date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2010-04-30,0,0,0.12440506011986763,0.9037,24960076.97,259174582.97,259174582.97
2010-05-04,0,0,-0.4081622655785773,0.9116,22807020.96,257873849.26,257873849.26
2010-05-05,0,0,-0.28575617262573205,0.9115,23364474.9,264063119.9,264063119.9
2010-05-06,0,0,-0.6508710822616202,0.8739,32163902.24,255013016.14,255013016.14
2010-05-07,0,0,-0.2708396739849106,0.9063,23487924.04,250711193.14,250711193.14
2010-05-10,0,0,1.4002490393434424,0.9034,24138165.98,249966262.38,249966262.38
2010-05-11,0,0,0.35488572653039796,0.9168,20315527.21,244155865.11,244155865.11
2010-05-12,0,0,2.0524878860812485,0.8903,26758347.34,243833904.14,243833904.14
2010-05-13,0,0,-0.5231871291178107,0.9022,24332648.52,248825183.52,248825183.52
2010-05-14,0,0,-0.5202464275907268,0.9187,20244111.49,249016532.59,249016532.59
2010-05-17,0,0,-1.1933237268958479,0.9142,19847894.2,231413688.9,231413688.9
2010-05-18,0,0,0.4900795987934805,0.8988,23828686.49,235539399.69,235539399.69
2010-05-19,0,0,-0.38729329333446516,0.9112,20863195.46,234911139.0,234911139.0
2010-05-20,0,0,0.21467930125665702,0.8729,29415181.23,231493995.53,231493995.53
2010-05-21,0,0,0.6787255896712476,0.9034,22938235.3,237414268.8,237414268.8
2010-05-24,0,0,0.7683623841969824,0.9046,23743131.63,248997786.43,248997786.43
2010-05-25,0,0,-0.39653569385540777,0.9171,20433445.51,246356316.51,246356316.51
2010-05-26,0,0,0.30062078744598575,0.8886,27594137.67,247703874.17,247703874.17
2010-05-27,0,0,0.1453746410981167,0.9025,24578170.96,252048850.86,252048850.86
2010-05-28,0,0,-0.20881239587385386,0.9192,20386757.8,252435220.1,252435220.1
2010-05-31,0,0,-0.28278651655838827,0.9245,18466831.92,244513272.82,244513272.82
2010-06-01,0,0,-0.39317863069486525,0.8927,25696579.68,239372164.48,239372164.48
2010-06-02,0,0,0.36076910126750117,0.9122,21363795.68,243368011.68,243368011.68
2010-06-03,0,0,-0.15670693720014972,0.8713,31084173.28,241453358.58,241453358.58
2010-06-04,0,0,0.2622773024228634,0.899,24645959.34,243963422.74,243963422.74
2010-06-07,0,0,-0.31611672629775117,0.9047,23084266.32,242301541.62,242301541.62
2010-06-08,0,0,0.38102201792818347,0.9178,20146807.38,245233525.88,245233525.88
2010-06-09,0,0,0.6490050560563576,0.8869,28517264.63,252248620.93,252248620.93
2010-06-10,0,0,-0.473492822160569,0.9066,23513573.21,251693581.51,251693581.51
2010-06-11,0,0,0.28413061371370363,0.9156,21177373.77,251006126.07,251006126.07
2010-06-17,0,0,0.9237348935540448,0.9285,17902473.86,250395570.76,250395570.76
2010-06-18,0,0,0.30849558722043646,0.899,24425889.13,241779420.03,241779420.03
2010-06-21,0,0,0.3640829615278478,0.9107,22245887.77,249018360.27,249018360.27
2010-06-22,0,0,0.2104086441859988,0.8662,33618218.9,251271422.6,251271422.6
2010-06-23,0,0,-0.14850953317626558,0.8974,25605258.95,249519949.05,249519949.05
2010-06-24,0,0,0.1682075796024124,0.9071,23230181.52,249984957.82,249984957.82
2010-06-25,0,0,0.2299822318585687,0.92,19754818.62,246804617.32,246804617.32
2010-06-28,0,0,0.3121063529335568,0.8862,27749340.87,243930969.77,243930969.77
2010-06-29,0,0,-0.30095149840202584,0.9188,18724268.64,230503681.94,230503681.94
2010-06-30,0,0,-0.5244293511930433,0.9102,20218736.39,225219533.49,225219533.49
2010-07-01,0,0,0.1653737039765535,0.9229,17150148.3,222310344.0,222310344.0
2010-07-02,0,0,0.3552570515321043,0.8953,23234549.25,221940346.25,221940346.25
2010-07-05,0,0,0.020750272461025343,0.9131,19176715.32,220764196.62,220764196.62
2010-07-06,0,0,0.028328872861007603,0.8716,29060347.48,226299972.38,226299972.38
2010-07-07,0,0,-0.05580234588158217,0.8979,23385681.98,229125362.18,229125362.18
2010-07-08,0,0,0.18058774468294253,0.9056,21558153.23,228411799.23,228411799.23
2010-07-09,0,0,0.432996499795987,0.9204,18763650.88,235612858.28,235612858.28
2010-07-12,0,0,0.16551536055005467,0.8791,28818559.14,238281253.64,238281253.64
2010-07-13,0,0,-0.3543398106865987,0.9187,19021601.38,233980345.38,233980345.38
2010-07-14,0,0,0.30553666160526505,0.9107,21134760.86,236678198.16,236678198.16
2010-07-15,0,0,-0.17474864294406478,0.927,16867586.2,231180437.5,231180437.5
2010-07-16,0,0,0.2606903343715009,0.8925,25058245.55,232998893.25,232998893.25
2010-07-19,0,0,0.5424573145922666,0.9131,20772069.69,239070586.09,239070586.09
2010-07-20,0,0,0.8010843924708282,0.8762,30567128.48,246927583.98,246927583.98
2010-07-21,0,0,0.3158479552278054,0.8926,26661293.59,248162183.79,248162183.79
2010-07-22,0,0,0.0028950006125092465,0.9045,24018188.58,251476227.98,251476227.98
2010-07-23,0,0,0.2337393012263464,0.9179,20681498.68,251931406.68,251931406.68
2010-07-26,0,0,0.34412182408365544,0.8834,29834130.76,255876447.66,255876447.66
2010-07-27,0,0,-0.14150745375645363,0.9122,22415493.88,255392176.78,255392176.78
2010-07-28,0,0,0.032524790509455226,0.9098,23523315.39,260807067.89,260807067.89
2010-07-29,0,0,0.10438039912347863,0.9246,19816990.46,262921224.16,262921224.16
2010-07-30,0,0,0.35422822973375667,0.8842,30545161.33,263686271.63,263686271.63
2010-08-02,0,0,0.34501150959082105,0.909,24488028.69,268993787.59,268993787.59
2010-08-03,0,0,0.08122000548643049,0.8779,32377783.5,265096746.6,265096746.6
2010-08-04,0,0,-0.24317346801207207,0.8945,28216896.44,267528494.74,267528494.74
2010-08-05,0,0,-0.1668919998131187,0.905,25475772.54,268216045.84,268216045.84
2010-08-06,0,0,-0.133236540600993,0.9175,22520821.64,272939044.34,272939044.34
2010-08-09,0,0,0.1221600512962604,0.8836,32179429.52,276464125.22,276464125.22
2010-08-10,0,0,0.16690923623670795,0.9125,23391518.2,267365999.9,267365999.9
2010-08-11,0,0,-0.09152257930957242,0.906,25377155.66,270063858.16,270063858.16
2010-08-12,0,0,0.2667489246285908,0.9271,19500062.5,267498432.8,267498432.8
2010-08-13,0,0,0.3800011584112444,0.8883,30512557.7,273076077.8,273076077.8
2010-08-16,0,0,0.2114308101113136,0.9067,26073897.83,279398299.73,279398299.73
2010-08-17,0,0,0.01787956925554568,0.8825,33046676.35,281367546.05,281367546.05
2010-08-18,0,0,-0.13301512578596764,0.8944,29667212.27,280956912.37,280956912.37
2010-08-19,0,0,-0.16348745576309423,0.9074,26004627.88,280748771.98,280748771.98
2010-08-20,0,0,-0.0832821963045356,0.9155,23239229.11,275052047.51,275052047.51
2010-08-23,0,0,-0.030745879696422507,0.8849,31904947.59,277092838.29,277092838.29
2010-08-24,0,0,0.1364199463766198,0.9063,26264195.82,280419676.52,280419676.52
2010-08-25,0,0,0.14582945470366293,0.9116,24364207.38,275766684.48,275766684.48
2010-08-26,0,0,0.21690449944084778,0.9213,21893889.79,278165145.49,278165145.49
2010-08-27,0,0,0.14480446868821406,0.9035,27069178.49,280414351.79,280414351.79
2010-08-30,0,0,-0.23953825211655033,0.901,28369175.13,286666553.23,286666553.23
2010-08-31,0,0,-0.2725720716834542,0.8809,34299104.32,287904003.82,287904003.82
2010-09-01,0,0,-0.5203590896526651,0.8939,30042880.64,283093909.74,283093909.74
2010-09-02,0,0,0.04094874059134779,0.902,28266864.61,288568316.51,288568316.51
2010-09-03,0,0,-0.1082057210548667,0.9184,23699377.92,290406550.02,290406550.02
2010-09-06,0,0,0.024295269807515257,0.8916,31422213.18,289874584.28,289874584.28
2010-09-07,0,0,0.1584525338324082,0.901,28900287.24,291901435.34,291901435.34
2010-09-08,0,0,-0.17071366248716335,0.9113,26040192.96,293699096.06,293699096.06
2010-09-09,0,0,-0.3203104792100766,0.9224,22448537.03,289181117.13,289181117.13
2010-09-10,0,0,-0.06081550197800756,0.9078,26899409.36,291665680.46,291665680.46
2010-09-13,0,0,0.027289173275300893,0.8986,30068858.97,296454481.07,296454481.07
2010-09-14,0,0,-0.07668471203069349,0.8809,35383190.4,297079179.5,297079179.5
2010-09-15,0,0,-0.08698321003906107,0.8943,30935726.64,292662133.74,292662133.74
2010-09-16,0,0,0.21980701812752468,0.9087,26177170.99,286600640.09,286600640.09
2010-09-17,0,0,0.32155958655269923,0.9131,24949050.51,287101111.61,287101111.61
2010-09-20,0,0,0.37695221780214805,0.8921,30786185.71,285382694.81,285382694.81
2010-09-21,0,0,-0.0064107422769510425,0.9021,27911673.41,284996968.51,284996968.51
2010-09-27,0,0,-0.33050298421051494,0.9106,26037826.79,291296262.89,291296262.89
2010-09-28,0,0,-0.053998169310000954,0.9188,23551298.05,290041297.15,290041297.15
2010-09-29,0,0,0.21371204958489187,0.9022,28075982.53,287055908.63,287055908.63
2010-09-30,0,0,0.3293777450958013,0.8974,29947137.21,291950483.31,291950483.31
2010-10-08,0,0,-0.046515811789689554,0.8826,34946880.03,297747238.13,297747238.13
2010-10-11,0,0,-0.36844453974812147,0.8971,30645876.09,297844029.59,297844029.59
2010-10-12,0,0,-0.029687677373090582,0.9134,25876757.87,298712716.97,298712716.97
2010-10-13,0,0,-0.1279222835673397,0.9076,27731213.93,300061281.63,300061281.63
2010-10-14,0,0,0.6470857800180001,0.8913,31884978.74,293307200.64,293307200.64
2010-10-15,0,0,0.26424143571067416,0.9049,28031545.02,294760217.42,294760217.42
2010-10-18,0,0,0.9728381842814542,0.9111,26178928.52,294489242.12,294489242.12
2010-10-19,0,0,-0.052874962463581365,0.9189,24536508.36,302621340.66,302621340.66
2010-10-20,0,0,-0.35322363664662776,0.9005,30099727.35,302437040.45,302437040.45
2010-10-21,0,0,-0.7723392585226811,0.8989,30554360.23,302346748.33,302346748.33
2010-10-22,0,0,-0.16650791677692,0.8925,32708926.12,304308317.22,304308317.22
2010-10-25,0,0,-0.12832089496171895,0.9001,31034268.52,310691700.62,310691700.62
2010-10-26,0,0,-0.7542606791940497,0.9061,29214550.02,311031787.12,311031787.12
2010-10-27,0,0,0.3959327533433905,0.9068,28823193.58,309390909.68,309390909.68
2010-10-28,0,0,0.23744957212191597,0.8897,34240270.59,310385950.69,310385950.69
2010-10-29,0,0,0.10208420095621551,0.9028,30495522.36,313838828.46,313838828.46
2010-11-01,0,0,-0.34308852416517155,0.9089,29229764.15,320885746.25,320885746.25
2010-11-02,0,0,-0.14434346913707957,0.9166,26611490.42,318931111.52,318931111.52
2010-11-03,0,0,0.17747429507884838,0.9045,30101856.84,315338230.94,315338230.94
2010-11-04,0,0,-0.5681371308111762,0.8961,33331637.98,320736180.08,320736180.08
2010-11-05,0,0,0.05093341187378386,0.8859,37143583.18,325441495.28,325441495.28
2010-11-08,0,0,0.3477976240708043,0.9039,32026131.55,333180511.65,333180511.65
2010-11-09,0,0,0.16063132258359136,0.8982,34179559.7,335737180.8,335737180.8
2010-11-10,0,0,0.06180233538212754,0.9082,30939828.29,336888577.89,336888577.89
2010-11-11,0,0,-0.10277752756210945,0.8876,37554514.02,334113495.12,334113495.12
2010-11-12,0,0,-0.18622409277783802,0.9177,25917039.13,314949727.73,314949727.73
2010-11-15,0,0,0.40799029855691726,0.8949,34064126.41,324179544.51,324179544.51
2010-11-16,0,0,0.8423638045653639,0.913,27512451.45,316386998.55,316386998.55
2010-11-17,0,0,1.1075555467887757,0.9135,26616692.5,307774144.6,307774144.6
2010-11-18,0,0,-0.17775957919875052,0.898,31775536.45,311575201.55,311575201.55
2010-11-19,0,0,0.01733771496758818,0.8836,37253464.49,319925235.59,319925235.59
2010-11-22,0,0,0.24777059556307957,0.9071,30149327.85,324697289.95,324697289.95
2010-11-23,0,0,0.7757123371173436,0.8979,32908064.05,322274458.15,322274458.15
2010-11-24,0,0,-0.388490846603772,0.9138,28379101.8,329327217.9,329327217.9
2010-11-25,0,0,-0.42288587514832876,0.8846,38202581.75,330944386.85,330944386.85
2010-11-26,0,0,0.2168225315736918,0.9179,27080527.24,329796507.34,329796507.34
2010-11-29,0,0,0.5114291191024832,0.8965,34420161.21,332682326.31,332682326.31
2010-11-30,0,0,-0.21674083471924455,0.9119,28546361.91,323991110.01,323991110.01
2010-12-01,0,0,0.22058848168494433,0.9133,28187025.77,325047164.87,325047164.87
2010-12-02,0,0,0.31811412936933603,0.8987,33169837.1,327315870.2,327315870.2
2010-12-03,0,0,0.18296459950263455,0.8849,37501301.54,325766574.64,325766574.64
2010-12-06,0,0,-0.13226092404948786,0.9074,29666133.46,320477672.56,320477672.56
2010-12-07,0,0,0.22729495857213755,0.8951,34105344.58,325101091.58,325101091.58
2010-12-08,0,0,-0.062335281993241454,0.9176,26698431.75,324042040.75,324042040.75
2010-12-09,0,0,0.44323903523022845,0.881,38042883.08,319561825.08,319561825.08
2010-12-10,0,0,0.06291829843283381,0.9161,27195807.81,324143159.81,324143159.81
2010-12-13,0,0,0.5263897238082271,0.9008,33136159.19,333950037.19,333950037.19
2010-12-14,0,0,0.020296856682149533,0.9117,29826946.62,337840883.62,337840883.62
2010-12-15,0,0,-0.327557539606929,0.9104,30115676.71,335945057.71,335945057.71
2010-12-16,0,0,0.36545287738651344,0.8981,34260227.2,336375764.2,336375764.2
2010-12-17,0,0,0.16173028186693453,0.8856,38623135.89,337583326.89,337583326.89
2010-12-20,0,0,-0.05266645817879745,0.911,29705803.11,333591000.11,333591000.11
2010-12-21,0,0,0.05243661983933401,0.8946,35532795.14,337192736.14,337192736.14
2010-12-22,0,0,-0.1079196944488292,0.9168,27799087.48,333974777.48,333974777.48
2010-12-23,0,0,-0.11677906730544807,0.8808,39056922.39,327606050.39,327606050.39
2010-12-24,0,0,-0.25005354378071454,0.911,28678252.83,322203718.83,322203718.83
2010-12-27,0,0,-0.28186645885164285,0.9019,30712615.93,313031338.93,313031338.93
2010-12-28,0,0,0.5231179219355995,0.9113,27302844.03,307663236.03,307663236.03
2010-12-29,0,0,0.051507789346677324,0.9168,26015753.02,312711994.02,312711994.02
2010-12-30,0,0,0.19142808974706638,0.8982,31985602.74,314236036.74,314236036.74
2010-12-31,0,0,-0.1633742342158815,0.885,36797432.17,319956613.17,319956613.17
2011-01-04,0,0,0.16134493152644258,0.9086,29689635.56,324879804.56,324879804.56
2011-01-05,0,0,-0.07953787024870984,0.8918,35246234.15,325618594.15,325618594.15
2011-01-06,0,0,-0.10824185732450814,0.9146,27633857.63,323639123.63,323639123.63
2011-01-07,0,0,0.18111534400692714,0.8846,37256773.57,322726980.57,322726980.57
2011-01-10,0,0,0.26137312808106605,0.9152,26717193.71,314988618.71,314988618.71
2011-01-11,0,0,0.2452680970446668,0.9011,31079364.87,314249023.87,314249023.87
2011-01-12,0,0,0.2803276164280101,0.9087,28938311.88,316841300.88,316841300.88
2011-01-13,0,0,0.015477142577956293,0.9143,27119705.58,316483939.58,316483939.58
2011-01-14,0,0,0.3939207293023286,0.8969,32133850.06,311647838.06,311647838.06
2011-01-17,0,0,0.23829377181452172,0.8894,33215362.9,300450882.9,300450882.9
2011-01-18,0,0,0.1516056416708239,0.904,29000087.75,301934526.75,301934526.75
2011-01-19,0,0,0.0706027454774274,0.8905,33788201.31,308614331.31,308614331.31
2011-01-20,0,0,0.06121026573994026,0.9225,23143722.92,298461882.92,298461882.92
2011-01-21,0,0,0.39556539486026954,0.875,37673744.26,301333007.26,301333007.26
2011-01-24,0,0,0.6891561268960853,0.9149,25256138.21,296814889.21,296814889.21
2011-01-25,0,0,0.2984329674067583,0.9024,28723390.82,294249235.82,294249235.82
2011-01-26,0,0,-0.06871507072217109,0.9126,26149862.69,299176279.69,299176279.69
2011-01-27,0,0,0.1127895994485082,0.9135,26327736.86,304328864.86,304328864.86
2011-01-28,0,0,0.188600553152815,0.9015,30319634.97,307674248.97,307674248.97
2011-01-31,0,0,0.11391564889656025,0.887,35243268.75,311782460.75,311782460.75
2011-02-01,0,0,-0.19411187043041467,0.9038,30043400.9,312376495.9,312376495.9
2011-02-09,0,0,-0.3792989923778719,0.8919,33496189.71,309943332.71,309943332.71
2011-02-10,0,0,0.6126536161514973,0.923,24596629.38,319554894.38,319554894.38
2011-02-11,0,0,0.15220925983414169,0.8759,40093309.17,323156584.17,323156584.17
2011-02-14,0,0,0.06865606981556782,0.9124,28799371.45,328658066.45,328658066.45
2011-02-15,0,0,-0.08493561297388477,0.9025,32008264.62,328213675.62,328213675.62
2011-02-16,0,0,0.1144219159440425,0.9127,29144547.4,333691110.4,333691110.4
2011-02-17,0,0,0.13339312520542712,0.9102,30194041.33,336267494.33,336267494.33
2011-02-18,0,0,0.2048098888874914,0.8982,34026852.09,334166837.09,334166837.09
2011-02-21,0,0,0.002335986876154106,0.8916,36875932.22,340304114.22,340304114.22
2011-02-22,0,0,-0.020419647011460373,0.9022,32469929.49,332120194.49,332120194.49
2011-02-23,0,0,0.20785330827892712,0.8936,35870981.66,337000756.66,337000756.66
2011-02-24,0,0,-0.1998427850445086,0.9238,25853722.81,339373994.81,339373994.81
2011-02-25,0,0,-0.08552552358546416,0.8777,41505549.69,339377947.69,339377947.69
2011-02-28,0,0,0.04091715740054869,0.9103,30803121.07,343351365.07,343351365.07
2011-03-01,0,0,-0.22956226205038516,0.909,31332799.16,344227970.16,344227970.16
2011-03-02,0,0,0.23276786230136864,0.9136,29729388.0,344188133.0,344188133.0
2011-03-03,0,0,0.3519682918515912,0.9114,30065485.26,339278380.76,339278380.76
2011-03-04,0,0,0.25121038524406347,0.8967,35508671.08,343685931.08,343685931.08
2011-03-07,0,0,-0.3072651872417056,0.8927,37230929.24,346911486.24,346911486.24
2011-03-08,0,0,0.09371766535009046,0.9026,33983405.11,348909354.11,348909354.11
2011-03-09,0,0,0.0821230794829586,0.8936,37263976.83,350143761.33,350143761.33
2011-03-10,0,0,0.3847862029331216,0.9269,25517309.06,349111210.36,349111210.36
2011-03-11,0,0,0.12832635375495327,0.8758,43383111.25,349344358.25,349344358.25
2011-03-14,0,0,0.035535575559639154,0.9086,32224747.81,352574678.81,352574678.81
2011-03-15,0,0,0.1322247469682709,0.9118,30819169.26,349400490.26,349400490.26
2011-03-16,0,0,-0.12153777287351697,0.9099,31821880.74,353188494.74,353188494.74
2011-03-17,0,0,0.19508725938021532,0.9073,32244253.47,348011411.47,348011411.47
2011-03-18,0,0,0.11308242583231565,0.8983,35577899.7,349800224.7,349800224.7
2011-03-21,0,0,0.27997806700398986,0.8937,37010727.7,348294558.7,348294558.7
2011-03-22,0,0,0.028209084609970455,0.9034,33661724.56,348372473.56,348372473.56
2011-03-23,0,0,0.07728725712317486,0.8884,39389875.4,352869886.4,352869886.4
2011-03-24,0,0,-0.1942718132505038,0.9291,25033042.69,353065196.69,353065196.69
2011-03-25,0,0,0.021915238247927404,0.8811,42291817.97,355743352.97,355743352.97
2011-03-28,0,0,-0.15473983745881773,0.9044,33895046.32,354396846.32,354396846.32
2011-03-29,0,0,0.23515124970654933,0.9134,30290650.6,349732795.6,349732795.6
2011-03-30,0,0,0.16861621679152328,0.9155,29360607.09,347395852.69,347395852.69
2011-03-31,0,0,0.44233673232584425,0.9061,32399331.51,344947583.01,344947583.01
2011-04-01,0,0,0.09636798469342711,0.896,36341816.69,349282033.59,349282033.59
2011-04-06,0,0,0.22761577834171853,0.8916,37886203.27,349634964.17,349634964.17
2011-04-07,0,0,0.08916614264995482,0.9059,33118081.07,351939423.57,351939423.57
2011-04-08,0,0,-0.2210088789094693,0.8861,40399585.62,354781683.32,354781683.32
2011-04-11,0,0,-0.04343566572637114,0.9286,25114409.93,351956888.93,351956888.93
2011-04-12,0,0,0.26819432218661354,0.8838,41071758.99,353351101.99,353351101.99
2011-04-13,0,0,0.306419974082351,0.9034,34533311.38,357601542.58,357601542.58
2011-04-14,0,0,0.04656919695749351,0.9132,30982768.42,356856512.42,356856512.42
2011-04-15,0,0,-0.11305090119487585,0.9167,29765859.15,357185590.75,357185590.75
2011-04-18,0,0,0.29214774289762757,0.9003,35834437.35,359256755.1,359256755.1
2011-04-19,0,0,0.4382466556120883,0.8947,37576207.75,356940724.85,356940724.85
2011-04-20,0,0,0.06673489726901816,0.8982,36600545.88,359452038.68,359452038.68
2011-04-21,0,0,-0.08297888079566984,0.9023,35302826.71,361396383.51,361396383.51
