date,daily_return,cumulative_return
20181123,-4.488464447806361,910.13
20181126,-0.6553611911338186,903.51
20181127,1.0104533088858059,913.65
20181128,1.046712376066683,924.26
20181129,-2.250405170562153,901.21
20181130,0.30163502162383615,904.23
20181203,2.808121645439776,932.43
20181204,0.6876979553093188,939.53
20181205,0.12217059632719796,940.8
20181206,-1.3038047655649532,927.23
20181207,0.24142597081471262,929.71
20181210,-1.4936244185256076,914.33
20181211,0.8212317490362997,922.66
20181212,-0.11245184127667285,921.51
20181213,0.689175827940991,928.55
20181214,-2.3635214622526712,904.24
20181217,-0.11351868079343408,903.1
20181218,-0.44860931113548386,898.6
20181219,-0.8932505507710964,889.68
20181220,0.5688707460997477,895.31
20181221,-0.867066542082362,886.68
20181224,0.7560708639072544,894.14
20181225,-1.1809201923270396,882.4
20181226,0.43668566775245665,886.69
20181227,-1.8658342539196737,868.28
20181228,0.18692940058662177,870.09
20190102,-0.14019317795256336,868.73
20190103,-0.5522694662083327,863.38
20190104,2.74969378646015,889.87
20190107,2.038651540101233,910.05
20190108,0.40592049898520166,914.15
20190109,0.001972094857749518,914.17
20190110,-0.16762475719059866,912.47
20190111,0.5965608857546378,918.51
20190114,-0.3024025291847976,915.43
20190115,0.8449622327487027,924.01
20190116,-0.3535121727326951,920.39
20190117,-0.787934025225645,912.35
20190118,0.4494493011310441,916.9
20190121,0.3500835873733843,920.46
20190122,-0.5517119730317765,914.83
20190123,0.15864726111762817,916.44
20190124,0.6286647514855748,922.83
20190125,-0.4174691786514084,918.56
20190128,-0.7795318881558266,910.62
20190129,-1.424867902871485,896.22
20190130,-1.1844773242858264,884.42
20190131,-1.6304016578289615,868.37
20190201,3.0752708159071496,898.15
20190211,3.016580674247349,928.26
20190212,1.721354521230034,945.96
20190213,1.5822784810126667,962.51
20190214,0.7764632803455962,970.76
20190215,-0.21760245059583294,968.43
20190218,2.7460853776101413,997.77
20190219,-0.15941408491760845,996.02
20190220,0.4160508019926734,1000.58
20190221,-0.3325519271656918,996.92
20190222,1.934507530175411,1018.14
20190225,4.719444792244265,1070.91
20190226,0.3894406914280113,1075.47
20190227,-0.07571439509302946,1074.58
20190228,0.6844999914863203,1082.62
20190301,0.32639393888149737,1086.48
20190304,1.4226957049423339,1103.36
20190305,2.74647653237603,1136.41
20190306,1.8416221156412504,1159.18
20190307,1.520036849378159,1178.32
20190308,-4.355716878402882,1122.64
20190311,4.5900673951449145,1178.76
20190312,1.5773092683537326,1198.93
20190313,-1.1455582671891618,1184.05
20190314,-2.2771698921381534,1154.81
20190315,1.875184290848808,1178.34
20190318,2.6291909820548742,1211.95
20190319,0.8613133122451266,1223.25
20190320,0.4806348006801464,1229.61
20190321,0.8062514571942181,1240.33
20190322,0.42899882864666505,1246.08
20190325,-0.3313324616664781,1241.62
20190326,-2.836123492494147,1203.57
20190327,0.4940279386607571,1210.01
20190328,-0.8755658353752915,1198.54
20190329,2.3611132502656895,1229.2
20190401,3.333584110743293,1273.51
20190402,0.22569912122956115,1276.61
20190403,1.187700220105925,1292.96
20190404,0.6331840110268772,1301.78
20190408,-0.40876599751743514,1296.05
20190409,0.30657927724651035,1300.33
20190410,-0.029278812851252223,1299.92
20190411,-1.6700954340248098,1276.54
20190412,0.46929257413514947,1283
20190415,-0.8575560375994162,1271.14
20190416,1.7562028676867403,1295.22
20190417,1.1697080030389495,1311.54
20190418,-0.6418521614690254,1302.48
20190419,0.4363698591067111,1308.6
20190422,-0.948459463296869,1295.24
20190423,-1.6799977064877791,1271.8
20190424,0.8784079311852988,1283.85
20190425,-4.108826823716438,1226.99
20190426,-1.5365601850805266,1206.6
20190429,-3.434103780805131,1161.73
20190430,1.8902617834243296,1185.58
20190506,-6.901165232813211,1096.86
20190507,1.3836204735725222,1113.42
20190508,1.1644772626131061,1127.55
20190509,-0.5221783226752263,1121.14
20190510,3.1978315344677766,1160.19
20190513,-0.40311381617059716,1155.11
20190514,-0.37606265586280774,1150.39
20190515,2.436039955533853,1180.85
20190516,0.5582230550025491,1188
20190517,-3.8361801242236093,1138.59
20190520,-0.0637822039577185,1137.8
20190521,1.8056228793019935,1160.15
20190522,-0.8610086100861114,1149.3
20190523,-2.458176578884186,1118.59
20190524,-0.26670167981026616,1115.34
20190527,2.699656063323852,1148.15
20190528,-0.016023715098345548,1147.95
20190529,0.09134981369445239,1149.09
20190530,-0.9086615055760583,1137.74
20190531,0.12845993504291275,1139.33
20190603,-1.8865031912404184,1115.95
20190604,-1.4400263168715899,1098.44
20190605,-0.3062314341978012,1094.77
20190606,-2.566184286515394,1064.11
20190610,0.914861997577554,1074.76
20190611,3.844189451462432,1119.92
20190612,-0.3975670535773079,1115.07
20190613,1.505263071263374,1133.36
20190614,-2.436433806836602,1103.31
20190617,-0.042383093300979446,1102.8
20190618,-0.44978383771199226,1097.39
20190619,1.4180843334251847,1114.37
20190620,1.4690744995347504,1132.21
20190621,1.933112050705632,1156.03
20190624,0.033438691751008776,1156.45
20190625,-0.49822913764973054,1150.19
20190626,0.3631448019900896,1154.73
20190627,0.47101766913997256,1160.64
20190628,-1.4643355755806553,1142.18
20190701,2.2854980759632104,1170.57
20190702,-0.4147744713002943,1165.3
20190703,-1.0930214178455633,1151.47
20190704,-0.5121976555570673,1145.06
20190705,0.5758758614042625,1152.23
20190708,-3.6742451466583503,1106.22
20190709,0.5222927824111601,1112.52
20190710,-0.3538085969715943,1108.23
20190711,-0.22429504316231474,1105.52
20190712,0.09871258875837619,1106.71
20190715,0.8585327046266356,1117.07
20190716,0.5570755995957466,1123.85
20190717,-0.04902561588429055,1123.25
20190718,-1.7862252197016093,1101.4
20190719,0.6284334942566971,1108.95
20190722,-2.8611605111874105,1074.36
20190723,1.3420075615654614,1090.12
20190724,1.1292978859274605,1103.56
20190725,0.10967463192530502,1104.88
20190726,0.10872452028416468,1106.19
20190729,-0.2561785456686172,1103.1
20190730,0.38400797938658027,1107.72
20190731,-0.25336998642068176,1104.66
20190801,-0.5254594657413847,1098.33
20190802,-1.255079986314278,1083.29
20190805,-0.8248189370314907,1073.53
20190806,-2.8026552367642843,1040.64
20190807,-0.14202552952728986,1039.02
20190808,0.42141490052851616,1043.82
20190809,-1.1863754786592295,1030.25
20190812,1.6084936960849339,1048.43
20190813,-0.5999494962688257,1041.54
20190814,0.30660336037282576,1045.04
20190815,0.7833787465940212,1054.01
20190816,0.3258204001698406,1057.77
20190819,2.5065427502871884,1086.79
20190820,-0.004213045273371296,1086.74
20190821,0.19043766958222186,1089
20190822,0.7535744322960447,1097.96
20190823,-0.455774817189214,1092.5
20190826,-0.2004192872117505,1090.11
20190827,1.7141272655468942,1110.51
20190828,0.027261236999276406,1110.84
20190829,-0.45010075649961623,1105.39
20190830,-1.5571723674495552,1086.62
20190902,2.5501002848426824,1116.88
20190903,0.5078561567286588,1123.06
20190904,0.7015191405164378,1131.64
20190905,0.5318112435451772,1138.19
20190906,0.46034938095123046,1143.89
20190909,1.5861531164331089,1163.62
20190910,-0.18597363131319655,1161.27
20190911,-0.6271456547765397,1153.36
20190912,0.7005170102763802,1162.14
20190916,0.12518421094331877,1163.72
20190917,-2.118349001361053,1136.95
20190918,0.274869639031472,1140.35
20190919,0.926351433063255,1151.84
20190920,0.5080521472392796,1158.2
20190923,-0.8233985058019533,1147.84
20190924,0.43194640338506396,1153.23
20190925,-1.947766970149134,1128.82
20190926,-2.4877524779870153,1098.25
20190927,1.1458376799499348,1111.98
20190930,-1.1625604382910493,1097.89
20191008,0.5701692142016324,1104.72
20191009,0.610100272262426,1112.07
20191010,1.009017630994924,1124.3
20191011,0.619946091644219,1131.89
20191014,0.9367719520411599,1143.43
20191015,-0.5894984036093787,1136.1
20191016,-0.8769517029366569,1125.26
20191017,0.031829978943265225,1125.65
20191018,-0.9399094358095716,1114.13
20191021,-0.7272697322362687,1105.3
20191022,0.7533394175724073,1114.38
20191023,-0.49654967967194263,1108.35
20191024,0.11089502213763591,1109.69
20191025,0.8696442890327338,1120.21
20191028,1.1637341113414967,1134.41
20191029,-1.1260440210303035,1120.51
20191030,-0.9913888456464792,1108.41
20191031,-1.0625532724820252,1095.57
20191101,1.101566616760219,1108.74
20191104,0.36484272879195867,1113.15
20191105,0.0,1113.15
20191106,-0.7113712236739178,1104.52
20191107,0.8335270481187651,1114.56
20191108,-0.1449084442102455,1112.8
20191111,-2.515666226912938,1082.29
20191112,0.24444087322064156,1085.18
20191113,-0.35690781147168504,1080.95
20191114,0.5216139548668286,1087.11
20191115,-1.184388978274964,1073.05
20191118,0.9377264396231988,1084.05
20191119,1.5767915206283734,1102.72
20191120,-0.6593388319808602,1094.79
20191121,-0.16237163016094014,1092.85
20191122,-0.3831160665632716,1088.28
20191125,-0.19692328407444615,1085.94
20191126,-0.3086159502167174,1082.28
20191127,-0.14294414182765003,1080.59
20191128,-0.21175852751590396,1078.09
20191129,-0.011034810583221422,1077.96
20191202,0.3412679547692754,1081.98
20191203,0.8815716001962848,1092.4
20191204,0.4360952700436016,1097.6
20191205,0.5135270541082315,1103.75
20191206,0.12876427829697779,1105.3
20191209,0.1568074338339276,1107.19
20191210,0.4059013079962259,1112.09
20191211,-0.05032629590210336,1111.48
20191212,-0.4828804437547518,1105.63
20191213,0.8327596360409029,1115.67
20191216,0.9451578142094519,1127.16
20191217,0.8254832295707004,1137.29
20191218,0.23599964438409948,1140.21
20191219,0.6410204723393598,1148.16
20191220,-0.4887193949493662,1142.06
20191223,-1.732605510200802,1120.54
20191224,1.5714355940813052,1139.72
20191225,-0.012099506340146338,1139.57
20191226,0.42918108698986046,1144.89
20191227,-0.5872004755440363,1137.58
20191230,0.17534220010020363,1139.75
20191231,0.7670901391409357,1149.26
20200102,1.2575444663240676,1164.97
20200103,0.4087053447907829,1170.14
20200106,0.4133402617034321,1175.39
20200107,1.1776789844675006,1190.41
20200108,-1.277888423059348,1173.92
20200109,0.8689713639788987,1184.99
20200110,-0.49183262126551996,1178.67
20200113,0.6772662219337144,1187.33
20200114,-0.038063278258093636,1186.84
20200115,-0.4662584315066387,1180.84
20200116,-0.5090409418818775,1174.32
20200117,-0.06984117019271929,1173.43
20200120,0.7004703831384296,1182.35
20200121,-1.2648652863882615,1166.13
20200122,-0.36252201590675215,1161.54
20200123,-2.9828622160216756,1123.91
20200203,-7.278312947847477,1034.83
20200204,-1.434576103909846,1018.55
20200205,2.3217558446202657,1044.52
20200206,2.127529444658016,1068.87
20200207,0.8341389547169564,1078.62
20200210,2.2840270825202236,1105.54
20200211,0.4811121986827427,1111.34
20200212,1.206927865009022,1125.96
20200213,-1.721915886325831,1104.85
20200214,-0.15188612690374415,1103.02
20200217,2.8470017123572333,1137.27
20200218,1.1444551310546558,1151.43
20200219,-0.5122140271529352,1145.02
20200220,1.9092062778107932,1168.79
20200221,0.8023392365954951,1178.97
20200224,0.4464530051525806,1184.68
20200225,-0.7184668555593632,1175.45
20200226,0.06193892351717967,1176.24
20200227,0.7592615808938774,1185.93
20200228,-4.5453485026401115,1127.48
20200302,4.338156222504641,1180.73
20200303,1.4038868457832754,1198.71
20200304,1.717858490348112,1221.02
20200305,1.8826361447972007,1245.89
20200306,-0.054239202312234,1245.16
20200309,-2.587796247286589,1210.35
20200310,1.8979661922387203,1235.22
20200311,-0.5317475771782987,1228.12
20200312,-1.6338885040508178,1206.42
20200313,0.7432525527778067,1216.13
20200316,-3.8088942581659957,1166
20200317,-0.8586097946287397,1155.13
20200318,-2.034848979786963,1129.59
20200319,0.7872542880146938,1139.27
20200320,1.9051538405674417,1162.88
20200323,-2.8173698213607157,1127.3
20200324,1.8218854395828377,1149.66
20200325,2.3750460125153916,1179.34
20200326,-0.6917629402660608,1170.49
20200327,-0.5360136640193858,1163.68
20200330,-2.54178272980502,1131.56
20200331,-0.9540745071291656,1119.81
20200401,-0.08361958009854842,1118.79
20200402,3.021849539297161,1155.62
20200403,-0.7526162373966527,1146.17
20200407,2.2372549491642246,1174.05
20200408,0.9936815666575116,1186.71
20200409,0.9605894102011847,1199.07
20200410,-1.949086654298826,1173.75
20200413,-0.6272816486751709,1165.76
20200414,1.9987991404373462,1191.06
20200415,-0.5669759732312873,1183.74
20200416,0.38715004595946123,1188.71
20200417,0.11406755592802131,1190.18
20200420,0.5030305848796379,1196.67
20200421,-0.4912583772278434,1190.3
20200422,0.8246144307525682,1200.94
20200423,-0.5480652451304691,1193.81
20200424,-1.8225241727919728,1170.23
20200427,-0.8762192673767877,1159.1
20200428,-2.342943372250017,1129.6
20200429,0.1764801561483509,1131.77
20200430,2.6279256679412555,1164.14
20200506,1.5567895960890255,1183.82
20200507,-0.40504120515336695,1178.62
20200508,1.106661869828418,1192.77
20200511,-0.3426750311346982,1188.34
20200512,-0.21811012620892578,1185.53
20200513,0.6635395517802012,1194.06
20200514,-0.8855849033275187,1182.6
20200515,-0.02572898799313439,1182.27
20200518,-0.2534567602766824,1179.02
20200519,0.6012415755813016,1186.71
20200520,-0.9551491789136612,1174.42
20200521,-0.8851085199541697,1163.14
20200522,-1.1788083664518667,1148.25
20200525,0.1377929100741193,1149.97
20200526,1.8232437578501903,1172.76
20200527,-0.21920864892046588,1169.97
20200528,-0.4212697937746701,1164.62
20200529,0.5052901266783927,1171.01
20200601,2.306826854234023,1200.33
20200602,1.1366345466151007,1215.11
20200603,-0.1824942400255436,1212.71
20200604,0.5043002643386529,1219.33
20200605,0.14931821454828853,1221.3
20200608,0.11957920230079022,1222.88
20200609,0.32580430575712693,1227.19
20200610,-0.43173923854157303,1221.46
20200611,-0.6394442510556542,1213.01
20200612,0.4006062406226807,1218.27
20200615,-0.4794162045711481,1211.95
20200616,1.109036167536881,1226.5
20200617,0.5111194873727687,1233.28
20200618,0.2977619104764351,1237.25
20200619,0.1443260422508752,1239.18
20200622,-0.2897295359847063,1235.3
20200623,-0.05691604882798185,1234.54
20200624,-0.15211233833380966,1232.51
20200629,-0.6393948263052285,1223.99
20200630,0.861033693607971,1235.39
20200701,0.6118062887995102,1243.56
20200702,1.4491351335258695,1263.03
20200703,1.373410709962375,1281.75
20200706,3.373258548941549,1328.36
20200707,-0.2744406172113467,1324.44
20200708,1.8519558563365068,1350.82
20200709,1.7714120290594382,1376.52
20200710,-1.0287703519085478,1361.33
20200713,2.8302984267756237,1402.69
20200714,0.3234200001330789,1407.55
20200715,-1.9966170276276118,1377.45
20200716,-3.4180513722968597,1326.95
20200717,0.4632257612390056,1333.56
20200720,3.220653478054647,1379.73
20200721,-0.13245659681158095,1377.77
20200722,-0.08797038781407363,1376.47
20200723,-0.4510758769226575,1369.81
20200724,-3.0092324858315145,1325.58
20200727,-0.2833934258337001,1321.54
20200728,0.6633650829382276,1330.97
20200729,1.8057681153343497,1356.81
20200730,0.11875261701939088,1358.54
20200731,1.3403814773677691,1378.09
20200803,2.0215277824760403,1407.97
20200804,0.05039888061433295,1408.73
20200805,0.5971910149596082,1417.74
20200806,-0.08763029240844711,1416.41
20200807,-0.7326514596975864,1405.3
20200810,0.5068757058393825,1412.93
20200811,-1.5750893960725376,1389.1
20200812,-0.07722785575178248,1387.95
20200813,0.8400819920024283,1400.45
20200814,0.5258422473257918,1408.34
20200817,1.498335918957272,1430.94
20200818,0.8811579813709169,1444.43
20200819,-0.40014762727996755,1438.25
20200820,-0.6039330407931143,1428.96
20200821,0.2688101716199265,1433.07
20200824,0.30200838839713473,1437.7
20200825,-0.09689796449242616,1436.21
20200826,-1.7080998040632456,1409.97
20200827,0.961608508778311,1424.49
20200828,0.8855420501282296,1437.99
20200831,0.13849244793529003,1440.12
20200901,0.5843700490870907,1449.12
20200902,-0.03937719479446544,1448.51
20200903,-0.7910830411169356,1436.26
20200904,0.07941364092016734,1437.48
20200907,-1.436766657127253,1415.39
20200908,0.6565966516870247,1425.34
20200909,-0.8044108198827837,1413.07
20200910,-3.2232480982373635,1364.3
20200911,1.7018370552482454,1389.22
20200914,0.748042599481602,1400.36
20200915,0.45988962648964016,1407.26
20200916,-0.5413797221448191,1399.1
20200917,0.4175838836635304,1405.36
20200918,1.3166285805388922,1425.18
20200921,-0.06884433312789318,1424.13
20200922,-1.307631238805096,1404.2
20200923,0.46336923281478093,1411.17
20200924,-1.8396341907264024,1383.37
20200925,-0.39841711777910405,1377.46
20200928,-1.2528257956222033,1358.95
20200929,0.6710305356592006,1368.74
20200930,0.06331958004819338,1369.67
20201009,2.1862050664434918,1401.8
20201012,2.4956718604341566,1439.28
20201013,0.0019489631515989814,1439.31
20201014,-0.5814293417180427,1430.36
20201015,-0.5253665804124563,1422.32
20201016,0.2666981974880578,1426.38
20201019,-0.06420419554763468,1425.4
20201020,0.2471482889733867,1429.17
20201021,-0.866483124832429,1415.92
20201022,-0.33840835928018453,1410.79
20201023,-1.0094056751765668,1395.54
20201026,0.23402918009547413,1399.04
20201027,0.13875547016757306,1401.12
20201028,-0.06261991046683235,1400.18
20201029,-0.3039635243770933,1395.62
20201030,-2.4585121889249884,1358.85
20201102,0.03975734311272294,1359.43
20201103,2.1467285172978468,1390.76
20201104,-0.3407657838954692,1385.68
20201105,1.511765656130537,1408.14
20201106,-0.8520429137878538,1395.29
20201109,2.1915481277879234,1428.06
20201110,-0.8337368951480961,1415.32
20201111,-0.13924451600980658,1413.21
20201112,0.1771069448391227,1415.89
20201113,-0.035622637526477874,1415.35
20201116,1.490744712442682,1437.94
20201117,-0.20221855208916173,1434.83
20201118,-0.051471498472155375,1434.04
20201119,0.14210841959791942,1436.22
20201120,0.38471052323234556,1442.13
20201123,0.3508134852444389,1447.54
20201124,0.5059643046383178,1455.37
20201125,-1.349518121090143,1434.38
20201126,-0.5565765977137427,1425.84
20201127,0.0779898285534486,1427.03
20201130,-0.5042468058911731,1419.33
20201201,0.8839422640242844,1432.76
20201202,-0.042407160938440214,1432.11
20201203,-0.16578444106493118,1429.57
20201204,0.19547977536169547,1432.56
20201207,-0.4025943519340047,1426.39
20201208,-0.30398522002896833,1421.75
20201209,-1.3530474782322832,1401.16
20201210,0.49495057155797273,1408.59
20201211,-1.7300923378784083,1382.49
20201214,0.8222652429358934,1394.68
20201215,-0.1625766050258437,1392.25
20201216,-1.3992293516501886,1371.37
20201217,1.4428729687298247,1392.6
20201218,-0.030818705614354958,1392.14
20201221,0.8584985323093042,1404.95
20201222,-1.7017176650387156,1379.34
20201223,0.016899428123351434,1379.59
20201224,-1.6153123500429079,1355.69
20201225,1.2056138326154597,1373.24
20201228,-0.9923705574108932,1358.62
20201229,0.8610878775829445,1371.18
20201230,0.6566157778109982,1380.84
20201231,1.3809729612922483,1401.29
20210104,1.6972070685876695,1426.77
20210105,-0.7899028668365227,1414.71
20210106,-1.8412765479860815,1386.82
20210107,-3.294279065387884,1337.84
20210108,0.20725532743559594,1340.82
20210111,-2.984411654474528,1297.82
20210112,-0.11661015009084563,1296.19
20210113,-2.2625860377169404,1264.6
20210114,0.46753627436610934,1270.98
20210115,2.2925206786386543,1302.41
20210118,1.9666146134154738,1329.99
20210119,1.2454632549877998,1347.8
20210120,0.41580328774692976,1353.82
20210121,0.09698587170352546,1355.23
20210122,-1.080241611291699,1339.51
20210125,-1.8534084514869598,1312.83
20210126,-0.27745730201085284,1308.91
20210127,0.7161564613779481,1319
20210128,-0.5687103594080201,1310.93
20210129,-2.075226977950706,1281.65
20210201,0.5536858104440157,1289.3
20210202,0.41603685309148375,1295.08
20210203,-1.7303667173208637,1270.94
20210204,-2.1992209724714495,1240.79
20210205,-1.3723252709223588,1222.39
20210208,-0.7282269224661464,1212.76
20210209,1.6682409579816593,1234.66
20210210,0.7222813300765685,1244.3
20210218,3.2805177415755393,1288.4
20210219,3.550849899164499,1337.7
20210222,1.6846351811921956,1361.92
20210223,-0.9904782751450125,1347.44
20210224,0.6065881832753028,1356.22
20210225,-0.7581272060540267,1345.18
20210226,0.6040770007888385,1353.91
20210301,1.850183298828667,1380.81
20210302,-0.587516291759238,1372.11
20210303,1.5202668278865072,1394.49
20210304,-0.21746548989957093,1391.24
20210305,1.5959872321021473,1415.04
20210308,-1.2719136128419128,1395.77
20210309,-2.504395729289921,1358.31
20210310,-0.9284719984091194,1344.77
20210311,2.120060632488241,1375.4
20210312,0.03592246170529556,1375.93
20210315,0.08672498018198471,1377.21
20210316,0.8157269447133464,1389.26
20210317,1.0797308730510435,1405.34
20210318,0.055801347203954244,1406.18
20210319,0.38707193031377596,1412.01
20210322,1.8081890992784455,1439.35
20210323,-1.036801247279695,1423.39
20210324,-0.9400087961716985,1409.07
20210325,-0.05765140119410317,1408.2
20210326,1.4467577244397178,1430.02
20210329,0.39149815035097735,1436.01
20210330,-0.682287224692546,1425.53
20210331,0.7420371936310621,1436.85
20210401,0.731366105996023,1448.09
20210402,0.4108288277813399,1454.45
20210406,1.3811959213869685,1475.92
20210407,0.5545966800345248,1484.66
20210408,-0.45688034026226676,1477.42
20210409,0.3283843237691819,1482.6
20210412,-0.9313787438392507,1467.86
20210413,-0.8176750475169969,1455.04
20210414,1.0276262990019491,1471.02
20210415,-0.418836170131498,1464.44
20210416,1.4912684411035215,1487.77
20210419,1.0845399522600996,1504.99
20210420,0.4124636290568695,1511.61
20210421,-0.045916816103153124,1510.87
20210422,0.8262615853545041,1524.18
20210423,0.003078476523521445,1524.23
20210426,-0.6409190816571653,1513.82
20210427,-0.3023881225911018,1508.94
20210428,0.7228361529951322,1520.57
20210429,0.30421394941286817,1525.5
20210430,-0.4189480159950909,1518.69
20210506,0.9767157392706283,1534.5
20210507,-0.25206485163656867,1530.38
20210510,0.797973478575531,1543.39
20210511,0.8166047012577726,1556.81
20210512,0.2559134722750489,1561.05
20210513,-0.35700310044851635,1555.12
20210514,0.6078109140122745,1565.18
20210517,-2.0394191618924085,1531.22
20210518,0.3101972756587079,1536.28
20210519,-0.03544625614197994,1535.7
20210520,-0.12227181023414246,1533.7
20210521,0.47683173165207204,1541.49
20210524,0.8163315036948449,1554.89
20210525,0.8761911667844791,1569.39
20210526,0.408532457963684,1576.21
20210527,1.2593887400743187,1597.32
20210528,0.3175594466571008,1602.71
20210531,1.0929635698386564,1621.32
20210601,1.3646503845885727,1644.81
20210602,-1.1668892314922408,1624.45
20210603,0.9487082838006256,1640.81
20210604,0.6565908973408918,1652.24
20210607,1.6755695566817108,1681.6
20210608,0.5096542433767448,1690.68
20210609,1.6289901043178956,1719.85
20210610,-0.6225787839657104,1708.52
20210611,0.5662088337424986,1718.76
20210615,-0.1918889793045886,1715.27
20210616,-2.3065439301040436,1673.4
20210617,0.2605165219352612,1678.02
20210618,0.3560139930934403,1684.35
20210621,1.2503152408440243,1706.66
20210622,1.0472363366654358,1725.58
20210623,-0.1352994664709506,1723.11
20210624,-1.1184185265836755,1702.72
20210625,1.3146800390521074,1726.42
20210628,0.28744757503749163,1731.67
20210629,-1.4549564059028186,1705.02
20210630,0.7684125383652152,1718.89
20210701,-1.2788019066573453,1695.63
20210702,-1.318200297388672,1671.96
20210705,0.7917785954536294,1685.99
20210706,-0.1567757938174319,1683.19
20210707,1.3055254908338476,1706.47
20210708,-0.9211334813199357,1689.83
20210709,0.2201326382952562,1693.77
20210712,0.6862641252780577,1706.08
20210713,0.9207787030474757,1722.71
20210714,0.459206346593799,1731.08
20210715,0.02730628918452549,1731.58
20210716,-0.2566090479258154,1726.88
20210719,0.7247328779120599,1740.12
20210720,0.2711779666543457,1745.11
20210721,1.0530537474730428,1764.54
20210722,-0.6607527862099838,1752.22
20210723,-1.3567502780447493,1727.09
20210726,-2.3496379488694985,1684.16
20210727,-2.2497982243744885,1644.02
20210728,-1.3589293700760452,1620.32
20210729,1.0963076636904878,1639.18
20210730,-0.2018192481514247,1635.67
20210802,2.987319018016099,1687.52
20210803,0.043635875402792124,1688.3
20210804,0.5988928032209406,1699.01
20210805,-0.8810401276257318,1683.16
20210806,-0.25404338365598855,1678.63
20210809,2.4979900260312604,1723.06
20210810,1.936853422268059,1758.37
20210811,0.12753111597796352,1760.74
20210812,-0.259036727323525,1755.92
20210813,0.44883400146555896,1764.25
20210816,0.49778731393321785,1773.53
20210817,-2.075226977950695,1734.65
20210818,0.5592347314201662,1744.91
20210819,0.1523109528378086,1747.72
20210820,-1.1814560647717132,1725.89
20210823,2.0620081165897197,1763.54
20210824,0.9820019962007764,1781.84
20210825,0.7019725375164709,1795.05
20210826,-0.281786760243774,1789.71
20210827,-0.3661937545972771,1782.79
20210830,-0.2857461533150252,1777.41
20210831,-0.31426273429885354,1771.51
20210901,-0.20625056772338723,1767.65
20210902,0.6034321205793391,1778.92
20210903,0.8073787069167393,1794.09
20210906,1.9882898911878444,1831.75
20210907,0.5761615115827734,1842.88
20210908,0.8873425018528946,1860.12
20210909,-0.09387180376712045,1858.28
20210910,-0.7527013501644197,1843.54
20210913,0.8335305679327387,1859.74
20210914,-1.0577933807545903,1839.01
20210915,0.8555912553313227,1855.6
20210916,-0.9894661484966094,1836.25
20210917,-0.03511943189155042,1835.57
20210922,0.25315540125132596,1840.47
20210923,0.8333032718877309,1856.64
20210924,-1.6247240166816668,1824.85
20210927,-2.2547211471023787,1781.45
20210928,0.689361928300003,1794.42
20210929,-2.6889496521362855,1743.48
20210930,2.4242194111137705,1788.17
20211008,1.8282252127721499,1822.69
20211011,0.09413894075487317,1824.5
20211012,-1.2626656274357106,1800.2
20211013,-0.11367224502684126,1798.04
20211014,1.2449684938146799,1821.67
20211015,-0.8211607612128913,1805.89
20211018,1.1086683911453399,1827.02
20211019,0.468080248258973,1836.04
20211020,-0.8899609512200146,1818.81
20211021,-0.6962648724990861,1805.45
20211022,-1.4768165000393685,1777.31
20211025,0.7404211344956391,1791.21
20211026,-0.515542959269466,1781.46
20211027,-1.4313352396542967,1754.53
20211028,-2.1067332423848617,1715.46
20211029,1.06033732497548,1734.71
20211101,1.228532029585061,1757.25
20211102,-1.7978193565756029,1723.86
20211103,1.1119274505718924,1744.14
20211104,0.6767382085958618,1756.62
20211105,-1.133242128168388,1735.58
20211108,0.8585842077163841,1751.34
20211109,0.71461752028259,1764.57
20211110,0.5926299361247,1775.62
20211111,1.0337914929463343,1795.01
20211112,0.5994691320889922,1806.37
20211115,0.7191678425489512,1820.08
20211116,-0.5119578350902154,1810.25
20211117,1.806569820704107,1844.76
20211118,-0.16711573664618395,1841.51
20211119,1.1661026726620172,1864.15
20211122,0.7585978667616899,1879.05
20211123,0.6225209064955495,1891.37
20211124,0.5388250300044861,1902.1
20211125,0.06692972379003237,1903.44
20211126,-0.14325360380146313,1900.57
20211129,0.32140839860639314,1907
20211130,0.8834080717488701,1924.73
20211201,1.2223852069164876,1949.48
20211202,-0.9729297187579311,1929.54
20211203,0.5065187185273379,1939.82
20211206,-1.2510907825200146,1914.3
20211207,-1.0400635456486174,1893.35
20211208,1.0660445982893174,1914.6
20211209,0.5584235083887501,1925.85
20211210,0.6579954093343554,1939.18
20211213,-0.3918241646151843,1931.19
20211214,0.45441342267340534,1940.42
20211215,0.5229315533076484,1951.09
20211216,1.390480183707199,1979.61
20211217,-0.527502752920006,1968.64
20211220,-0.1754776084770926,1965.01
20211221,2.047931971273753,2007.3
20211222,0.27096284344896304,2013.01
20211223,-0.8206302857061587,1995.67
20211224,-1.426751349210531,1965.77
20211227,0.6844905289553171,1979.91
20211228,0.8577294209845654,1997.75
20211229,0.1411035633416935,2000.71
20211230,0.754506809602451,2016.56
20211231,0.7105869902105377,2031.6
20220104,0.864608744605011,2050.03
20220105,-0.7692915912801301,2033.49
20220106,0.7897857501089733,2050.34
20220107,-1.817387017866956,2011.26
20220110,0.15204190862327938,2014.47
20220111,-0.8701944222429314,1996.07
20220112,1.1082645140668035,2019.3
20220113,-0.6266219978294685,2006.02
20220114,-0.8556423965584314,1988
20220117,1.0646551724137865,2010.23
20220118,-1.2368320040943348,1984.13
20220119,0.20296238718313653,1988.36
