date,daily_return,cumulative_return
2014-08-05,0.026745312697212476,357.1544776463445
2014-08-06,-0.30514923463849875,355.759474256691
2014-08-07,-0.055207678355518874,355.5078600320686
2014-08-08,0.08882371787911791,355.91245904858073
2014-08-11,0.3350266503669066,357.4398872887366
2014-08-12,-0.0674323965983788,357.1314246097409
2014-08-13,0.3064935031107941,358.53250272684767
2014-08-14,0.22406764019182746,359.55992568522026
2014-08-15,0.213850435682865,360.542696588522
2014-08-18,0.12326668047102007,361.1103922827584
2014-08-19,-0.06855911067989112,360.79425909855684
2014-08-20,0.19688261703802923,361.70148289503106
2014-08-21,0.4721577371713156,363.88144216915464
2014-08-22,0.2533437389172142,365.05665675888906
2014-08-25,0.35096592135472326,366.6888471391044
2014-08-26,-0.2965574410636689,365.3048466362991
2014-08-27,0.3842196626545669,367.0926393483604
2014-08-28,0.3299315350312553,368.6337252633804
2014-08-29,0.23666196665741235,369.7428030540087
2014-09-01,-0.03679395446622458,369.5699661009446
2014-09-02,-0.2067360369844209,368.59919576215844
2014-09-03,0.08878129617319719,369.0152242020133
2014-09-04,0.12553157455789565,369.60398639787036
2014-09-05,0.14401173024693104,370.28027122399055
2014-09-09,0.16508870986554602,371.0566508565064
2014-09-10,0.5733565699585708,373.7574851124189
2014-09-11,0.06552753451750178,374.0679267120052
2014-09-12,0.6376168876727472,377.09066387176097
2014-09-15,0.04156375917043653,377.2889606863173
2014-09-16,0.1205703898680972,377.8644298470142
2014-09-17,0.28131793499478575,379.2087481931345
2014-09-18,0.21718114618650775,380.24949924508644
2014-09-19,0.17689742942112519,381.09904826405887
2014-09-22,0.3632760648214304,382.8467659544859
2014-09-23,0.439580339088361,384.96926540554574
2014-09-24,0.3913691989338246,386.8672857346387
2014-09-25,-0.05618672317338884,386.5937309605812
2014-09-26,0.30826696972473233,388.09373870988384
2014-09-29,0.293673725443945,389.52714177601183
2014-09-30,0.09441818516483369,389.989344419166
2014-10-08,0.13246914671335563,390.6384291227045
2014-10-09,0.11932184707283675,391.2238679587829
2014-10-10,0.061502273137286345,391.5259818037704
2014-10-13,0.24466296189445857,392.72856382933224
2014-10-14,0.45087033921203684,394.9501307764641
2014-10-15,0.09391840021988762,395.4149800211756
2014-10-16,0.37981362116912676,397.29663359660833
2014-10-17,-0.477845011936471,394.92032643843896
2014-10-20,0.36764654532571583,396.7398839207046
2014-10-21,0.07777250084984355,397.1262109511483
2014-10-22,-0.23005508579961154,395.9825468200123
2014-10-23,-0.6226331084157968,392.89439527154707
2014-10-24,0.11670050683413785,393.46960552898605
2014-10-27,0.4498583393724168,395.68951970172634
2014-10-28,0.5106658360168175,398.2208367315589
2014-10-29,0.3103318267993469,399.7669745556829
2014-10-30,0.4883001835828083,402.2073376099246
2014-10-31,0.2095808260362454,403.25986789650204
2014-11-03,0.6915936286746394,406.7403810785506
2014-11-04,0.6190955773133656,409.8775883662688
2014-11-05,0.10437927391387838,410.40979489085504
2014-11-06,0.47957638341419695,412.85759972578444
2014-11-07,-0.1520295056926334,412.0779048520143
2014-11-10,0.5127339983701521,414.7035023683321
2014-11-11,-0.22422838504458475,413.5493910172037
2014-11-12,0.27376594155021516,414.9553143428474
2014-11-13,0.014547580857194986,415.03022788357987
2014-11-14,-0.18820038794985092,414.0609389966439
2014-11-17,0.21164420084282665,415.1489191628285
2014-11-18,0.5419248615042801,417.9406392295425
2014-11-19,0.2484727675045143,419.2275806698667
2014-11-20,0.3180363975769631,420.8789133626552
2014-11-21,0.3049362075770625,422.46726176713184
2014-11-24,-0.09603166270117258,421.96552776858755
2014-11-25,0.21556227008949547,423.0906885093301
2014-11-26,0.33764220631614383,424.8568634510473
2014-11-27,-0.08211157640831424,424.4258952065803
2014-11-28,0.3802227397892981,426.4198817134994
2014-12-01,-0.13551367510846313,425.70651078528783
2014-12-02,0.2921676147274259,427.242454958316
2014-12-03,-0.5407697182425133,424.39128742018295
2014-12-04,-0.7659854358710998,420.3745265315674
2014-12-05,-1.0337419738573064,414.99519662954935
2014-12-08,-1.5197647588352123,407.1684811214794
2014-12-09,-0.7467759165829788,403.3810690479645
2014-12-10,0.4853245193134974,405.82410080163663
2014-12-11,0.6266400841571054,408.993797372587
2014-12-12,0.8018802590183844,413.07531815334585
2014-12-15,0.002312346813892141,413.087182234118
2014-12-16,-0.6456967206177179,409.77419512452246
2014-12-17,-0.3615423034024897,407.9311457573178
2014-12-18,-0.23223076405976648,406.751573376628
2014-12-19,-0.510811075611971,404.16303021398227
2014-12-22,0.32369883014645406,405.7950000448158
2014-12-23,0.7001256737570916,409.33620069670934
2014-12-24,0.8216132500144209,413.52097440875355
2014-12-25,-0.08870002300132351,413.06548118633634
2014-12-26,-0.41235126897273433,410.9498491640034
2014-12-29,-0.27274482884157036,409.55625987243474
2014-12-30,0.3663405573302416,411.42297111476256
2014-12-31,0.34723756921513993,413.1988238080693
2015-01-05,-0.699153487728361,409.6107763324342
2015-01-06,1.4133907133337773,416.81356771926505
2015-01-07,-0.2021000822695406,415.7690870737242
2015-01-08,1.0613288069216564,421.24309297203445
2015-01-09,0.08956273082995103,421.7099325203627
2015-01-12,0.21629380013328592,422.8383587590838
2015-01-13,0.8670811332884294,427.3717915254788
2015-01-14,0.45447127763446243,429.7685448443084
2015-01-15,-0.7880589913964253,425.5936561930728
2015-01-16,0.055354595182255384,425.884596433762
2015-01-19,2.2350715409651816,437.63849338697264
2015-01-20,0.002425859932015051,437.6515357437628
2015-01-21,-0.2071319057085601,436.5378878717054
2015-01-22,0.42166296414966653,438.8002694334913
2015-01-23,0.09824670651734368,439.3296229529162
2015-01-26,-0.12792752032184307,438.6396719399114
2015-01-27,0.20957685832321032,439.7685360420455
2015-01-28,0.1309505487152135,440.4753659017847
2015-01-29,0.43185905666171787,442.8094577184571
2015-01-30,0.38110408432395326,444.87812673191877
2015-02-02,0.3385188473341466,446.7226418859076
2015-02-03,-0.15123303176770952,445.895816659223
2015-02-04,0.2067490156584803,447.02445088668674
2015-02-05,0.04197799955688619,447.25408080825605
2015-02-06,0.6068177173552152,450.57491552955
2015-02-09,0.06716963292314443,450.9447346792781
2015-02-10,-0.0693284416997011,450.56277328009844
2015-02-11,0.08515642188467454,451.03161283805275
2015-02-12,0.34330849915862816,452.9233511979767
2015-02-13,-0.036185804989762094,452.7232714323693
2015-02-16,0.16911421598838383,453.6580050594374
2015-02-17,0.034092728223665714,453.8467621783908
2015-02-25,-0.23172878811074898,452.56333978840416
2015-02-26,0.006807712195608051,452.60095671027545
2015-02-27,0.16729451411136065,453.5254277957787
2015-03-02,0.40527017766612294,455.7687012804338
2015-03-03,0.024126188650054725,455.9027870857627
2015-03-04,0.24761101788424567,457.27926363531265
2015-03-05,0.476281757205194,459.93348310469514
2015-03-06,0.5767585658828862,463.16294743174785
2015-03-09,0.22866752582193772,464.4507182099859
2015-03-10,0.11022648774994392,465.07289241174806
2015-03-11,-0.033299838734010295,464.8847240498453
2015-03-12,0.06216539822093413,465.2358868880401
2015-03-13,0.6338038905450996,468.8183739298936
2015-03-16,0.13350435211009026,469.5777712146918
2015-03-17,-0.3814827601252808,467.4049302120019
2015-03-18,0.43542103212228334,469.8755306154437
2015-03-19,0.46029945938689043,472.49866460204476
2015-03-20,0.26319754480334856,474.0054670313093
2015-03-23,0.374052903206028,476.15255114530123
2015-03-24,-0.2324384035524219,474.8133513533925
2015-03-25,0.00818919005179497,474.8604239111778
2015-03-26,0.15717424175022565,475.7639564235824
2015-03-27,0.506135576930353,478.6781026461839
2015-03-30,0.05685546496442617,479.00711277209075
2015-03-31,0.025480004135842477,479.15464380837193
2015-04-01,0.39439781646582484,481.43881707751257
2015-04-02,0.9922918468553976,487.2083870538253
2015-04-03,1.3416707768417826,495.0867903820904
2015-04-07,-0.27289047789915566,493.46285519590197
2015-04-08,0.07316421068057555,493.8970576095885
2015-04-09,0.24492599250790414,495.35166587241395
2015-04-10,0.7315975570754816,499.7072441159447
2015-04-13,0.3076703433406043,501.55236545295475
2015-04-14,0.013945975410806888,501.6362577979239
2015-04-15,-0.5466672481947659,498.34730942327803
2015-04-16,0.10686915700943933,498.98675814884734
2015-04-17,-0.2504398644971959,497.4866565233832
2015-04-20,-0.39335958835514884,495.13638547080586
2015-04-21,0.5537809131875955,498.43213718097763
2015-04-22,0.2523107175865267,499.94204560056744
2015-04-23,0.14059063968564922,500.78550796022046
2015-04-24,0.25359248673106216,502.3090548697767
2015-04-27,-0.09513020283680396,501.73607704417464
2015-04-28,-0.46692995797695636,498.9263910325001
2015-04-29,0.2539422570108967,500.4473182277219
2015-04-30,-0.5913007734314105,496.8968685909932
2015-05-04,0.8862252352895899,502.18671926909985
2015-05-05,0.3408612796531445,504.2393406263018
2015-05-06,-0.1477962224096907,503.34629770654294
2015-05-07,0.32785945057241994,505.3244255632526
2015-05-08,-0.07013126708110118,504.89990387365367
2015-05-11,0.21572461363127937,506.2048218541411
2015-05-12,-0.5253581313988205,503.02007552959856
2015-05-13,0.08979725747427969,503.5615710194435
2015-05-14,1.0206291611422804,509.7216964187163
2015-05-15,-0.16146533691249565,508.7372072273653
2015-05-18,0.7461646287803785,513.2793889499214
2015-05-19,0.8045919956774443,518.213785824552
2015-05-20,0.008340439886884932,518.2653475737312
2015-05-21,0.7459430544884711,522.8772549922664
2015-05-22,-0.03309264980613569,522.6711284035498
2015-05-25,0.7039190996152702,527.0542294041722
2015-05-26,0.1742208945741721,528.1466888921054
2015-05-27,0.9654015289776476,534.2108266308923
2015-05-28,0.4145842241234501,536.8401646657869
2015-05-29,0.1545054062854817,537.8241171495929
2015-06-01,0.5869167733280642,541.5676138774755
2015-06-02,0.9637069105122267,547.7504453080211
2015-06-03,-1.1180065877253074,540.5085526574574
2015-06-04,0.5892978730044881,544.2830559346795
2015-06-05,0.4549964225442278,547.214520790241
2015-06-08,-0.3319124623162967,545.0663351378174
2015-06-09,0.2742268547885198,546.8352802599654
2015-06-10,0.09508854910896813,547.4503465430896
2015-06-11,-0.41935587568800736,544.7352254726987
2015-06-12,2.488573421396473,560.779934932193
2015-06-15,-0.6394895675322028,556.5543161839555
2015-06-16,0.38306362407151084,559.0693369415276
2015-06-17,-0.567461386295075,555.3293729454734
2015-06-18,-1.1417120059927668,547.8473988157579
2015-06-19,2.103396648101034,561.4741992872583
2015-06-23,0.909007841431512,567.4870516278257
2015-06-24,1.5297433098751703,577.6978901443854
2015-06-25,0.7637200924375036,582.8736050974431
2015-06-26,0.7641703911345754,588.091922996471
2015-06-29,-0.08067525302702538,587.5368030965351
2015-06-30,0.8450338674450544,593.3467219338498
2015-07-01,-0.24215333100967662,591.6677597512406
2015-07-02,-0.403665021420454,588.8757389406824
2015-07-03,-1.4094969954766636,579.1660560977458
2015-07-06,-1.4410104899908547,569.3792019849201
2015-07-07,1.0184814856751823,576.1967052260968
2015-07-08,-1.2425635257520207,567.7945316046205
2015-07-09,1.3416225071112864,576.7538133418865
2015-07-10,-0.3921958010375146,574.0996133025984
2015-07-13,1.2374097768217824,582.4409878231227
2015-07-14,1.936423666788589,595.6559366231954
2015-07-15,-0.06085303953379029,595.232608841063
2015-07-16,1.4388542554025894,605.2359928183191
2015-07-17,1.1529787744441764,613.367214125255
2015-07-20,0.9158971769471946,619.9009243006951
2015-07-21,0.9262772411220261,626.5692027211195
2015-07-22,0.6781244995983089,631.4962464913075
2015-07-23,1.6614414845216947,643.6496285882332
2015-07-24,0.05341348721450068,644.0468377875198
2015-07-27,-1.2112687244550582,635.0344311461027
2015-07-28,-2.6679651826965314,615.4239684422932
2015-07-29,2.7859618904342023,635.3554075581276
2015-07-30,0.3169967764508841,637.686460495544
2015-07-31,-0.2599728096355052,635.7686762778931
2015-08-03,-2.2297642544481886,619.362769338822
2015-08-04,2.294432156316925,635.8680600391039
2015-08-05,1.1904259911496677,644.6280246863782
2015-08-06,1.1151267363649757,652.9315708761225
2015-08-07,1.5090035387680292,664.2933349251449
2015-08-10,1.0467263146298285,672.2933943827683
2015-08-11,1.0192953255107644,680.1653448509403
2015-08-12,0.20444562749206263,681.7603587856964
2015-08-13,1.2998906441683085,691.9223885493683
2015-08-14,0.12178972466292026,692.8868686459266
2015-08-17,0.5821551453845872,697.5027003488275
2015-08-18,-0.5774642759514599,692.8974071545648
2015-08-19,0.38820177438873826,695.9754489582211
2015-08-20,0.015898103497077987,696.1019939589078
2015-08-21,-0.48173133991258243,692.2669211563388
2015-08-24,-0.593742364014167,687.5628968093628
2015-08-25,-1.0347507559715536,679.4135837808764
2015-08-26,-1.3114674773186197,669.1918281157866
2015-08-27,-0.547678081465405,664.9791330687734
2015-08-28,0.6470393984797091,669.9288494498768
2015-08-31,-0.1266835924715095,668.9534759239191
2015-09-01,0.7894755376440905,675.0241755122023
2015-09-02,-1.927581545294141,660.084952533461
2015-09-07,1.9778356879087027,675.1181839830917
2015-09-08,2.6268423772719904,695.4793169139007
2015-09-09,2.2336328781581853,713.2474044754377
2015-09-10,-0.00920560889169586,713.1725401000599
2015-09-11,0.590949580004674,717.9779798104945
2015-09-14,-1.3845843390060937,706.65238480552
2015-09-15,-1.329108292925163,695.9311010639913
2015-09-16,2.14051740359129,712.9681448028617
2015-09-17,0.5561488901932186,717.4894581178072
2015-09-18,1.0803900409248741,726.3215328089228
2015-09-21,2.341872344825453,745.6729282651128
2015-09-22,0.8048308367593426,752.4791647699162
2015-09-23,0.02493127531388617,752.6916986974785
2015-09-24,0.7371338606379627,758.9771779354267
2015-09-25,-2.148208040160222,740.5245611358764
2015-09-28,0.9864908384355668,748.8162589262826
2015-09-29,-0.14568230956488648,747.5796837963164
2015-09-30,0.5142507963591176,751.9383690700171
2015-10-08,0.23002224002090443,753.8980167901495
2015-10-09,0.722362830722443,760.0662586757177
2015-10-12,1.8955399135049151,776.3691578915043
2015-10-13,0.402447666699117,779.8960851191094
2015-10-14,0.22805497855806278,781.9027319473611
2015-10-15,0.7339999228357588,788.3758973193411
2015-10-16,0.6278333152790818,793.9534171676215
2015-10-19,-0.04546796765350518,793.5469547170663
2015-10-20,0.16936582058576666,795.0603178492421
2015-10-21,-0.07436279186780848,794.3947260079885
