date,daily_return,cumulative_return
20181026,0.5187833302753075,3296.59
20181029,-1.493851186042483,3245.85
20181030,1.4334175172228125,3293.81
20181031,1.7361019031707725,3352.73
20181101,0.4025799874302516,3366.63
20181102,3.089744218448476,3473.74
20181105,1.3366948910664922,3521.51
20181106,-0.4434614290724115,3505.45
20181107,-0.12564312360453522,3500.92
20181108,0.16940115303867298,3507.02
20181109,0.07429956030184925,3509.7
20181112,3.2451450259024295,3626.84
20181113,2.7076558156508,3727.75
20181114,-0.006270001959374216,3727.51
20181115,1.4761555162494666,3784.01
20181116,1.1812533953311055,3829.89
20181119,0.48271071200467475,3848.86
20181120,-2.46400226900928,3751.56
20181121,1.3238791554590845,3802.55
20181122,0.33080934260931727,3815.46
20181123,-4.278169104013319,3647.95
20181126,-0.15848663936284257,3642.01
20181127,0.8655775906531327,3674.4
20181128,1.2566235693090233,3721.83
20181129,-2.3716387175776954,3631.19
20181130,0.46928727832138417,3648.7
20181203,3.1085442953557196,3765.23
20181204,0.6892215987146955,3791.87
20181205,-0.4910235953410558,3772.76
20181206,-1.5658083640607723,3712.12
20181207,0.36252793721078813,3725.94
20181210,-1.520410670318928,3667.77
20181211,0.7665011399315746,3696.65
20181212,-0.004741021690179981,3696.47
20181213,0.8536877678475108,3728.88
20181214,-2.3273124255657085,3639.77
20181217,-0.09064728579565307,3636.38
20181218,-0.5510681461735722,3615.79
20181219,-0.936005533143669,3581.01
20181220,0.3884803355600708,3595.31
20181221,-0.7449983898509038,3567.78
20181224,0.9875183353418082,3604
20181225,-1.0907127429805707,3563.6
20181226,0.22163991702150998,3571.72
20181227,-1.5989781355876809,3513.01
20181228,0.307223063318407,3524.11
20190102,-0.2262624478837738,3515.91
20190103,-0.39741033377488355,3501.54
20190104,2.5661244911898695,3593.96
20190107,2.052269109573457,3669.77
20190108,0.32123975733269194,3681.88
20190109,0.29799993653949475,3693.15
20190110,-0.04191766737409175,3691.56
20190111,0.6543480783635314,3716.37
20190114,-0.6018808448866375,3693.4
20190115,0.8949754837349166,3727.35
20190116,-0.23906880739938963,3718.2
20190117,-0.7954009742810686,3687.83
20190118,0.4158053555729957,3703.58
20190121,0.5110974397803947,3723.02
20190122,-0.8846409383157838,3689.2
20190123,0.1380238572785908,3694.43
20190124,0.4071757813426613,3709.88
20190125,-0.4118239944565172,3694.19
20190128,-0.8225734610022184,3662.98
20190129,-1.5934179825563888,3603.02
20190130,-1.2327775707395516,3557.37
20190131,-1.4510426891454875,3504.3
20190201,2.7700246927281125,3604.14
20190211,2.784182023357662,3707.27
20190212,1.6308273382239946,3769.36
20190213,1.6100853887981437,3831.66
20190214,0.7253933453045258,3860.18
20190215,-0.024241322364126905,3859.22
20190218,3.2678153777764285,3988.6
20190219,0.5146015751112953,4009.64
20190220,0.39760173640515095,4025.98
20190221,-0.22443152899431773,4016.72
20190222,1.8262111583979612,4091.9
20190225,4.76180252391516,4291.51
20190226,0.18581308023892795,4299.67
20190227,0.20637911479723936,4308.75
20190228,0.373802098100362,4325.23
20190301,0.4126339195928752,4343.49
20190304,1.5102993367825723,4410.6
20190305,2.862590342748206,4539.72
20190306,2.514160337261706,4656.37
20190307,2.227539068659512,4762.32
20190308,-4.883059938465573,4524.89
20190311,4.434051404465822,4729.96
20190312,1.860056812064692,4819.8
20190313,-1.465709988210917,4747.69
20190314,-2.7243903797478652,4615.62
20190315,2.0194587350125914,4710.85
20190318,2.533440036583956,4832.73
20190319,0.3667340397710772,4850.82
20190320,0.2837913719343499,4864.87
20190321,1.1202710242161462,4920.49
20190322,0.9505048312017372,4968.21
20190325,-0.49524388294882593,4943.11
20190326,-2.6630392753677623,4808.81
20190327,0.663093499239098,4841.36
20190328,-1.2053361827512932,4781.8
20190329,2.5740505551230974,4907.46
20190401,3.175861614471187,5066.49
20190402,0.3646576302286597,5085.33
20190403,1.1991522236771912,5147.51
20190404,0.7041434890071585,5184.46
20190408,0.03633294603422321,5186.38
20190409,0.2992596067630471,5202.2
20190410,0.009618648862730339,5202.71
20190411,-1.426629025535986,5127.06
20190412,0.24526215501639026,5139.88
20190415,-0.7278792644106469,5101.74
20190416,1.9307001118856526,5202.17
20190417,1.3881109055349006,5275.77
20190418,-0.5705229204374551,5245.1
20190419,0.8241192868234437,5289.15
20190422,-1.2469498900568698,5221.95
20190423,-1.7031351290410335,5131.31
20190424,0.869380709611911,5176.79
20190425,-3.959604229086222,4967.85
20190426,-1.365667886776445,4898.64
20190429,-3.1574588288014294,4740.81
20190430,1.5420972936347477,4815.46
20190506,-6.654514531702038,4488.36
20190507,1.3974491975346393,4552.48
20190508,0.17431563381249404,4560.59
20190509,-0.7754383028758194,4524.45
20190510,3.3811588405107784,4680.81
20190513,-0.725818428257996,4646.11
20190514,-0.6839285225163305,4613.65
20190515,2.3854125783628444,4726.09
20190516,0.7764049157806818,4763.56
20190517,-4.2189260541660945,4558.37
20190520,-0.2198193788814473,4548.13
20190521,1.7202616966392803,4628.09
20190522,-0.8481226034191436,4587.99
20190523,-2.6218059338863786,4465.08
20190524,-0.5783031184557474,4438.68
20190527,2.9878731261071545,4574.29
20190528,0.04022001202321768,4576.17
20190529,0.17214942998224902,4584.22
20190530,-1.0667731233802047,4534.25
20190531,0.008847170523806902,4534.66
20190603,-2.0228021041457156,4440.91
20190604,-1.5734731584638229,4369.46
20190605,0.11075163442562097,4374.41
20190606,-2.7677392103092946,4250.57
20190610,0.997570433299555,4293.97
20190611,3.9326622621456364,4466.77
20190612,-0.5752424580173776,4440.5
20190613,1.4383878427485897,4505.81
20190614,-2.5315851066370576,4389.21
20190617,0.13944547036115473,4395.47
20190618,-0.13346769080875287,4389.47
20190619,1.713565298353692,4466.4
20190620,1.7245532585844492,4545.15
20190621,2.1166162556645274,4643.47
20190624,-0.10372153718690713,4638.55
20190625,-0.9511348408268505,4593.48
20190626,0.3204445315629689,4608.52
20190627,0.37782572867905984,4626.31
20190628,-1.613097744329095,4550.07
20190701,2.8423228037427473,4682.24
20190702,0.052067650306142355,4684.73
20190703,-0.9277430492420469,4640.34
20190704,-0.2757186193395378,4627.27
20190705,0.39811561429745623,4646.09
20190708,-3.7258037668902233,4469.26
20190709,0.35498089406160727,4485.48
20190710,-0.6171654875825272,4457.18
20190711,-0.10115905011433002,4452.57
20190712,0.32311419703594524,4467.28
20190715,0.9988439508854308,4512.9
20190716,0.5916018123089506,4540.19
20190717,-0.16788105659466535,4532.4
20190718,-1.9264312235558245,4443.16
20190719,0.7305487810246758,4476.35
20190722,-2.9892818512570085,4339.55
20190723,1.4864119111171137,4405.54
20190724,1.131273942746036,4456.51
20190725,0.11017203956535937,4461.53
20190726,0.1911639296464207,4470.25
20190729,-0.17416990317815628,4462.29
20190730,0.5900545559357262,4489.21
20190731,-0.6650382091907048,4458.69
20190801,-0.47250416237997195,4437.15
20190802,-1.2225736420440114,4381.68
20190805,-0.8162117777262057,4345.1
20190806,-2.70927538188116,4224.67
20190807,-0.058732805046413095,4222.13
20190808,0.41576722588170245,4240.1
20190809,-1.1478998179765498,4190.28
20190812,1.4609769059362065,4252.96
20190813,-0.6434701903991868,4224.95
20190814,0.2189620689256655,4234.42
20190815,0.3834423060063319,4251.04
20190816,0.2695907185408686,4262.77
20190819,2.9050351038445665,4389.51
20190820,0.3528224683762904,4405.35
20190821,0.3486965496576344,4421.06
20190822,0.6248534635682645,4449.31
20190823,-0.298286992972574,4435.74
20190826,-0.3375413934661009,4420.43
20190827,1.8358872939078674,4503.42
20190828,-0.07972333612834559,4499.75
20190829,-0.375237784662219,4482.49
20190830,-1.5170791425622276,4412.97
20190902,2.3762621954056984,4520.21
20190903,0.606898820616375,4548.25
20190904,0.7710428655945956,4584.09
20190905,0.7965261128628942,4621.4
20190906,0.3397297411784628,4637.44
20190909,2.0101573845790366,4732.67
20190910,0.18726708010270432,4741.72
20190911,-0.5446411605792956,4715.35
20190912,0.6612188106783545,4747.19
20190916,0.19887811288603618,4756.83
20190917,-2.253939297854779,4647.36
20190918,0.09731724579555845,4651.98
20190919,0.8564850862166962,4692.68
20190920,0.03776592637103615,4694.49
20190923,-0.8182309275856059,4655.26
20190924,0.22017723531413402,4665.73
20190925,-1.7862950691709067,4580.6
20190926,-2.3650813998205455,4469.9
20190927,0.9313114072518003,4512.46
20190930,-1.1616360900690736,4458.88
20191008,0.4095304109781317,4477.55
20191009,0.7650380662144407,4512.57
20191010,1.283449356866151,4571.77
20191011,0.35083062736391835,4588.16
20191014,1.183406709668633,4643.64
20191015,-0.8575692927793921,4602.96
20191016,-0.8428734243965619,4563.32
20191017,-0.19471106422033202,4554.24
20191018,-1.1316562961944499,4501.57
20191021,-0.1695073637910327,4493.77
20191022,0.8518058152671593,4532.9
20191023,-0.3285199335189448,4517.68
20191024,0.21092843159336017,4527.42
20191025,0.5689995721157803,4553.75
20191028,1.3088369594413063,4614.66
20191029,-1.3044418897651178,4553.16
20191030,-1.2720387865450489,4493.97
20191031,-1.1584751315311226,4440.75
20191101,0.8159445025601508,4477.8
20191104,0.06618899908252818,4480.83
20191105,0.08098968964138642,4484.54
20191106,-0.8602826019622367,4445.1
20191107,0.4596158500363101,4465.99
20191108,-0.243320725625773,4454.88
20191111,-2.2924863004074703,4350.46
20191112,0.4386063463102552,4369.98
20191113,-0.3619702996433771,4353.8
20191114,0.4470339934437906,4373.71
20191115,-1.2966866426299406,4315.7
20191118,0.794438027945743,4350.78
20191119,1.6817276971677009,4425.63
20191120,-0.1990883037278901,4416.62
20191121,0.0013284270095947903,4416.68
20191122,-0.5818433008315971,4390.4
20191125,-0.059682879030809044,4387.72
20191126,-0.16489442300322565,4380.32
20191127,-0.20824405399614276,4370.99
20191128,-0.19816640162469978,4362.13
20191129,0.18668214507422398,4370.46
20191202,0.21787467061555876,4380.2
20191203,0.8716128744252538,4419.25
20191204,0.18454389555788708,4427.59
20191205,0.7600069794305497,4462
20191206,0.30337571240683925,4475.84
20191209,0.19056610370993265,4484.56
20191210,0.3719004659116454,4501.61
20191211,-0.27946740379996005,4488.75
20191212,-0.41013347861618143,4469.93
20191213,0.9792272529338675,4514.68
20191216,1.4360692399039365,4580.95
20191217,1.2713231288520532,4640.46
20191218,0.15800154415395173,4647.95
20191219,0.8096125696353207,4686.39
20191220,-0.35663621226018627,4669.32
20191223,-1.7044358524905046,4588.03
20191224,1.7615074988854618,4670.61
20191225,0.1406528724838152,4677.32
20191226,0.6913918263796504,4710.35
20191227,-0.6088954026214344,4681.06
20191230,0.3068357226221785,4695.73
20191231,0.5250504094267194,4720.91
20200102,1.5221192679390372,4794.29
20200103,0.4382658158793129,4815.74
20200106,0.5567829055238782,4843.11
20200107,1.2593286412804883,4905.36
20200108,-1.2494605782601087,4842.82
20200109,1.175846986133422,4900.94
20200110,-0.4257199646466536,4879.65
20200113,0.45003162872894187,4902.06
20200114,-0.03138706852776618,4900.49
20200115,-0.6693344052282835,4867.02
20200116,-0.5564704792813457,4839.38
20200117,-0.28465111005834265,4825.32
20200120,0.4554018825172701,4847.75
20200121,-1.1047445808700873,4793.09
20200122,-0.12078257297536421,4787.18
20200123,-2.9452567738450397,4643.24
20200203,-8.247316180501096,4252.05
20200204,-1.1066049333072758,4203.89
20200205,2.109486998970689,4294.68
20200206,2.0902545805382866,4386.54
20200207,1.0021085290669252,4431.5
20200210,2.0933465739821244,4526.36
20200211,-0.06506194935108622,4523.35
20200212,1.1974001535682843,4578.71
20200213,-1.196911114388377,4522.71
20200214,0.05278289142081061,4525.15
20200217,3.0762245548793254,4667.43
20200218,1.405159593323857,4734.42
20200219,-0.15100053367311794,4727.12
20200220,1.971154642934092,4822.27
20200221,0.720196169653442,4857.72
20200224,0.5460171207732456,4884.79
20200225,-0.4080412615175444,4864.45
20200226,0.5984550151577617,4894.16
20200227,0.27992695468306295,4908.14
20200228,-4.266254537612779,4694.48
20200302,4.034222689426192,4887.9
20200303,1.273481826018985,4951.42
20200304,1.9297544056918525,5048.9
20200305,2.333702344190036,5169.06
20200306,-0.061301256770673884,5165.83
20200309,-2.8783686522352525,5014.26
20200310,1.8395623218217416,5108.34
20200311,-0.22271971491877318,5096.74
20200312,-1.561171041845466,5015.61
20200313,-0.5154810472260407,4989.24
20200316,-3.1157893909503076,4830.67
20200317,-0.30401547862662914,4815.68
20200318,-1.934828955505652,4720.57
20200319,0.8227242836427839,4760.23
20200320,1.3624869604936585,4826.45
20200323,-3.69434379725766,4644.45
20200324,1.7260167142661542,4726.34
20200325,2.59554859375839,4851.61
20200326,-1.0697530702135083,4798.64
20200327,-0.5285140365489327,4772.75
20200330,-2.6192601713611374,4645.12
20200331,-0.04257005091545807,4643.1
20200401,-0.25995656848896154,4630.77
20200402,2.5143898350585614,4749.72
20200403,-1.0095428189668576,4700.76
20200407,2.8353843974703974,4836.88
20200408,0.9457390092527884,4883.57
20200409,0.7191631701772172,4919.41
20200410,-2.4293691888090274,4797.47
20200413,-1.2626927781078878,4735.63
20200414,2.0714984397069314,4835.8
20200415,-0.4986020503262023,4811.19
20200416,0.48786546641443884,4835.15
20200417,-0.023707486094637353,4833.98
20200420,0.6289040490638387,4865.01
20200421,-0.5822747587618138,4836.1
20200422,0.8421628411093618,4877.67
20200423,-0.5655256374970552,4849.52
20200424,-1.8761415248347402,4756.66
20200427,-0.6695959774824622,4724.14
20200428,-2.4543234649077483,4605.74
20200429,0.19890601690701892,4615.1
20200430,2.203346694661823,4718.99
20200506,1.4633771806955576,4789.51
20200507,-0.4055621115408248,4769.68
20200508,1.230265643738404,4829.59
20200511,-0.09635689783531465,4824.84
20200512,-0.2639679664720118,4811.84
20200513,0.3265578683344872,4827.88
20200514,-0.6865021063824694,4794.05
20200515,0.1926829517475248,4803.48
20200518,-0.6729914264970938,4770.48
20200519,0.6531183784760364,4802.29
20200520,-0.662955475910243,4769.79
20200521,-1.0250955380005977,4719.87
20200522,-1.3566755949849463,4654.48
20200525,-0.039120997459241025,4652.62
20200526,2.0031056554069115,4747.82
20200527,-0.2101975733422301,4737.63
20200528,-0.34190295661304937,4721.09
20200529,0.6873964186522086,4754.23
20200601,2.6628322102578483,4883.49
20200602,0.9720095756187153,4931.93
20200603,0.03040582837996464,4933.46
20200604,0.3224422166859364,4949.69
20200605,-0.32952517877333776,4933.05
20200608,-0.03318067573340189,4931.38
20200609,0.24883829088637732,4943.9
20200610,-0.45004857352445304,4921.2
20200611,-0.2692583446187946,4907.68
20200612,0.4726739727778151,4931.35
20200615,-0.46269887803472853,4908.07
20200616,1.3807714349040712,4977.22
20200617,0.5046068517810864,5002.84
20200618,0.2712215158617415,5016.68
20200619,0.15732858025123697,5024.73
20200622,-0.26011126439832166,5011.4
20200623,-0.31400399107874843,4995.35
20200624,-0.09282973691701057,4990.62
20200629,-0.7688650891247151,4951.48
20200630,0.7795735111294277,4990.86
20200701,0.7857218623179563,5030.86
20200702,1.766955247268509,5121.52
20200703,1.2475294550245764,5186.66
20200706,4.066083311580471,5401.62
20200707,-0.12032819424095953,5395
20200708,2.1059144676979225,5510.72
20200709,2.056955257079296,5626.13
20200710,-1.266998828178889,5553.58
20200713,2.9384920705110673,5719.71
20200714,-0.04295746695281988,5717.21
20200715,-1.8875027719473803,5607.41
20200716,-3.374385229026833,5414.82
20200717,0.4982936886426037,5442.3
20200720,3.6854735398661242,5646.56
20200721,0.03810975609754852,5648.75
20200722,0.05496847140682437,5651.91
20200723,-0.4269886003084089,5627.35
20200724,-2.646424611731446,5475.78
20200727,-0.13074403939896673,5468.49
20200728,0.7650188830365279,5511.09
20200729,1.6716894578415298,5604.89
20200730,0.06222731726639452,5608.44
20200731,0.9471939794409856,5662.51
20200803,2.2467639969388165,5791.98
20200804,-0.0700952820613665,5787.85
20200805,0.3797651095051702,5810.21
20200806,-0.2548132807463799,5795.15
20200807,-1.0844507773339007,5731.22
20200810,1.0337459399576643,5791.5
20200811,-1.6289569719086905,5695.53
20200812,0.02070561277398575,5696.73
20200813,1.1835983390635851,5765.34
20200814,0.47669870800328695,5793.3
20200817,1.4095667961922853,5876.37
20200818,0.7437625180502616,5920.82
20200819,-0.3356685634182788,5900.61
20200820,-0.8455806992955672,5849.87
20200821,0.7506046350592488,5894.53
20200824,0.2797550433478513,5911.3
20200825,-0.057225558531437404,5907.86
20200826,-1.627534596345448,5810.08
20200827,1.3642793329362801,5890.71
20200828,1.1741513109464474,5961.05
20200831,0.1540987122693238,5970.39
20200901,0.4199071229360918,5995.88
20200902,0.31627919184760156,6015.16
20200903,-0.6528038514119094,5975.24
20200904,0.2659977219007015,5991.4
20200907,-0.9173588994319748,5935.52
20200908,1.3861274587773753,6019.18
20200909,-1.2317009795430045,5943.81
20200910,-3.534194489899589,5730.21
20200911,1.0826368175417267,5793.33
20200914,0.8346724178011522,5842.52
20200915,0.3952868480038729,5866.01
20200916,-0.4886012594682354,5836.86
20200917,0.35203794598492877,5857.76
20200918,1.3797131807927743,5939.96
20200921,-0.11887495943682103,5932.78
20200922,-1.2597840464926624,5856.78
20200923,0.7205235043093783,5899.7
20200924,-1.9425971298564937,5783.15
20200925,-0.5432463901141382,5751.19
20200928,-1.464317514898661,5665.51
20200929,0.45685464078633053,5691.85
20200930,-0.26727211512729276,5676.37
20201009,2.562855218761939,5824.41
20201012,2.5980646174049493,5978.33
20201013,-0.02401975542624113,5976.87
20201014,-0.7740827103426606,5929.83
20201015,-0.6721582532177472,5889.3
20201016,0.275825221645265,5905.82
20201019,-0.2189542810140721,5892.67
20201020,0.5953940397185331,5928.35
20201021,-0.7327046372556323,5884.18
20201022,-0.23110935834149693,5870.35
20201023,-0.9295937424104062,5814.85
20201026,0.14184636973040288,5823.24
20201027,-0.18199498922886193,5812.46
20201028,0.08761158637859978,5817.64
20201029,-0.06793248659938689,5813.62
20201030,-2.0760549375847592,5690.85
20201102,-0.0823713271799531,5686.08
20201103,1.9192613997732533,5797.13
20201104,-0.36373625814589694,5775.68
20201105,1.6415121313618108,5872.13
20201106,-0.6535356732020214,5833.1
20201109,2.373801216901783,5973.94
20201110,-0.7963529438881456,5925.57
20201111,-0.49406114276325797,5895.8
20201112,0.4928449914940458,5925.35
20201113,-0.232351647622131,5911.35
20201116,1.2057191812155255,5983.83
20201117,-0.3857767228867326,5960.36
20201118,0.445518088034369,5987.36
20201119,0.08279451190664755,5992.4
20201120,0.48141947344231273,6021.73
20201123,0.4892407865097148,6051.68
20201124,-0.18531523096130265,6040.28
20201125,-1.1297530405779521,5970.91
20201126,-0.38264444704335654,5947.68
20201127,0.26886343192760176,5963.94
20201130,-0.21108388275608014,5951.14
20201201,1.1130134156539073,6018.49
20201202,0.0567133394023811,6021.96
20201203,0.03724297447222913,6024.24
20201204,0.0016328556686318052,6024.34
20201207,-0.538017157767201,5991.39
20201208,-0.13149708030515406,5983.38
20201209,-1.3877153819094046,5898.96
20201210,0.0456745835944794,5901.7
20201211,-1.781328623556655,5794.79
20201214,0.9157238849899718,5848.77
20201215,-0.18423976721237967,5837.81
20201216,-1.1529503301722421,5769.35
20201217,1.0900695988482534,5833.33
20201218,-0.3380900775786899,5813.27
20201221,0.7647207044494619,5858.49
20201222,-1.8461053052031717,5748.49
20201223,0.24775625845303573,5762.98
20201224,-1.9280297732552465,5649.94
20201225,1.0735764199278686,5711.67
20201228,-1.2141088533932698,5641.11
20201229,0.24890657033220798,5655.4
20201230,0.32821350383986925,5674.29
20201231,1.1391876750215246,5740.07
20210104,1.281320258147578,5814.9
20210105,-0.6706791323606409,5775.23
20210106,-1.9226481346262148,5662.27
20210107,-3.6803204292752745,5450.2
20210108,0.4895319087600436,5477.37
20210111,-2.496696471634474,5338.12
20210112,0.28061168197832664,5353.38
20210113,-1.932929669306005,5247.97
20210114,1.1295874883366919,5308.38
20210115,2.9478328076059768,5467.81
20210118,1.750957737422798,5565.3
20210119,1.5889714578221747,5655.32
20210120,-0.24568573076735323,5641.18
20210121,0.11269460285165955,5647.65
20210122,-1.3485511469904843,5570.14
20210125,-2.1295770474803133,5449.39
20210126,-0.46329416386305944,5423.68
20210127,0.4964081916403629,5451.1
20210128,-0.5197168128839413,5422.25
20210129,-2.096428086377833,5306.48
20210201,0.1331735251032251,5313.68
20210202,0.21039293050197916,5325.07
20210203,-2.0738902908165047,5212.56
20210204,-1.9030373304019244,5111.46
20210205,-1.325540251676116,5042.38
20210208,-0.6187796312213334,5010.56
20210209,1.6004116965655513,5092.35
20210210,0.6623205292401124,5126.74
20210218,3.447655708912256,5306.94
20210219,3.5763296800038535,5500.31
20210222,1.7706162694565153,5599.47
20210223,-0.9046455196711434,5547.91
20210224,0.7023837136215016,5587.58
20210225,-0.854845118662062,5538.96
20210226,0.6495878672662991,5575.59
20210301,2.0818980934140585,5693.75
20210302,-0.7092125134843585,5652.66
20210303,1.1201774483456495,5717.1
20210304,-0.0995341321276988,5711.31
20210305,1.841065095477612,5818.3
20210308,-1.0717604717570994,5754.87
20210309,-2.6637653782235926,5598.91
20210310,-1.1160028847621684,5535.31
20210311,2.0293470989173557,5649.67
20210312,0.05409006082086609,5652.78
20210315,-0.31897621671608256,5634.43
20210316,1.2646418214190325,5706.95
20210317,0.9321588785851542,5761.08
20210318,0.3403809536808966,5781.03
20210319,0.18381133917018122,5791.84
20210322,1.746992450575724,5894.77
20210323,-1.0607579606890627,5831.18
20210324,-0.5631257186597072,5797.78
20210325,-0.39404657345645244,5774.54
20210326,1.3361046141485033,5853.03
20210329,0.3856859448045702,5875.99
20210330,-0.31760427979296013,5857.01
20210331,0.3510150226371911,5877.92
20210401,0.37789063754616325,5900.51
20210402,0.459127640817214,5928.06
20210406,1.2111690991794877,6001.07
20210407,0.722660123552088,6045.16
20210408,-0.7412337514401623,5999.61
20210409,0.1983733386232922,6011.71
20210412,-0.8073027025169766,5962.37
20210413,-0.8785343025912384,5909.11
20210414,0.8923118398564966,5962.73
20210415,-0.2754534673323761,5946.03
20210416,1.7252643470178075,6050.34
20210419,1.2656210876146767,6128.18
20210420,-0.07899579010239854,6123.26
20210421,-0.12967480066718995,6115.19
20210422,0.7203319608893866,6159.96
20210423,-0.2610240321024415,6143.62
20210426,-0.2058100909408278,6130.77
20210427,-0.3741110649245649,6107.46
20210428,0.7495819546158744,6153.99
20210429,0.20514903285742125,6166.82
20210430,-0.5042429812887494,6135.22
20210506,0.5634123575431138,6170.35
20210507,-0.32629757509549107,6149.89
20210510,0.5868903292697736,6186.57
20210511,0.5597647047595133,6221.76
20210512,0.615334970008341,6260.66
20210513,-0.08159530614746391,6255.47
20210514,0.9753802629860475,6317.46
20210517,-1.4220579481601714,6226.2
20210518,0.5790205810755289,6262.83
20210519,-0.01131571957760924,6262.11
20210520,0.02750659765391461,6263.86
20210521,0.5119534370649381,6296.44
20210524,0.7186810163153146,6342.41
20210525,0.9740143828163683,6405.16
20210526,0.45317870736463206,6434.64
20210527,1.0950871050279698,6506.2
20210528,-0.26248069994853074,6488.86
20210531,1.0243046596831729,6556.35
20210601,0.7286275511353857,6604.85
20210602,-0.20746176275384665,6590.94
20210603,0.345990249501571,6614.09
20210604,0.14879157115854635,6624.08
20210607,1.1867794553306998,6703.88
20210608,-0.1888628253290836,6691.03
20210609,0.683695993096789,6737.46
20210610,-0.09023818786508819,6731.29
20210611,-0.44384003606930955,6700.97
20210615,-0.5872691689568055,6661.03
20210616,-1.642501216530623,6549.98
20210617,0.6751900005714573,6594.88
20210618,0.6869428578256676,6640.87
20210621,1.2189821195186967,6723.04
20210622,0.5660233561579631,6761.66
20210623,0.4885115263653317,6795.18
20210624,-0.8977285582102534,6733.28
20210625,0.6133218600730572,6775.19
20210628,0.6031833302061695,6816.66
20210629,-1.0739287459554214,6742.38
20210630,0.6097293631748046,6784.1
20210701,-1.0361557792594622,6712.77
20210702,-0.632635477199428,6669.67
20210705,1.0089118081088033,6737.97
20210706,0.06931881830425368,6742.71
20210707,0.9041739310887031,6804.58
20210708,-0.5448557334406967,6766.96
20210709,0.41357456574668827,6795.36
20210712,1.0230067755708117,6865.9
20210713,0.6760074075137457,6912.99
20210714,-0.08641107430638062,6906.93
20210715,-0.5339000104182534,6869.52
20210716,-0.3539698573215788,6844.85
20210719,0.27286406473860936,6863.8
20210720,0.4295068784284428,6893.71
20210721,0.9951799545591555,6963.31
20210722,0.31514969610564325,6985.57
20210723,-1.3885968242498326,6887.18
20210726,-1.404429254720796,6789.05
20210727,-2.1285953796241985,6642.41
20210728,-1.7673205871491016,6523.25
20210729,1.9285094175820028,6650.98
20210730,0.5033343307193849,6684.96
20210802,2.4072360043390084,6848.29
20210803,0.4090215002540143,6876.71
20210804,0.48360903635094044,6910.45
20210805,-0.7534466403725792,6857.63
20210806,-0.3623360253419583,6832.42
20210809,2.321123071019926,6993.33
20210810,1.5424349353547528,7102.74
20210811,0.5223012353632095,7140.36
20210812,-0.15979868404334407,7128.79
20210813,0.1648961997789522,7140.71
20210816,0.5401404005960675,7179.82
20210817,-2.3839875161748347,7006.27
20210818,1.013330481391761,7078.28
20210819,-0.35969619463156466,7052.46
20210820,-0.7194727408472046,7001
20210823,2.3365723137586336,7166.92
20210824,0.9156561514369166,7233.46
20210825,0.8069860611498614,7292.64
20210826,-0.38511276079993273,7264.17
20210827,-0.5476516701814371,7223.84
20210830,-0.2632498798444405,7204.56
20210831,-0.19097659544177192,7190.61
20210901,0.1097301871859857,7198.61
20210902,0.5383216804295543,7237.9
20210903,0.7461262759099974,7292.65
20210906,1.6945209092815272,7417.92
20210907,0.9420158767318609,7488.74
20210908,0.957075878209035,7561.37
20210909,0.007439922624818962,7561.94
20210910,-0.6238628859009498,7514.14
20210913,0.6420948393383696,7563.03
20210914,-0.8338738070971852,7499.13
20210915,0.5917782693545259,7544.1
20210916,-1.3789720176345277,7438.69
20210917,-0.35656062260154275,7411.81
20210922,0.43744450405429625,7444.67
20210923,0.8977198472563952,7512.4
20210924,-1.3527928117282206,7409.42
20210927,-2.324014371283012,7234.9
20210928,0.5222975091685234,7273.21
20210929,-2.5153223629870936,7087.75
20210930,2.5761886543076873,7272.92
20211008,1.9848309760583271,7419.26
20211011,-0.02021475517538507,7417.74
20211012,-1.5020471577894434,7304.82
20211013,-0.007562641630709521,7304.26
20211014,1.041157387774061,7381.35
20211015,-0.9995522198533835,7306.57
20211018,1.3532579858152927,7406.8
20211019,0.4722385037565946,7442.25
20211020,-0.4384633232788482,7409.18
20211021,-0.47262151127022145,7373.69
20211022,-1.254266634018797,7279.95
20211025,0.6937716380192249,7331.15
20211026,-0.448921095658128,7297.79
20211027,-1.6373808934830647,7176.66
20211028,-1.9154392262384135,7037.28
20211029,1.2822812051649812,7128.8
20211101,1.2263446215139417,7217.45
20211102,-1.4479087660318801,7111.5
20211103,0.8827567080357701,7175.16
20211104,1.085199500766998,7254.11
20211105,-0.8566638247184399,7191.11
20211108,0.7517373897801605,7245.92
20211109,0.8738183917058828,7310.11
20211110,0.5774543157928802,7352.9
20211111,1.3486025573937743,7453.41
20211112,0.4563501782638646,7487.88
20211115,0.6967690580241159,7540.75
20211116,-1.0046134214573232,7463.99
20211117,1.568087742051505,7582.6
20211118,-0.14174888709551636,7571.71
20211119,1.389651068666553,7678.32
20211122,0.9426200002057072,7751.64
20211123,0.5363210743233093,7793.75
20211124,0.5121773555027742,7834.18
20211125,-0.040835978009079454,7830.94
20211126,-0.13680597760163948,7820.09
20211129,0.1498720342824278,7831.96
20211130,1.1570910594607131,7923.74
20211201,1.2262361442419767,8022.13
20211202,-1.1943911264655993,7925.12
20211203,0.5561287557070971,7969.75
20211206,-1.3444034821400996,7861.26
20211207,-0.9135488603562725,7788.53
20211208,1.0900636747277481,7874.52
20211209,0.5266774677347152,7916.52
20211210,0.41239839730955463,7949.58
20211213,0.20671885986598415,7966.22
20211214,0.7148329700900735,8023.88
20211215,0.35672609639729735,8052.86
