date,daily_return,cumulative_return
2018-04-03,0.13615018150478886,2484.7150908378435
2018-04-04,-0.47266591934406677,2472.49802349131
2018-04-09,0.6455744509929598,2489.105413483269
2018-04-10,-1.1754400746146607,2458.6720308791687
2018-04-11,0.2886185420745891,2466.0568327911624
2018-04-12,0.39533760029769827,2476.201420296194
2018-04-13,0.3859462974549207,2486.144174292808
2018-04-16,0.45620485743272177,2497.9422896361452
2018-04-17,-0.40830010826788166,2487.334888454824
2018-04-18,0.14520021208322592,2491.091704200164
2018-04-19,-0.3235050186993176,2482.7093924979745
2018-04-20,-1.4581312779561335,2445.050099027251
2018-04-23,-0.29796914273678415,2437.4666350649577
2018-04-24,0.3820620667086603,2447.1613325329295
2018-04-25,0.9049511058709759,2470.2118971800037
2018-04-26,-0.19126176527684247,2465.296064534102
2018-04-27,0.3625604411436152,2474.5968132623166
2018-05-02,-0.8361260035197828,2453.0699398208385
2018-05-03,0.4162804457816045,2463.697870747441
2018-05-04,0.444329431658009,2475.089134925962
2018-05-07,0.18905557695932207,2479.957484547213
2018-05-08,-0.22040469546529629,2474.2711371102628
2018-05-09,0.4870784992778776,2486.809858332243
2018-05-10,0.13523619625042493,2490.3081615888823
2018-05-11,-0.5499616692722185,2476.0624595841136
2018-05-14,-1.4869041077339427,2437.7588810547654
2018-05-15,0.9836670642410177,2462.7219793375525
2018-05-16,0.24303982162604443,2468.9504142649057
2018-05-17,0.37315787510620924,2478.5366550433087
2018-05-18,-0.30898121491484876,2470.5694611595313
2018-05-21,0.5736695955889712,2485.316036591699
2018-05-22,0.7696499488728565,2505.2139201455284
2018-05-23,0.07133959662243416,2507.072469247312
2018-05-24,0.554540519040574,2521.52974245004
2018-05-25,-0.49280441377279277,2508.6107281708796
2018-05-28,-1.0433150724105262,2481.394699263355
2018-05-29,0.45603127002567156,2493.166666294781
2018-05-30,-1.6844206918651008,2449.4868303931635
2018-05-31,-0.24404392562118815,2443.264962649077
2018-06-01,0.26833082802503805,2450.089326582224
2018-06-04,-1.5668235539611395,2410.133926366285
2018-06-05,0.49710979557160295,2422.612047996218
2018-06-06,0.3237667744467534,2430.77942765582
2018-06-07,-0.4740328439727742,2418.7827019602255
2018-06-08,0.18300726959899838,2423.3922574102144
2018-06-11,-0.5542323253227919,2409.4068018249545
2018-06-12,-0.5670592626805628,2395.17697811687
2018-06-13,-1.024392788564719,2369.616565091114
2018-06-14,-0.07989327904469773,2367.6435074374317
2018-06-15,-1.710596897347216,2325.432074161617
2018-06-19,-3.4889062238566915,2240.811023570776
2018-06-20,0.8453805096732747,2260.5997837323266
2018-06-21,-1.2450057075338505,2231.2101816928275
2018-06-22,1.644398238682031,2269.5445608605605
2018-06-25,1.1707322675027427,2297.2855836274116
2018-06-26,2.474241971102227,2356.600229704704
2018-06-27,1.6395570341691477,2396.8775915722426
2018-06-28,-0.09228272304745466,2394.5734049395783
2018-06-29,0.9185878505377167,2417.4882531600983
2018-07-02,1.7886525665312667,2462.51737141237
2018-07-03,1.7915591223977532,2508.426385142935
2018-07-04,-1.0954592396538345,2479.852137297318
2018-07-05,-2.226044664235084,2422.4234764498565
2018-07-06,0.25969520046085914,2428.9740891534943
2018-07-09,-0.6919793441791025,2411.4741108369103
2018-07-10,0.4927875028699137,2423.850341392928
2018-07-11,-1.5846675135710968,2383.855704941721
2018-07-12,0.9539898213953784,2407.5514355450136
2018-07-13,-0.19424595331000843,2402.6806183543003
2018-07-16,0.7205628558220951,2420.71400529002
2018-07-17,1.2847864942716098,2453.0997983891993
2018-07-18,0.3426214211949688,2461.8472652029664
2018-07-19,-1.778376505129752,2416.2879753412876
2018-07-20,-0.4753234397848274,2404.3274687820035
2018-07-23,-0.2332742458132464,2398.4855177665086
2018-07-24,0.8528625991137522,2419.7941662918124
2018-07-25,0.6813905581426458,2436.963805825554
2018-07-26,2.0230051032279976,2488.286713084452
2018-07-27,-0.525303105229183,2474.690362608385
2018-07-30,-2.116677881111891,2420.1924611959334
2018-07-31,0.36858395140072225,2429.4814861523123
2018-08-01,0.137180366388991,2432.9514381227577
2018-08-02,-1.4098763989657876,2397.2399535994005
2018-08-03,0.3504080394718654,2405.990483161716
2018-08-06,-0.7346866287210743,2387.579306164904
2018-08-07,-0.16989052995582732,2383.3531444985892
2018-08-08,-0.19811195549550864,2378.433325022164
2018-08-09,0.14149207366584982,2381.940111728163
2018-08-10,0.8058514852482425,2401.940862981496
2018-08-13,1.3025414938861744,2434.529680874324
2018-08-14,0.6208813976527356,2450.26610418086
2018-08-15,0.0628556509361915,2451.869090541248
2018-08-16,-0.4399600860955897,2440.641885093456
2018-08-17,-0.9236339763977324,2417.1756534241413
2018-08-20,-0.3567361280914343,2408.1959784608557
2018-08-21,-0.31501565674162,2400.29476842694
2018-08-22,-0.8563628582820849,2378.8831726825615
2018-08-23,0.7926129429320035,2398.531121549407
2018-08-24,-0.5178516158436453,2385.592437764107
2018-08-27,-0.13123877438788112,2382.330376712508
2018-08-28,0.624736978372811,2397.8384125012126
2018-08-29,-0.25785248222524787,2391.3976741526026
2018-08-30,-0.8837081512850286,2369.3809898251907
2018-08-31,-1.026639072086608,2344.0293597449663
2018-09-03,0.19032057973064753,2348.6808505912204
2018-09-04,0.3036137682573399,2356.1153827942962
2018-09-05,0.7297783227243801,2374.039580439028
2018-09-06,0.6287177567823039,2389.594306591071
2018-09-07,0.004624435600006915,2389.709436276481
2018-09-10,-0.7786531237433905,2370.3232359787803
2018-09-11,0.8647185614721894,2391.684579528649
2018-09-12,1.068447569859181,2418.306922867179
2018-09-13,-0.2825591982185218,2411.191215017244
2018-09-14,-1.4362351327896596,2375.1246045356384
2018-09-17,-0.6500981937575558,2359.0338641883036
2018-09-18,0.4127550137795246,2369.183649753277
2018-09-19,0.14560823908068365,2372.778984585351
2018-09-20,0.19474026788296497,2377.5944810040864
2018-09-21,-1.5232662013264027,2339.854121669023
2018-09-25,0.6143668960718577,2354.843777705002
2018-09-26,-0.41689493187728077,2344.609658410245
2018-09-27,-1.5660828442795478,2306.3250459402816
2018-09-28,0.0936152468105812,2308.5777330711035
2018-10-08,0.16572249084865387,2312.569288084375
2018-10-09,0.9268787779251024,2334.9308808183678
2018-10-10,0.799403158189945,2354.395795179372
2018-10-11,-2.9545318865795407,2281.8798887879298
2018-10-12,-2.108308906051398,2231.662502961167
2018-10-15,0.298789062703247,2238.6292554991674
2018-10-16,-0.9104675955395442,2217.33679394804
2018-10-17,0.863919181049899,2237.3567110004838
2018-10-18,-0.9434671103875765,2215.3045191797573
2018-10-19,-0.2252879101227263,2210.0884180155203
2018-10-22,1.0652392641291173,2234.696386880321
2018-10-23,1.4966621033580303,2269.638902931228
2018-10-24,0.2365830199924927,2275.2450662107
2018-10-25,-0.6159976259836468,2260.6136129915485
2018-10-26,1.1037226902753074,2286.6682410678636
2018-10-29,1.296349333957517,2317.6077989147225
2018-10-30,0.3990344972228126,2327.2548880399413
2018-10-31,0.39614788317077254,2336.8704068980705
2018-11-01,-0.28806216256974837,2329.850705304938
2018-11-02,-0.2309882415515241,2324.238035888427
2018-11-05,2.087234681066492,2374.837572925095
2018-11-06,0.11567701092758842,2377.700391054768
2018-11-07,0.48367583639546485,2389.6844291445755
2018-11-08,0.449626313038673,2400.878705449636
2018-11-09,1.3624512603018493,2434.9519588906555
2018-11-12,2.1556084759024294,2489.5955981765574
2018-11-13,1.7513466856508002,2534.9483948569814
2018-11-14,0.9514415980406258,2560.018389972555
2018-11-15,0.3891672762494667,2570.370311088546
2018-11-16,0.7421504453311055,2590.188476244279
2018-11-19,-0.5489786479953251,2575.4199159188674
2018-11-20,-0.35227589900928,2565.995056357791
2018-11-21,1.0897607554590845,2595.048024224457
2018-11-22,0.6976426326093172,2613.849828210742
2018-11-23,-2.2313398140133187,2553.2946165013436
2018-11-26,-0.09375593936284259,2550.8069952095793
2018-11-27,0.9837410906531326,2576.8840728553637
2018-11-28,0.01755720930902327,2577.354058994995
