date,daily_return,cumulative_return
20190109,-0.3346933571337529,212.67
20190110,-0.21108516966770186,212.01
20190111,0.5672895099515962,213.78
20190114,-0.9082796864044784,210.93
20190115,0.5113691184510882,212.52
20190116,-0.33917829258927057,211.46
20190117,-0.8283567713350148,208.88
20190118,0.4662004662004504,210.32
20190121,0.32224800206239745,211.32
20190122,-0.7130926378003388,209.1
20190123,0.30410870268522405,210.04
20190124,0.9353631789446482,212.94
20190125,-0.6550776506678679,210.89
20190128,-0.8298755186721962,208.31
20190129,-1.1092731341831308,204.89
20190130,-0.6887730000983971,202.79
20190131,-1.8824928168037047,197.09
20190201,3.305395671345379,206.91
20190211,3.4016486917988864,217.35
20190212,1.758311013077063,222.93
20190213,1.6907688972842339,228.39
20190214,0.797831846280328,231.01
20190215,-0.41690583366060796,229.63
20190218,2.651457694991355,238.37
20190219,-0.4078375742530449,236.99
20190220,0.22849342710464793,237.76
20190221,-0.5447655139744101,235.92
20190222,2.119552274351033,243.04
20190225,4.567980410447747,258.71
20190226,-0.13102506202781194,258.24
20190227,-0.10328271549799872,257.87
20190228,0.6007768183977413,260.02
20190301,0.18610077217933174,260.69
20190304,1.0701710610219406,264.55
20190305,2.183513921272784,272.51
20190306,1.8522992671337724,279.41
20190307,1.4917898842940147,285.07
20190308,-3.918768016204832,269.98
20190311,4.2569868641548325,285.73
20190312,1.1329168070930429,290.1
20190313,-1.7354524480902467,283.33
20190314,-2.49393472986722,273.77
20190315,1.731011049575959,280.24
20190318,2.256469598148536,288.82
20190319,0.18260377552594687,289.53
20190320,0.3850794547274994,291.03
20190321,1.1661509347108856,295.59
20190322,0.7153871432543868,298.42
20190325,0.10290648059836371,298.83
20190326,-2.8057066920743168,287.64
20190327,0.2037973377360558,288.43
20190328,-0.8469994593620522,285.14
20190329,2.8067715635872625,295.95
20190401,2.823588836974378,307.13
20190402,0.10561737037309005,307.56
20190403,1.4108352144469816,313.31
20190404,0.26614405651930184,314.41
20190408,-0.33300354721169656,313.03
20190409,0.8013945718228443,316.34
20190410,0.2978335014651501,317.58
20190411,-1.4057186646870057,311.71
20190412,0.3011828714386544,312.95
20190415,-1.3536747790289239,307.36
20190416,1.6349175176747721,314.02
20190417,1.0699966185208298,318.45
20190418,-0.7336599354761497,315.38
20190419,0.6957484712792894,318.27
20190422,-1.5468477299351968,311.8
20190423,-1.1097620203982528,307.23
20190424,0.6433710679468518,309.85
20190425,-3.8233500060997794,294.18
20190426,-1.2329392663250394,289.32
20190429,-3.7270111990136634,274.81
20190430,2.0036818654785016,282.32
20190506,-6.055137057961901,259.17
20190507,0.5345658044936696,261.09
20190508,1.4650087235869247,266.38
20190509,-0.3520934548829291,265.09
20190510,2.708921087950933,274.98
20190513,-0.21601152061442308,274.17
20190514,0.21915172247908288,274.99
20190515,2.354729459452254,283.82
20190516,0.6956385805846566,286.49
20190517,-4.000103495562635,271.03
20190520,0.6495431636255988,273.44
20190521,1.6495287060839914,279.6
20190522,-0.8719704952581675,276.29
20190523,-2.527306067129087,266.78
20190524,-0.32171874147989277,265.6
20190527,2.7789934354485846,275.76
20190528,0.04790291675536018,275.94
20190529,0.15427993828802666,276.52
20190530,-1.062360565175824,272.52
20190531,-0.1395898206807522,272
20190603,-1.750000000000007,265.49
20190604,-1.2667925251032885,260.86
20190605,-0.6512220805852786,258.51
20190606,-2.538283450949752,249.41
20190610,0.9730688875533078,252.81
20190611,4.044669935659417,267.08
20190612,-0.41135447313936924,265.57
20190613,1.4990289137511326,271.05
20190614,-2.4174639536450604,262.08
20190617,-0.18780380026514054,261.4
20190618,-0.6059767570558927,259.21
20190619,1.2638846357284184,263.75
20190620,1.2756013745704342,268.39
20190621,1.962593990064887,275.62
20190624,-0.15707363825143705,275.03
20190625,-0.4399648028157732,273.38
20190626,0.8222186512400143,276.45
20190627,0.5073714968787391,278.36
20190628,-1.2844909609895483,273.5
20190701,2.013386880856771,281.02
20190702,-0.11547950238833815,280.58
20190703,-1.2638604235640338,275.77
20190704,-0.6679617851345299,273.26
20190705,0.517065852220977,275.19
20190708,-3.723446786961271,261.22
20190709,0.3626598748684984,262.53
20190710,-0.17929550657876936,261.88
20190711,-0.5830662097933037,259.77
20190712,0.18623009144731473,260.44
20190715,0.9987792697813802,264.04
20190716,0.43951214152289086,265.64
20190717,-0.3528060387265941,264.35
20190718,-1.7345958556333363,258.03
20190719,0.45247604949305575,259.65
20190722,-3.122480189072707,248.42
20190723,1.4235692554962265,253.38
20190724,1.086648933159795,257.22
20190725,-0.022395162644894828,257.14
20190726,0.20720165761325404,257.88
20190729,-0.48060802503631095,256.16
20190730,0.13477088948785632,256.64
20190731,-0.1710408254822826,256.03
20190801,-0.36513776928910335,254.73
20190802,-1.1107039156541654,250.79
20190805,-0.011402833604146068,250.75
20190806,-2.585887384176755,241.68
20190807,-0.33949894638257705,240.52
20190808,0.5844003289087185,242.51
20190809,-1.6787831012233245,236.76
20190812,1.4936453260482319,241.79
20190813,-0.5178618449925398,240.02
20190814,0.058820069407694575,240.22
20190815,1.0493210275703824,243.79
20190816,0.34905029232961127,244.99
20190819,2.5507985738717043,253.79
20190820,0.20916362814098477,254.53
20190821,0.4005302795250021,255.95
20190822,0.696727068408487,258.43
20190823,-0.40454203052199267,256.98
20190826,0.19328813939156753,257.67
20190827,1.7194620739787947,263.82
20190828,-0.07146391072507807,263.56
20190829,-0.621630542413909,261.3
20190830,-1.5084417381677317,255.85
20190902,2.753969369116205,265.65
20190903,0.7110624914535846,268.25
20190904,0.4263408010862113,269.82
20190905,0.3109620896652565,270.97
20190906,0.3881715502601413,272.41
20190909,1.4312182809269158,277.74
20190910,-0.06353576534124938,277.5
20190911,-0.8397350993377573,274.33
20190912,0.8495178051452168,277.51
20190916,0.15893618712088387,278.11
20190917,-2.1528126735606,269.97
20190918,0.44598210665729443,271.62
20190919,0.6108390291157395,273.89
20190920,0.3343229292037897,275.14
20190923,-0.8423521885162821,271.98
20190924,0.2688316576159977,272.98
20190925,-1.6274331063327763,266.91
20190926,-2.670954730042796,257.11
20190927,1.5261404049172533,262.56
20190930,-1.4397616946160596,257.34
20191008,0.4449543851793969,258.93
20191009,0.42348090156854035,260.45
20191010,0.9321681231793777,263.81
20191011,0.38481625024049393,265.21
20191014,0.40524629665124046,266.69
20191015,-0.6135973165343978,264.44
20191016,-0.5734826034463736,262.35
20191017,-0.3532496205326474,261.07
20191018,-0.5982219514221621,258.91
20191021,-0.7160569502103753,256.34
20191022,0.8222484144356557,259.27
20191023,-0.5037993709466448,257.46
20191024,-0.013987579029817176,257.41
20191025,0.654710276713022,259.75
20191028,0.8978457261987538,262.98
20191029,-1.1598435175491861,258.77
20191030,-0.9588315633971556,255.33
20191031,-1.3536712351898128,250.52
20191101,0.8958119365513939,253.66
20191104,-0.0791720861844758,253.38
20191105,-0.19525723017714824,252.69
20191106,-0.734355949984411,250.1
20191107,0.7397886318194713,252.69
20191108,0.12192009980436236,253.12
20191111,-2.2088808337109245,245.32
20191112,0.47781767635817207,246.97
20191113,-0.048995590396860855,246.8
20191114,0.588235294117645,248.84
20191115,-0.9889920880632896,245.39
20191118,0.7440863950896048,247.96
20191119,1.4225773077365167,252.91
20191120,-0.6573914029072592,250.59
20191121,0.008557003907694316,250.62
20191122,-0.44207404027152286,249.07
20191125,-0.5672214742028836,247.09
20191126,-0.339969460370515,245.91
20191127,-0.2833106877511482,244.93
20191128,-0.18554489316673362,244.29
20191129,0.04356792239101903,244.44
20191202,0.07258158169782813,244.69
20191203,0.46708636746062293,246.3
20191204,0.17614784868611455,246.91
20191205,0.46409731630683293,248.52
20191206,0.21519568460919292,249.27
20191209,-0.04867294643112752,249.1
20191210,0.47264394156401046,250.75
20191211,-0.25659301496792075,249.85
20191212,-0.4373302844075999,248.32
20191213,0.7751492880110344,251.02
20191216,0.7378496951740754,253.61
20191217,0.8399083736319479,256.58
20191218,0.13741656851198325,257.07
20191219,0.9773993894754529,260.56
20191220,-0.35777679165742704,259.27
20191223,-1.9623124669468694,252.22
20191224,1.6694111634773856,258.1
20191225,-0.03909522479755845,257.96
20191226,-0.04469773159010426,257.8
20191227,-0.7043040804919021,255.28
20191230,-0.2955415446971421,254.23
20191231,0.79609293396945,257.05
20200102,1.1931102086542467,261.31
20200103,0.4234590794608417,262.84
20200106,0.3252122147503034,264.02
20200107,1.390033514642064,269.08
20200108,-1.148802427657969,264.84
20200109,0.6112268391623932,267.07
20200110,-0.5339581006347571,265.11
20200113,0.4930021089534664,266.91
20200114,-0.15807691259437373,266.33
20200115,-0.21019299538667102,265.56
20200116,-0.675675675675691,263.09
20200117,-0.15423173317909988,262.53
20200120,0.15722836730753809,263.1
20200121,-1.5285045442027134,257.55
20200122,-0.841840302055652,254.54
20200123,-2.981327917865395,243.97
20200203,-5.564438759194124,224.83
20200204,-2.028753501831726,218.24
20200205,2.356711915535459,225.74
20200206,1.6086449315404927,230.98
20200207,0.6344794247386432,233.08
20200210,2.041551579200185,239.88
20200211,0.21772390255383467,240.62
20200212,1.018730550173208,244.09
20200213,-1.211892237496004,239.92
20200214,-0.22652388797363976,239.15
20200217,2.786377708978316,248.6
20200218,0.9294320137693823,251.84
20200219,-0.27285129604366354,250.88
20200220,1.5133378932968622,256.19
20200221,0.783289817232391,258.98
20200224,0.041785057663368264,259.13
20200225,0.1587168991729948,259.7
20200226,1.3205448985265544,264.45
20200227,0.4664563040197578,266.15
20200228,-3.7115936091765667,252.56
20200302,4.195030633083752,267.35
20200303,0.6097726963386396,269.59
20200304,1.9697502638058362,276.87
20200305,2.104173853052793,284.8
20200306,0.2780665280665229,285.87
20200309,-2.1250680280923695,277.67
20200310,2.5392538459501734,287.26
20200311,0.4544750296958,289.02
20200312,-0.9896663410621453,285.17
20200313,0.6179089752576861,287.55
20200316,-3.4576183718230014,274.15
20200317,-0.38487237738875635,272.71
20200318,-2.849400338064445,262.09
20200319,-0.19056035792206494,261.4
20200320,0.8577753182069658,264.5
20200323,-2.6310013717421143,254.91
20200324,1.3383674734439799,259.66
20200325,2.0574987488183094,267.06
20200326,-0.6810875606167888,264.56
20200327,-1.1191573403554922,260.48
20200330,-2.1887483355525927,252.59
20200331,-0.8111404180492943,249.73
20200401,-0.24590398307265948,248.87
20200402,2.8663972253274883,258.87
20200403,-0.6771254214618216,256.44
20200407,1.8460329929300912,263.02
20200408,1.2037904247699904,267.39
20200409,0.658700563433956,269.81
20200410,-1.4169438360239206,264.57
20200413,-0.44435910799023315,262.95
20200414,2.1545667447306904,270.77
20200415,-0.8684629285001466,267.55
20200416,0.116990885593804,267.98
20200417,-0.5163324093700794,266.08
20200420,0.29501748251747895,267.16
20200421,-0.44667175073538345,265.52
20200422,1.2885751805646883,270.23
20200423,-0.5483078086594873,268.2
20200424,-2.0559478544269427,260.63
20200427,-0.9206111527049865,257.31
20200428,-2.5384120231731533,248.24
20200429,0.1177348954743751,248.65
20200430,2.4293704287967843,257.12
20200506,1.1956765232974842,261.39
20200507,0.113450842580054,261.8
20200508,0.8208955223880432,264.77
20200511,-0.22754064204840718,263.94
20200512,-0.44512831785460394,262.32
20200513,0.11591962905719289,262.74
20200514,-1.0310415173402476,259
20200515,0.07799442896934128,259.28
20200518,-0.5566688933422381,257.28
20200519,0.6297581728616386,259.53
20200520,-0.65919394765388,257.16
20200521,-1.0667487960577926,253.35
20200522,-0.7867553417291617,250.57
20200525,-0.191117323216472,249.9
20200526,1.8776793369534195,256.47
20200527,-0.2889443711953432,255.44
20200528,-0.5598694575737029,253.45
20200529,0.4555099731220924,255.06
20200601,2.101053343096937,262.52
20200602,0.8634006399646843,265.65
20200603,0.008204567209091351,265.68
20200604,0.32542113323124067,266.87
20200605,0.4252187423337883,268.43
20200608,-0.18185272643378436,267.76
20200609,0.5438329345225146,269.76
20200610,-0.5300735612289054,267.8
20200611,-0.4893964110929794,266
20200612,0.6557377049180246,268.4
20200615,-0.5076004343105289,266.53
20200616,0.6466046435489536,268.9
20200617,0.15180265654650693,269.46
20200618,0.4817842256265914,271.24
20200619,0.11044068527097384,271.65
20200622,-0.1076281447598526,271.25
20200623,-0.08619528619527861,270.93
20200624,0.04852667619226203,271.11
20200629,-0.7032955188488565,268.5
20200630,0.6919945725915921,271.05
20200701,0.7330548443605922,273.77
20200702,1.281536773951908,278.56
20200703,1.2996618765849455,283.48
20200706,2.925837071033688,294.7
20200707,-0.43070686597415087,293
20200708,1.6386768447837152,299.44
20200709,1.852593631083499,306.84
20200710,-1.2412742109920272,301.79
20200713,2.7750815102416837,312.94
20200714,0.8160991911657867,316.31
20200715,-2.1762628810261586,307.25
20200716,-3.2412523020257766,294.05
20200717,0.02030199213296502,294.13
20200720,3.1664679166772514,306.61
20200721,0.019674872728159265,306.69
20200722,-0.09097838648602918,306.32
20200723,-0.18704469383736821,305.56
20200724,-2.8725712594930397,293.91
20200727,0.10662334035691501,294.33
20200728,0.4412547866000649,296.07
20200729,1.6259752064029076,302.51
20200730,-0.15900226081340119,301.87
20200731,1.0102769552342794,305.93
20200803,1.2637646884930742,311.06
20200804,-0.0948766603415474,310.67
20200805,0.5454501180996996,312.91
20200806,-0.2760892204112464,311.77
20200807,-0.9568448405663066,307.83
20200810,0.6473285437559761,310.47
20200811,-1.6615099763685581,303.65
20200812,-0.26508113464634997,302.58
20200813,0.6557702816831545,305.22
20200814,0.29119984206107397,306.4
20200817,1.2819881889763796,311.61
20200818,0.3741405699569933,313.15
20200819,-0.6728790996006317,310.37
20200820,-0.28754538587129064,309.19
20200821,0.7575942716097517,312.29
20200824,0.32258846928134854,313.62
20200825,-0.45452347565400064,311.74
20200826,-1.469373876718305,305.69
20200827,0.6384184968818429,308.28
20200828,0.7911237386107661,311.51
20200831,-0.02673082063620047,311.4
20200901,0.605250364608656,313.89
20200902,-0.09906013675129444,313.48
20200903,-0.21524620296025088,312.59
20200904,0.724690370585801,315.58
20200907,-1.2272005390057128,310.48
20200908,0.6187877606704362,313.02
20200909,-0.2832792600842682,311.85
20200910,-3.5959694063372516,297.04
20200911,2.468265162200267,306.84
20200914,0.8357093697768381,310.24
20200915,-0.02925117004679567,310.12
20200916,-0.1755583731591015,309.4
20200917,0.43966780654618454,311.2
20200918,1.1624513618677224,315.98
20200921,-0.08413866051254493,315.63
20200922,-1.328104323556989,310.11
20200923,0.4949891492526115,312.14
20200924,-1.882855340418288,304.38
20200925,-0.6355408279341113,301.81
20200928,-1.737139444015845,294.83
20200929,0.7978117164349374,297.98
20200930,-0.14573596663149946,297.4
20201009,2.0759939607448485,305.65
20201012,2.166892641439677,314.44
20201013,0.1930315606601729,315.24
20201014,-0.5755707542625776,312.85
20201015,-0.5522586895967074,310.57
20201016,0.06089095647512366,310.82
20201019,-0.5890657708972458,308.4
20201020,0.30362389813909374,309.64
20201021,-0.6908505028805911,306.81
20201022,-0.2728546495906925,305.7
20201023,-1.0278530934187957,301.53
20201026,0.6275994321719436,304.05
20201027,0.2697685929959004,305.14
20201028,0.0,305.14
20201029,0.09626302019056787,305.53
20201030,-2.4215224520997336,295.71
20201102,0.14404488135251192,296.28
20201103,2.3190673261330508,305.47
20201104,-0.6856240905615985,302.69
20201105,0.9709702252353347,306.6
20201106,-0.5582882439744363,304.33
20201109,2.211065219004271,313.27
20201110,-1.132431582258575,308.59
20201111,0.039159059203619506,308.75
20201112,0.2984709480122305,309.97
20201113,0.20245383808572548,310.8
20201116,1.1757546251216944,315.63
20201117,-0.3199961504222304,314.3
20201118,-0.5068790731354245,312.2
20201119,0.09461426491994551,312.59
20201120,0.49443757725589066,314.63
20201123,0.08923618647951326,315
20201124,-0.3445783132530189,313.57
20201125,-1.3468094881156745,308
20201126,-0.08088235294115842,307.67
20201127,-0.22076679667378807,306.77
20201130,-0.413009808982967,305.09
20201201,0.6887358364807472,307.88
20201202,-0.24517014808276283,306.88
20201203,-0.21382225717654357,306.01
20201204,0.012314967611626315,306.06
20201207,-0.2930601388957288,304.87
20201208,0.15066564576282637,305.48
20201209,-1.3021604024859523,300.2
20201210,0.2573713143428247,301.23
20201211,-2.078608279540406,292.89
20201214,0.8679274097075584,296.3
20201215,-0.015140045420136694,296.24
20201216,-0.6258833030486688,293.76
20201217,1.919951239333595,301.32
20201218,0.3662912389116313,302.79
20201221,1.1519650438193363,307.43
20201222,-1.310654590972704,302.09
20201223,-0.6988485165012603,299.28
20201224,-2.439390903626515,289.54
20201225,1.491502798172184,295.35
20201228,-0.8701150878967945,291.91
20201229,0.9874716133806194,295.78
20201230,0.6165041184496456,298.22
20201231,1.8180905027371796,305.46
20210104,1.583386770581563,311.88
20210105,-1.0949791201320669,307.37
20210106,-2.800893536588367,295.96
20210107,-2.836145065158091,284.73
20210108,0.8525459413094794,288.01
20210111,-3.6622767454447036,273.8
20210112,-0.5858747993579438,271.61
20210113,-2.6613923199052647,261.72
20210114,0.43403737697667033,263.29
20210115,2.730600897354729,273.21
20210118,2.1810776774470186,281.35
20210119,2.2839910843057476,290.06
20210120,0.4845408398707951,291.95
20210121,0.4286261002679037,293.63
20210122,-0.8002438838503156,290.48
20210125,-1.5544970292972748,284.41
20210126,-0.36939725813583957,282.99
20210127,0.9895819734196509,286.78
20210128,-0.6230932312942694,284.37
20210129,-2.3206805942191266,275.45
20210201,0.39419363430550636,276.93
20210202,0.20958798715942084,277.72
20210203,-1.5699459917399072,271.79
20210204,-2.6896904166330504,261.79
20210205,-1.8132065562895705,255.23
20210208,-1.4553950961348927,250.06
20210209,1.5425926983945626,255.46
20210210,0.748326112642772,258.12
20210218,3.3564168435161523,270.14
20210219,3.214999729831969,282.04
20210222,1.3480263846717522,287.19
20210223,-1.4359874996771604,281.63
20210224,1.1870135995597941,286.16
20210225,0.0025896001657477186,286.17
20210226,1.015096978014851,290.09
20210301,1.1535799430900662,294.59
20210302,0.4637725233787027,296.42
20210303,1.2966046112708796,301.56
20210304,-0.7371252116744609,298.6
20210305,1.665830406422475,305.24
20210308,-2.03583061889252,296.99
20210309,-2.337590367515552,287.71
20210310,-0.6680250702844948,285.12
20210311,1.6929788117989286,291.64
20210312,0.2629966295577768,292.67
20210315,0.05348002139200503,292.88
20210316,0.4301567908776338,294.57
20210317,1.9362850698228407,302.21
20210318,0.019890107157949366,302.29
20210319,1.158368341246363,306.95
20210322,1.7029119056395148,313.88
20210323,-0.9857929834734436,309.8
20210324,-1.198145436798459,304.89
20210325,0.40504828471930043,306.53
20210326,1.3898113300371495,312.18
20210329,0.6089572516861486,314.69
20210330,-0.6969061226458351,311.8
20210331,0.6119475473530755,314.32
20210401,0.09895732766942444,314.73
20210402,0.39302678851302897,316.36
20210406,2.0895378998943226,325.06
20210407,-0.2140874229520584,324.15
20210408,0.1933278321348597,324.97
20210409,0.32943501894249216,326.37
20210412,-1.7426179140183407,318.94
20210413,-0.43204277462165486,317.13
20210414,0.7527629276244729,320.27
20210415,0.4140195588550277,322.01
20210416,1.5994881637875658,328.76
20210419,2.28332866871912,338.55
20210420,-0.2553870710295447,337.43
20210421,-0.1577395240381252,336.74
20210422,1.6279708751202104,343.85
20210423,1.3991213247718903,350.06
20210426,-0.7910056436919666,346.5
20210427,-0.5845464725643845,343.89
20210428,2.5749622654261284,355.32
20210429,2.396117016603694,366.23
20210430,0.40323445509728995,368.11
20210506,2.1811112772638808,378.32
20210507,0.006271951831404721,378.35
20210510,1.797846764921096,386.95
20210511,1.0350138617927884,391.99
20210512,-1.313034817780856,385.53
20210513,-1.0503985335612698,380.43
20210514,-0.2601835855379431,379.18
20210517,-3.238866396761142,363.66
20210518,-0.4162532890479964,361.73
20210519,0.8554783098347674,365.68
20210520,1.1102044322281568,370.85
20210521,-0.061590740150796464,370.56
20210524,2.0932505950356894,380.41
20210525,0.9429445681813586,384.94
20210526,0.513465583371131,387.43
20210527,2.931703013766085,401.72
20210528,1.8596029657976576,411.05
20210531,1.6867234125819364,419.67
20210601,3.1077414513056345,435.82
20210602,-2.9935426075921034,419.78
20210603,3.2109738735618842,436.47
20210604,1.821164277592402,446.24
20210607,3.535076157000594,465.55
20210608,1.6373441782335796,474.81
20210609,3.5455193890155057,495.19
20210610,-1.9909608696382697,483.34
20210611,2.7582541913806713,499.43
20210615,1.2228283536025897,506.76
20210616,-4.187817258883242,481.35
20210617,0.4420744818095734,483.92
20210618,-0.6678997122893549,480.02
20210621,1.917175269818272,491.14
20210622,0.9320973035152447,496.65
20210623,-1.312327159976534,488.82
20210624,-2.2910227234129388,475.33
20210625,3.172092538195481,493.58
20210628,-0.42622729876342635,491.05
20210629,-1.6090009305473219,481.54
20210630,-0.19431165526018201,480.41
20210701,-1.8073430850605532,469.92
20210702,-2.344188658057278,456.56
20210705,0.9163432514014636,461.66
20210706,-0.35786774917210273,459.65
20210707,2.3085857232198803,472.57
20210708,-2.0207136245349866,461
20210709,-0.7843137254902044,456.6
20210712,0.15810276679841806,457.48
20210713,0.7928535552844895,461.9
20210714,2.550275849795347,476.23
20210715,1.7197993856619798,486.14
20210716,-0.6994915890401576,482.04
20210719,3.0960071472750927,500.06
20210720,0.3616305036163059,502.23
20210721,0.7754512395596214,506.9
20210722,-2.6940187839841867,490.55
20210723,-1.0109220218440518,484.58
20210726,-4.221834479455322,459.9
20210727,-2.5718878371137732,445.5
20210728,-0.16498625114572674,444.6
20210729,-0.354388542049211,442.67
20210730,-1.7616599406637623,433.11
20210802,4.141734351259574,455.19
20210803,-0.6340171833066122,451.67
20210804,1.1456124132180445,457.99
20210805,-1.7473431423502217,448.24
20210806,-0.20976214796440962,447.09
20210809,2.8496225483924276,462.68
20210810,3.7925641572474467,484.02
20210811,-0.984555323447811,478.27
20210812,-1.814031507773195,467.78
20210813,0.3293529183838739,469.65
20210816,1.244623891863439,476.74
20210817,-2.5384055206852274,462.1
20210818,0.017790428749320242,462.2
20210819,-0.6154393454286811,458.74
20210820,-1.9848229945949813,447.65
20210823,1.9519766274080252,458.34
20210824,1.2644625138804377,465.4
20210825,0.307746727980196,467.14
20210826,-0.11108368304123539,466.51
20210827,-0.6495913576106349,462.83
20210830,-0.9949718387434747,457.23
20210831,-0.5975988371049734,453.9
20210901,-0.11554432207979692,453.26
20210902,0.2476231789755312,454.63
20210903,0.6040062744532504,457.98
20210906,1.8997096670131386,468.58
20210907,0.7685813781701745,472.95
20210908,1.0978270355179287,479.24
20210909,-0.1450176092811284,478.4
20210910,-0.8592669432918365,473.43
20210913,0.524911497480085,476.44
20210914,-1.0408715564499404,470.44
20210915,0.3225580253839011,472.28
20210916,-0.8020549381421604,467.69
20210917,0.2342827951875126,469.02
20210922,0.5149203894414978,471.95
20210923,1.206399160765792,478.85
20210924,-1.473611471020131,470.32
20210927,-2.214546219666147,457.69
20210928,0.8822105470781327,462.61
20210929,-2.9469792573896703,446.03
20210930,3.1903008992179904,463.45
20211008,0.8785162836099092,468.4
20211011,-0.04574243490499397,468.14
20211012,-1.7266870841694093,458.33
20211013,0.17731449142979194,459.32
20211014,1.3945505256382829,467.12
20211015,-0.5448582310622063,464.03
20211018,1.0283140967678905,469.83
20211019,0.48084516434725444,472.57
20211020,-0.7771975478980564,468.12
20211021,-0.9522636062803791,462.71
20211022,-1.4892218016384962,454.33
20211025,0.8135947901069862,458.84
20211026,-0.47240712905303184,456.2
20211027,-1.02840704782452,450.48
20211028,-1.8565615462868945,440.26
20211029,0.888461111316774,445.06
20211101,1.1044655634242062,451.08
20211102,-1.5551281120708471,442.51
20211103,1.4230152439586474,450.23
20211104,0.44526834232956336,452.68
20211105,-1.2955055366577373,445.52
20211108,0.8560639389940006,450.19
20211109,0.8706083353023475,454.98
20211110,0.5531730873184593,458.05
20211111,1.2364483469223142,464.95
20211112,0.7965306664306615,469.45
20211115,0.7463341821055458,473.7
20211116,-0.08889663587241525,473.19
20211117,2.192990107992121,485.76
20211118,-0.19974050805791066,484.59
20211119,1.412956088882833,492.85
20211122,0.6477186472126029,496.69
20211123,0.6988553520253404,500.86
20211124,0.5874912625237094,504.39
20211125,0.17041976207414766,505.42
20211126,-0.17178157312278675,504.38
20211129,0.24487904960455165,505.86
20211130,0.5446802891757141,509.16
20211201,1.0079453673911498,515.3
20211202,-0.7264748902974127,510.83
20211203,0.782541787404023,515.61
20211206,-0.8381930118094294,510.45
20211207,-1.0582357277418186,503.99
20211208,1.6473782678521065,513.94
20211209,0.5619441639248102,517.39
20211210,0.5798603799867408,520.97
20211213,-0.8373995523133226,515.77
20211214,1.1384120694414968,522.78
20211215,0.25691255338966545,524.38
20211216,1.303693263717598,532.52
20211217,-0.16916461139566685,531.45
20211220,0.3705756591970699,533.79
20211221,1.8870603827766397,545.75
20211222,-0.21989934185054905,544.33
20211223,-1.3874877780019723,535.39
20211224,-2.3261304080958056,520.61
20211227,0.36415784470118506,522.87
20211228,0.4045788045659693,525.39
20211229,0.011193015558297326,525.46
20211230,0.6635116554216003,529.61
20211231,0.4002477724305509,532.13
20220104,-0.08542546628066416,531.59
20220105,-0.6032394433097443,527.78
20220106,1.0178725031061653,534.17
20220107,-1.1731870003311218,526.73
20220110,-0.5664321159031926,523.18
20220111,-1.3591578677107696,514.71
20220112,0.657220477948961,518.75
20220113,-0.8775757575757548,513.32
20220114,-1.211439379116952,505.89
20220117,0.6007691165063056,509.53
20220118,-1.1353009695995175,502.61
20220119,-0.6388875060155175,498.76
20220120,-2.6671788362615967,482.79
20220121,-0.6983647626074618,478.72
20220124,0.7257395631738994,482.92
20220125,-3.0604542647361566,465.08
20220126,1.3307850215898531,472.6
20220127,-3.5277680754453367,452.4
20220128,0.9721216509775532,457.77
20220207,1.0577836742743374,463.67
20220208,0.14015292635760623,464.46
20220209,1.0310739467809915,470.28
20220210,-1.6921512239601588,460.63
20220211,-2.4115726950038385,447.11
20220214,0.1535340242364347,447.95
20220215,1.5567113787754439,456.48
20220216,0.8895198389879289,461.43
20220217,0.16564843346453806,462.36
20220218,0.7112881428266604,466.36
20220221,1.2818701885726425,473.62
20220222,-0.814127819811028,468.95
20220223,3.0020212672466906,486.03
20220224,-1.1449925771718217,479.32
20220225,2.3026997169094843,492.66
20220228,-0.423514325245522,490.15
20220301,0.07625180038974833,490.6
20220302,0.28784287165593003,492.3
20220303,-0.2903933817322235,490.58
20220304,-0.9668461512411519,484.87
20220307,-1.8516935387350997,474.04
20220308,-2.8917845446310375,457.44
20220309,-2.1544919632606185,445.43
20220310,1.081715343857148,451.33
20220311,1.1118567826891468,457.46
20220314,-2.574175725612604,443.11
20220315,-5.037653514021101,415.75
20220316,1.9079011148812386,425.59
20220317,2.62942597842426,439.41
20220318,1.3885541610277885,446.9
20220321,0.5192905467178655,449.74
20220322,0.5420744351875673,452.72
20220323,1.5161383702417153,461.1
20220324,-0.11049723756907381,460.48
20220325,-1.4862260919212167,452.15
20220328,-1.5955809109843289,443.34
20220329,-1.7594876136489135,433.78
20220330,3.1305032035670255,450.49
20220331,-1.1517012116478154,444.15
20220401,0.011026371404954105,444.21
20220406,0.049613200786469136,444.48
20220407,-1.9523214810461376,433.85
20220408,-2.0361524772876227,422.98
20220411,-3.975295422387093,402.19
20220412,2.0510165475218667,412.49
20220413,-2.94444769654042,397.4
20220414,0.022114997989519658,397.51
20220415,-1.2823862836927824,391.13
20220418,1.9485675890293708,400.7
20220419,0.4094268024765313,402.75
20220420,-1.3207359522625528,396.11
20220421,-3.7531998951845225,377.49
20220422,-0.9759366688307791,372.83
20220425,-7.550282342490966,337.13
20220426,-2.9373412943517807,324.29
20220427,5.277051073558159,346.68
20220428,-2.0014327930509612,337.74
20220429,4.594051263306986,357.85
20220505,1.8062684285246267,366.12
20220506,0.4955805372007349,368.43
20220509,1.818841662574977,376.95
20220510,2.075689275605419,386.85
20220511,1.2262503851288908,392.82
20220512,0.537721683373249,395.47
20220513,0.2845782792096241,396.88
20220516,0.16502978586379058,397.7
