date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2021-02-10,0,0,-0.14989315992343155,0.8371,219028355.02,1344302723.04,1344302723.04
2021-02-18,0,0,2.1072840415755394,0.8565,199204072.99,1388402855.24,1388402855.24
2021-02-19,0,0,2.3998722991644987,0.856,207052718.41,1437700250.21,1437700250.21
2021-02-22,0,0,2.261570981192196,0.833,244103096.55,1461915309.11,1461915309.11
2021-02-23,0,0,-0.6606006751450125,0.8502,216802108.84,1447436709.91,1447436709.91
2021-02-24,0,0,1.8352129432753028,0.8572,207886205.19,1456220433.72,1456220433.72
2021-02-25,0,0,-0.28240984605402675,0.8396,231864944.85,1445183320.49,1445183320.49
2021-02-26,0,0,2.362706390788839,0.8479,221129266.07,1453911569.84,1453911569.84
2021-03-01,0,0,0.213020208828667,0.8397,237411119.12,1480814017.1,1480814017.1
2021-03-02,0,0,0.11425798824076205,0.8262,255848532.62,1472107675.1,1472107675.1
2021-03-03,0,0,0.30750008788650707,0.8534,219103572.16,1494486671.09,1494486671.09
2021-03-04,0,0,1.337511610100429,0.8265,258706407.15,1491239477.51,1491239477.51
2021-03-05,0,0,1.5763365321021474,0.8362,248141076.55,1515043497.08,1515043497.08
2021-03-08,0,0,0.6637682871580872,0.8427,235218534.6,1495767768.94,1495767768.94
2021-03-09,0,0,-0.5445667092899209,0.8262,253498698.27,1458313649.0,1458313649.0
2021-03-10,0,0,-0.2918968984091195,0.8499,216922351.32,1444767800.63,1444767800.63
2021-03-11,0,0,0.04156124248824078,0.8313,248926948.3,1475396220.59,1475396220.59
2021-03-12,0,0,-0.07671689829470443,0.8186,267671206.9,1475927375.94,1475927375.94
2021-03-15,0,0,0.7465784201819847,0.8464,226928504.12,1477206031.75,1477206031.75
2021-03-16,0,0,0.5221493447133464,0.848,226364531.89,1489258531.92,1489258531.92
2021-03-17,0,0,0.6798164030510436,0.8227,266895329.67,1505338516.19,1505338516.19
2021-03-18,0,0,-0.5941183527960459,0.8343,249553233.75,1506176690.28,1506176690.28
2021-03-19,0,0,1.292054330313776,0.8442,235538373.41,1512006473.05,1512006473.05
2021-03-22,0,0,0.47654844927844553,0.8341,255434159.69,1539353890.7,1539353890.7
2021-03-23,0,0,0.09745927272030497,0.8266,264229086.03,1523386635.15,1523386635.15
2021-03-24,0,0,0.09647280382830159,0.8413,239416086.17,1509066920.5,1509066920.5
2021-03-25,0,0,-0.2622866011941032,0.8456,232841069.3,1508195212.79,1508195212.79
2021-03-26,0,0,0.1736842744397178,0.8305,259329919.0,1530017340.85,1530017340.85
2021-03-29,0,0,0.34995343035097737,0.8243,269886881.68,1536010070.79,1536010070.79
2021-03-30,0,0,-1.028536084692546,0.8522,225529664.52,1525526851.43,1525526851.43
2021-03-31,0,0,1.0986006736310623,0.8518,227789884.55,1536851816.21,1536851816.21
2021-04-01,0,0,-0.02100919400397694,0.817,283243864.81,1548090611.89,1548090611.89
2021-04-02,0,0,0.21450984778133989,0.8294,265189669.66,1554447214.13,1554447214.13
2021-04-06,0,0,1.1552993713869684,0.8665,210446577.02,1575916952.62,1575916952.62
2021-04-07,0,0,0.4884918300345248,0.8421,250270603.31,1584659023.72,1584659023.72
2021-04-08,0,0,-0.5707651102622667,0.8331,263207578.4,1577420587.61,1577420587.61
2021-04-09,0,0,0.6206604037691819,0.8637,215782745.25,1582597467.75,1582597467.75
2021-04-12,0,0,0.5235131561607493,0.847,239885998.81,1567861009.91,1567861009.91
2021-04-13,0,0,-0.594322567516997,0.8359,255207450.82,1555041925.96,1555041925.96
2021-04-14,0,0,0.09918179900194912,0.855,227773216.07,1571019910.55,1571019910.55
2021-04-15,0,0,-0.40882817013149797,0.834,259629278.03,1564440313.42,1564440313.42
2021-04-16,0,0,0.6489109411035214,0.8375,257950062.68,1587769857.48,1587769857.48
2021-04-19,0,0,-0.08217246773990028,0.8634,219270443.46,1604986561.19,1604986561.19
2021-04-20,0,0,0.3702856890568695,0.8254,281331534.7,1611606952.32,1611606952.32
2021-04-21,0,0,0.060459103896846875,0.8259,280477947.74,1610872068.02,1610872068.02
2021-04-22,0,0,0.4883507653545041,0.8607,226174504.99,1624175678.78,1624175678.78
2021-04-23,0,0,-0.22041542347647852,0.833,271271327.66,1624232275.6,1624232275.6
2021-04-26,0,0,-0.37938660165716526,0.8404,257488416.16,1613822750.01,1613822750.01
2021-04-27,0,0,-0.3512267225911018,0.8644,218221709.85,1608938052.04,1608938052.04
2021-04-28,0,0,0.1542832929951321,0.8433,254021525.19,1620568795.99,1620568795.99
2021-04-29,0,0,0.2759969394128682,0.8373,264388371.11,1625497900.08,1625497900.08
2021-04-30,0,0,-0.3369815359950909,0.8556,233791887.17,1618689266.16,1618689266.16
2021-05-06,0,0,0.9296927192706282,0.8382,264465561.64,1634503850.72,1634503850.72
2021-05-07,0,0,0.3316371483634313,0.8435,255116927.18,1630376805.0,1630376805.0
2021-05-10,0,0,0.38078531857553105,0.8521,242993743.01,1643394374.89,1643394374.89
2021-05-11,0,0,1.0767871412577725,0.8442,258180754.8,1656811226.76,1656811226.76
2021-05-12,0,0,-0.4758203677249512,0.8434,260202415.91,1661050516.07,1661050516.07
2021-05-13,0,0,0.5946442095514837,0.8487,250402981.25,1655120639.42,1655120639.42
2021-05-14,0,0,-0.5489199959877253,0.8583,236011060.28,1665176662.82,1665176662.82
2021-05-17,0,0,-2.7159863618924085,0.8436,255045667.03,1631223893.17,1631223893.17
2021-05-18,0,0,0.03817909565870792,0.8339,271863465.23,1636278235.9,1636278235.9
2021-05-19,0,0,0.16001774385802006,0.848,248594254.02,1635701450.45,1635701450.45
2021-05-20,0,0,0.33186494976585745,0.8382,264277593.21,1633696306.2,1633696306.2
2021-05-21,0,0,0.7392064216520721,0.8243,288457727.29,1641491783.14,1641491783.14
2021-05-24,0,0,0.6020556836948449,0.8602,231342906.55,1654885918.32,1654885918.32
2021-05-25,0,0,-0.09439698321552104,0.8407,265946134.23,1669386209.81,1669386209.81
2021-05-26,0,0,0.301893487963684,0.8273,289563598.97,1676206511.84,1676206511.84
2021-05-27,0,0,0.5126348400743187,0.8653,228678641.2,1697324775.49,1697324775.49
2021-05-28,0,0,0.5326162066571007,0.8342,282324420.96,1702710472.41,1702710472.41
2021-05-31,0,0,0.34303494983865634,0.8222,306135144.63,1721315646.98,1721315646.98
2021-06-01,0,0,1.2254434345885727,0.8695,227639310.82,1744813005.67,1744813005.67
2021-06-02,0,0,-0.45380378149224077,0.8239,303753927.27,1724449933.94,1724449933.94
2021-06-03,0,0,1.1199257638006255,0.8348,287561629.87,1740810696.33,1740810696.33
2021-06-04,0,0,0.3294210173408918,0.8612,243202958.75,1752237208.63,1752237208.63
2021-06-07,0,0,1.3302995566817108,0.8124,334245023.16,1781596394.74,1781596394.74
2021-06-08,0,0,0.9679656833767447,0.8339,297351760.82,1790679425.51,1790679425.51
2021-06-09,0,0,1.5235715443178957,0.8447,282573833.89,1819846312.75,1819846312.75
2021-06-10,0,0,-1.4898451839657105,0.798,365268222.04,1808523932.41,1808523932.41
2021-06-11,0,0,1.0606899537424987,0.8421,287254992.31,1818758733.05,1818758733.05
2021-06-15,0,0,0.5965371006954114,0.8518,269112884.08,1815272243.16,1815272243.16
2021-06-16,0,0,-1.1506556301040436,0.791,370726575.65,1773402639.56,1773402639.56
2021-06-17,0,0,-0.3740684380647389,0.8352,293101458.35,1778017326.98,1778017326.98
2021-06-18,0,0,-0.17873602690655976,0.8507,266482210.27,1784350975.21,1784350975.21
2021-06-21,0,0,0.6639772408440243,0.79,379388516.24,1806656353.47,1806656353.47
2021-06-22,0,0,0.6414189866654358,0.8345,302183325.61,1825584636.08,1825584636.08
2021-06-23,0,0,-0.7572182464709506,0.8358,299271485.49,1823107789.19,1823107789.19
2021-06-24,0,0,-0.7184410565836754,0.7741,407158487.52,1802718533.45,1802718533.45
2021-06-25,0,0,0.5829274790521074,0.8442,284600046.15,1826416459.57,1826416459.57
2021-06-28,0,0,0.10057664503749164,0.8429,287763005.57,1831666837.48,1831666837.48
2021-06-29,0,0,-0.7277684059028185,0.787,384433349.85,1805022368.73,1805022368.73
2021-06-30,0,0,0.23529939836521518,0.8434,284774874.44,1818890124.12,1818890124.12
2021-07-01,0,0,-0.15505070665734522,0.836,294516189.87,1795633174.25,1795633174.25
2021-07-02,0,0,-0.620396697388672,0.7995,355261638.68,1771961920.0,1771961920.0
2021-07-05,0,0,0.12251987545362941,0.8412,283670581.91,1785986174.79,1785986174.79
2021-07-06,0,0,-0.1380200538174319,0.8299,303328315.38,1783192141.73,1783192141.73
2021-07-07,0,0,0.6512354408338475,0.8035,355051389.56,1806468358.94,1806468358.94
2021-07-08,0,0,-0.7284610013199356,0.8421,282586258.75,1789829171.64,1789829171.64
2021-07-09,0,0,-0.4678528417047437,0.8308,303537210.99,1793765531.73,1793765531.73
2021-07-12,0,0,-0.5128134347219424,0.8172,330075094.5,1806082541.36,1806082541.36
2021-07-13,0,0,0.22039825304747562,0.8415,288923921.77,1822713186.12,1822713186.12
2021-07-14,0,0,1.214698026593799,0.8336,304670997.03,1831084368.42,1831084368.42
2021-07-15,0,0,-0.37833377081547453,0.8314,308719208.28,1831577370.43,1831577370.43
2021-07-16,0,0,-0.1679361779258154,0.8437,285536049.97,1826881793.68,1826881793.68
2021-07-19,0,0,1.15455543791206,0.8317,309688139.66,1840122147.24,1840122147.24
2021-07-20,0,0,0.12791780665434568,0.8368,301165083.69,1845105369.64,1845105369.64
2021-07-21,0,0,0.036742007473042904,0.8409,296654663.75,1864537179.16,1864537179.16
2021-07-22,0,0,-1.159794506209984,0.8298,315283848.33,1852222329.9,1852222329.9
2021-07-23,0,0,-0.8675367180447493,0.8426,287531040.74,1827085683.56,1827085683.56
2021-07-26,0,0,-0.9515656088694984,0.8309,301770285.17,1784159066.82,1784159066.82
2021-07-27,0,0,-0.45172905437448874,0.8291,298120466.61,1744016646.82,1744016646.82
2021-07-28,0,0,-0.12629797007604515,0.8515,255400523.59,1720320269.34,1720320269.34
2021-07-29,0,0,-0.6194275963095122,0.8299,295759184.68,1739184365.92,1739184365.92
2021-07-30,0,0,-0.3026017881514247,0.8082,332878070.6,1735668086.76,1735668086.76
2021-08-02,0,0,1.6746196780160991,0.8486,270629444.94,1787521777.61,1787521777.61
2021-08-03,0,0,0.7442823954027921,0.8599,250618578.3,1788304166.3,1788304166.3
2021-08-04,0,0,-0.7580911967790593,0.802,356196693.79,1799014561.84,1799014561.84
2021-08-05,0,0,-0.6433415476257318,0.8447,276897951.56,1783159369.35,1783159369.35
2021-08-06,0,0,-0.5885193836559885,0.855,257816959.03,1778633203.25,1778633203.25
2021-08-09,0,0,2.0263405260312606,0.805,355498938.37,1823063020.5,1823063020.5
2021-08-10,0,0,1.457070622268059,0.8435,290743521.79,1858372291.58,1858372291.58
2021-08-11,0,0,-0.5365186340220365,0.8585,263350330.45,1860737869.14,1860737869.14
2021-08-12,0,0,-0.507056527323525,0.8092,354114042.09,1855916587.66,1855916587.66
2021-08-13,0,0,0.5239500014655589,0.844,290855819.63,1864247413.18,1864247413.18
2021-08-16,0,0,0.9410405139332179,0.8632,256362385.76,1873533662.47,1873533662.47
2021-08-17,0,0,-0.281802827950695,0.8001,366721167.74,1834645384.77,1834645384.77
2021-08-18,0,0,-0.006171668579833867,0.8364,301750559.39,1844905607.69,1844905607.69
2021-08-19,0,0,0.0775094728378086,0.8588,260828399.26,1847718521.44,1847718521.44
2021-08-20,0,0,-0.8675301847717132,0.8068,352806001.12,1825891410.4,1825891410.4
2021-08-23,0,0,0.8026885965897197,0.8336,310086158.09,1863543839.03,1863543839.03
2021-08-24,0,0,0.17843549620077637,0.8525,277652606.8,1881836337.57,1881836337.57
2021-08-25,0,0,0.05279803751647094,0.7398,493019555.81,1895051127.5,1895051127.5
2021-08-26,0,0,0.11786891975622599,0.8368,308464679.02,1889711535.17,1889711535.17
2021-08-27,0,0,-1.0895280545972772,0.8405,300380147.74,1882793600.82,1882793600.82
2021-08-30,0,0,-0.7697363533150252,0.743,482469088.91,1877411227.44,1877411227.44
2021-08-31,0,0,-0.6413530142988535,0.8306,317048892.77,1871506001.13,1871506001.13
2021-09-01,0,0,0.5199617822766128,0.8465,286707227.78,1867654645.17,1867654645.17
2021-09-02,0,0,-0.5798337994206608,0.7472,474947616.19,1878916714.26,1878916714.26
2021-09-03,0,0,1.1234317469167392,0.8152,350065696.24,1894089021.53,1894089021.53
2021-09-06,0,0,1.0898602911878443,0.8524,285098070.2,1931749443.0,1931749443.0
2021-09-07,0,0,-0.8865329684172267,0.7496,486586695.4,1942878297.28,1942878297.28
2021-09-08,0,0,0.4034154618528946,0.8044,383305444.1,1960124006.89,1960124006.89
2021-09-09,0,0,-0.9202283237671204,0.8492,295276791.36,1958277023.52,1958277023.52
2021-09-10,0,0,-0.6568612501644198,0.747,491684590.21,1943539339.82,1943539339.82
2021-09-13,0,0,0.4017725379327387,0.7997,392580279.71,1959736402.7,1959736402.7
2021-09-14,0,0,-0.03577513075459038,0.8485,293805834.0,1939005348.52,1939005348.52
2021-09-15,0,0,0.49857968533132274,0.7559,477313532.09,1955597900.61,1955597900.61
2021-09-16,0,0,0.5608664415033906,0.8097,368494535.71,1936253313.59,1936253313.59
2021-09-17,0,0,0.5514175081084495,0.8503,289762356.84,1935572130.62,1935572130.62
2021-09-22,0,0,-0.34195039874867406,0.758,469521443.27,1940465023.77,1940465023.77
2021-09-23,0,0,0.30361061188773086,0.8022,387000164.24,1956644090.83,1956644090.83
2021-09-24,0,0,-0.22699357668166664,0.8564,276338924.78,1924847829.39,1924847829.39
2021-09-27,0,0,-0.09235532710237848,0.7607,450238794.48,1881454703.41,1881454703.41
2021-09-28,0,0,0.370600408300003,0.8074,364906311.21,1894423844.49,1894423844.49
2021-09-29,0,0,-0.46957153213628544,0.8468,282432292.75,1843483772.64,1843483772.64
2021-09-30,0,0,1.3765773311137706,0.7864,403222986.56,1888169404.44,1888169404.44
2021-10-08,0,0,1.9678821727721498,0.8082,368735697.15,1922685723.55,1922685723.55
2021-10-11,0,0,0.10438084075487317,0.8395,308855059.16,1924501254.85,1924501254.85
2021-10-12,0,0,0.2740919725642894,0.788,402810272.45,1900196280.93,1900196280.93
2021-10-13,0,0,-0.45960164502684125,0.8178,345811637.99,1898041431.52,1898041431.52
2021-10-14,0,0,0.9183460938146799,0.8528,282886112.19,1921665009.29,1921665009.29
2021-10-15,0,0,-0.9971492812128913,0.7794,420487566.25,1905891212.93,1905891212.93
2021-10-18,0,0,0.5946754311453398,0.8216,343802629.14,1927018577.96,1927018577.96
2021-10-19,0,0,-0.16272459174102705,0.8529,284823079.49,1936042697.49,1936042697.49
2021-10-20,0,0,-0.8725361712200146,0.7849,412702897.22,1918810711.73,1918810711.73
2021-10-21,0,0,-0.45863163249908606,0.8234,336487960.85,1905447037.3,1905447037.3
2021-10-22,0,0,-0.6058577000393686,0.8564,269628815.79,1877310684.38,1877310684.38
2021-10-25,0,0,-0.14411726550436088,0.7976,382748917.93,1891207829.61,1891207829.61
2021-10-26,0,0,-0.49792637926946604,0.8081,361001851.96,1881461015.76,1881461015.76
2021-10-27,0,0,-0.7790864996542967,0.8606,258466902.17,1854530200.96,1854530200.96
2021-10-28,0,0,-0.9845952423848616,0.8044,355181275.8,1815464624.55,1815464624.55
2021-10-29,0,0,0.22583611497547995,0.8031,361278579.42,1834714381.04,1834714381.04
2021-11-01,0,0,0.760058509585061,0.8599,260250737.98,1857249173.05,1857249173.05
2021-11-02,0,0,-0.933333156575603,0.8068,352437693.22,1823860471.72,1823860471.72
2021-11-03,0,0,0.7349787405718924,0.8039,361713317.34,1844137686.35,1844137686.35
2021-11-04,0,0,0.0037893485958616635,0.8434,290795752.12,1856620504.86,1856620504.86
2021-11-05,0,0,-0.1792997281683879,0.8235,323968270.39,1835579172.92,1835579172.92
2021-11-08,0,0,0.44941035771638416,0.8159,340797887.31,1851337795.88,1851337795.88
2021-11-09,0,0,0.054997960282590075,0.8461,286943881.62,1864567963.46,1864567963.46
2021-11-10,0,0,0.8177205161247001,0.8206,336446365.13,1875618915.29,1875618915.29
2021-11-11,0,0,0.3641902929463343,0.822,337376198.32,1895011986.83,1895011986.83
2021-11-12,0,0,0.1634349920889922,0.8447,296087262.09,1906374549.34,1906374549.34
2021-11-15,0,0,1.3811886425489512,0.8113,362309892.27,1920076266.05,1920076266.05
2021-11-16,0,0,0.09549852490978461,0.8249,334456032.09,1910251878.71,1910251878.71
2021-11-17,0,0,1.100458260704107,0.8491,293540340.12,1944763707.45,1944763707.45
2021-11-18,0,0,0.05752186335381604,0.804,380618807.77,1941508975.75,1941508975.75
2021-11-19,0,0,0.18077417266201723,0.8194,354657931.33,1964145217.51,1964145217.51
2021-11-22,0,0,-0.24908053323830992,0.848,300858434.45,1979051354.27,1979051354.27
2021-11-23,0,0,0.5521145264955495,0.8102,377898776.65,1991367040.09,1991367040.09
2021-11-24,0,0,0.5980502800044861,0.8169,366549421.25,2002096589.49,2002096589.49
2021-11-25,0,0,0.3303467237900324,0.847,306471565.44,2003444467.22,2003444467.22
2021-11-26,0,0,0.010843986198536854,0.8149,370362142.72,2000573255.52,2000573255.52
2021-11-29,0,0,0.29885121860639313,0.7999,401573400.84,2006995856.16,2006995856.16
2021-11-30,0,0,0.5245615317488701,0.8398,324340187.12,2024731753.15,2024731753.15
2021-12-01,0,0,0.9948287869164876,0.8218,365129050.56,2049482431.74,2049482431.74
2021-12-02,0,0,-0.49508851875793114,0.811,383572362.61,2029542141.07,2029542141.07
2021-12-03,0,0,-0.32093961147266215,0.8317,343245707.81,2039821557.41,2039821557.41
2021-12-06,0,0,-0.5600550825200147,0.821,360486459.31,2014300093.93,2014300093.93
2021-12-07,0,0,-0.6638185456486173,0.81,378761842.39,1993351480.35,1993351480.35
2021-12-08,0,0,-0.05031444171068267,0.8366,329245500.32,2014595131.57,2014595131.57
2021-12-09,0,0,0.3629120383887501,0.8239,356775250.64,2025848031.15,2025848031.15
2021-12-10,0,0,0.8111900893343554,0.8201,366889121.85,2039180821.49,2039180821.49
2021-12-13,0,0,-0.9282936446151844,0.8451,314702181.69,2031189618.14,2031189618.14
2021-12-14,0,0,0.7760839226734053,0.8185,370257793.2,2040416393.48,2040416393.48
2021-12-15,0,0,0.6321599933076484,0.8103,388999684.1,2051085351.87,2051085351.87
2021-12-16,0,0,0.617768623707199,0.8469,318374653.84,2079611897.36,2079611897.36
2021-12-17,0,0,0.20472859707999402,0.8135,385807757.24,2068640229.08,2068640229.08
2021-12-20,0,0,1.1372080315229074,0.8097,392942603.55,2065012455.46,2065012455.46
2021-12-21,0,0,1.111367311273753,0.8478,320767020.57,2107295341.26,2107295341.26
2021-12-22,0,0,-0.03451855655103697,0.8234,373060842.78,2113012007.15,2113012007.15
2021-12-23,0,0,-1.2027748857061586,0.8035,411724587.11,2095671593.52,2095671593.52
2021-12-24,0,0,-0.749811349210531,0.85,309849928.5,2065767587.12,2065767587.12
2021-12-27,0,0,0.7534027789553172,0.8353,342559678.05,2079914960.1,2079914960.1
2021-12-28,0,0,0.7114598009845654,0.8006,418249021.01,2097754313.41,2097754313.41
2021-12-29,0,0,0.5786168833416936,0.8332,350440783.51,2100714542.24,2100714542.24
2021-12-30,0,0,0.0262922696024509,0.8353,348512281.38,2116560117.66,2116560117.66
2021-12-31,0,0,0.17089929021053774,0.8145,395317906.9,2131596670.08,2131596670.08
2022-01-04,0,0,0.920203304605011,0.8273,371345896.77,2150032998.08,2150032998.08
2022-01-05,0,0,0.7247946287198699,0.8338,354481166.06,2133493523.04,2133493523.04
2022-01-06,0,0,0.7070578401089733,0.8199,387225699.22,2150342758.74,2150342758.74
2022-01-07,0,0,-1.191670297866956,0.8334,351707888.37,2111262150.47,2111262150.47
2022-01-10,0,0,-0.031359211376720625,0.8344,350245973.82,2114474697.58,2114474697.58
2022-01-11,0,0,-0.2275508122429314,0.8219,373311343.65,2096074164.59,2096074164.59
2022-01-12,0,0,0.3878028140668035,0.833,353876601.17,2119295483.96,2119295483.96
2022-01-13,0,0,0.5238702021705315,0.8349,347628793.76,2106016930.88,2106016930.88
2022-01-14,0,0,-0.6633760665584314,0.8213,373211483.47,2088001723.48,2088001723.48
2022-01-17,0,0,0.16391641241378652,0.8314,355800048.98,2110229718.94,2110229718.94
2022-01-18,0,0,-1.2982150040943348,0.8295,355361991.02,2084130814.97,2084130814.97
2022-01-19,0,0,0.7128718471831366,0.8227,370341411.91,2088360879.8,2088360879.8
2022-01-20,0,0,-2.01077765483881,0.8238,357994281.38,2031394524.07,2031394524.07
2022-01-21,0,0,0.02468293652617015,0.8281,345946684.74,2012780240.15,2012780240.15
2022-01-24,0,0,0.688451314735831,0.821,362900653.69,2027260923.29,2027260923.29
2022-01-25,0,0,-0.35010041161153227,0.8178,357930589.46,1964273462.33,1964273462.33
2022-01-26,0,0,0.44087716238583524,0.8276,341811639.36,1982243426.89,1982243426.89
2022-01-27,0,0,-0.9148397787714972,0.832,322829890.66,1921154223.09,1921154223.09
2022-01-28,0,0,1.6485485233958732,0.8196,351100387.91,1946769352.8,1946769352.8
2022-02-07,0,0,0.5308455571529231,0.8382,320552308.04,1980927288.54,1980927288.54
2022-02-08,0,0,0.10060594608098317,0.8263,347292902.27,1999003949.09,1999003949.09
2022-02-09,0,0,0.0600604922861494,0.8218,360719558.47,2024766599.37,2024766599.37
2022-02-10,0,0,-1.0642022815329022,0.8418,316900720.34,2002589851.41,2002589851.41
2022-02-11,0,0,-0.5326193805067498,0.8278,339038249.69,1968789135.48,1968789135.48
2022-02-14,0,0,0.9756975583022667,0.8237,348361017.78,1976137960.43,1976137960.43
2022-02-15,0,0,0.13868698967178184,0.841,317202732.22,1994911529.38,1994911529.38
2022-02-16,0,0,1.1219611648614654,0.8238,355956557.25,2020152612.62,2020152612.62
2022-02-17,0,0,-0.12799798834343587,0.8208,361451642.46,2016769313.52,2016769313.52
2022-02-18,0,0,-0.09773534343578338,0.8458,313164894.38,2031494265.45,2031494265.45
2022-02-21,0,0,0.9262219009365009,0.8203,369797754.83,2058131012.02,2058131012.02
2022-02-22,0,0,0.1643418617323421,0.8157,376320093.86,2041384799.43,2041384799.43
2022-02-23,0,0,0.8536242916583734,0.8448,323555947.02,2084899094.55,2084899094.55
2022-02-24,0,0,-0.6786259140145827,0.8303,346162485.94,2039952843.85,2039952843.85
2022-02-25,0,0,1.14340938779505,0.8081,398429881.66,2076571369.68,2076571369.68
2022-02-28,0,0,-0.8677684796374725,0.8433,323932371.0,2067246478.23,2067246478.23
2022-03-01,0,0,0.29358706238239257,0.8314,350541529.57,2078521794.8,2078521794.8
2022-03-02,0,0,0.4338452224983109,0.8086,399538447.56,2087825365.5,2087825365.5
2022-03-03,0,0,-0.2561897673939784,0.8503,311238665.35,2078425027.83,2078425027.83
2022-03-04,0,0,-0.4112944138470567,0.8311,347178910.69,2055850837.73,2055850837.73
2022-03-07,0,0,0.22403255535424837,0.8135,377720565.18,2024950131.09,2024950131.09
2022-03-08,0,0,-0.05134852427615888,0.8582,278524944.79,1964015951.54,1964015951.54
2022-03-09,0,0,0.4239916194743414,0.83,330008114.89,1940837630.07,1940837630.07
2022-03-10,0,0,0.2728528457494641,0.8081,378622892.85,1973333152.77,1973333152.77
2022-03-11,0,0,-0.0823628092889751,0.8599,278427185.41,1987362528.11,1987362528.11
2022-03-14,0,0,-0.4893524338169344,0.8334,323137864.68,1939119082.81,1939119082.81
2022-03-15,0,0,-0.018267759222720947,0.8035,363637646.91,1850411639.55,1850411639.55
2022-03-16,0,0,-0.5093619408624446,0.8597,265407686.48,1892003094.92,1892003094.92
2022-03-17,0,0,0.7875518944186071,0.8318,325586402.31,1935339285.11,1935339285.11
2022-03-18,0,0,0.4500934960414156,0.8044,383357475.68,1960115488.76,1960115488.76
2022-03-21,0,0,1.1734272166865254,0.8617,275201635.41,1990245681.68,1990245681.68
2022-03-22,0,0,0.2611478416304485,0.8342,330755684.84,1995228683.61,1995228683.61
2022-03-23,0,0,-0.3058059642843214,0.8057,388475270.98,1999237051.64,1999237051.64
2022-03-24,0,0,-0.12003337155878158,0.8554,286703380.63,1982412901.11,1982412901.11
2022-03-25,0,0,0.17072261295896762,0.8471,300582472.92,1965709676.19,1965709676.19
2022-03-28,0,0,-0.5215853831541841,0.8188,354984524.18,1959321511.24,1959321511.24
2022-03-29,0,0,-1.0647053099908086,0.8523,285148945.76,1930432209.26,1930432209.26
2022-03-30,0,0,0.7561250960970853,0.8449,306779169.72,1977584665.68,1977584665.68
2022-03-31,0,0,0.26528791961810494,0.8263,342111304.41,1969266014.06,1969266014.06
2022-04-01,0,0,-0.765426208385336,0.8462,302150161.95,1964621717.3,1964621717.3
2022-04-06,0,0,0.16234634001210846,0.8531,288714845.01,1965807230.67,1965807230.67
2022-04-07,0,0,0.0011595755286524234,0.833,322479258.13,1930966925.07,1930966925.07
2022-04-08,0,0,-0.7827127002572831,0.8469,293327969.13,1916524380.04,1916524380.04
2022-04-11,0,0,-0.7758166029219651,0.8548,268672162.72,1850531364.95,1850531364.95
2022-04-12,0,0,0.5582681045732489,0.8373,306837394.26,1885794876.31,1885794876.31
2022-04-13,0,0,-1.3928375213596458,0.8496,276393199.61,1837932540.51,1837932540.51
2022-04-14,0,0,-0.6523373992242483,0.8561,265835912.19,1847332536.82,1847332536.82
2022-04-15,0,0,-0.2229797934181742,0.8372,297857528.95,1829139678.8,1829139678.8
2022-04-18,0,0,1.1946686002108242,0.8428,291179836.23,1851818366.6,1851818366.6
2022-04-19,0,0,0.28099919887158487,0.8536,272480097.62,1861810704.26,1861810704.26
2022-04-20,0,0,0.3769268383615074,0.8434,287109003.0,1833913381.54,1833913381.54
2022-04-21,0,0,-1.1398504135753753,0.84,281843855.76,1762034037.43,1762034037.43
2022-04-22,0,0,-0.8253651184272701,0.8576,248165650.85,1742550084.53,1742550084.53
2022-04-25,0,0,-1.9280657312874876,0.8717,206633050.21,1610724331.9,1610724331.9
2022-04-26,0,0,-1.3609107160554275,0.8217,277361673.41,1555350045.17,1555350045.17
2022-04-27,0,0,0.006754484510263392,0.8482,243858735.19,1606626187.86,1606626187.86
2022-04-28,0,0,-1.2215047108626194,0.8676,209517063.07,1582318116.39,1582318116.39
2022-04-29,0,0,1.5983440249127678,0.8125,310682722.27,1657229750.83,1657229750.83
2022-05-05,0,0,1.1729713297480806,0.8479,257251663.43,1691353225.31,1691353225.31
2022-05-06,0,0,1.4167725834794687,0.8676,222825748.0,1683586649.71,1683586649.71
2022-05-09,0,0,1.3256413850353135,0.8132,320798082.03,1716922134.29,1716922134.29
2022-05-10,0,0,1.0480769853067273,0.8464,269779692.01,1756046931.79,1756046931.79
2022-05-11,0,0,0.11465602376011941,0.8674,234794250.65,1770837481.68,1770837481.68
2022-05-12,0,0,0.4920179076786252,0.8076,342611568.36,1780873004.31,1780873004.31
2022-05-13,0,0,-0.2326688393930838,0.8458,276063013.36,1790810331.91,1790810331.91
2022-05-16,0,0,0.639916848873794,0.8711,232079209.95,1800734193.42,1800734193.42
2022-05-17,0,0,-0.631627128449356,0.8142,333602240.09,1795745517.47,1795745517.47
2022-05-18,0,0,1.3994173942141384,0.8488,274555320.41,1815939465.63,1815939465.63
2022-05-19,0,0,0.7703190907602544,0.8724,234880664.99,1841108991.84,1841108991.84
2022-05-20,0,0,-0.1452928075128488,0.8149,344596319.08,1861838948.22,1861838948.22
2022-05-23,0,0,1.0210565711545652,0.8427,297431198.34,1890436184.43,1890436184.43
2022-05-24,0,0,-0.8144432519523463,0.8638,247129933.08,1814810169.42,1814810169.42
2022-05-25,0,0,0.24312967269384722,0.8205,331181887.7,1844771424.85,1844771424.85
