date,backtest_return,index_return,hedge_return,position_ratio,cash,total_value,net_value
2010-04-30,0,0,-1.0503495239781366,0.556,83104586.61,187158612.61,187158612.61
2010-05-04,0,0,-0.9931915425838752,0.4751,97227009.05,185212594.05,185212594.05
2010-05-05,0,0,0.9049806296150176,0.5247,90197196.91,189752949.91,189752949.91
2010-05-06,0,0,-2.410116863241104,0.4656,97447478.77,182365828.77,182365828.77
2010-05-07,0,0,-0.8097416146515335,0.584,74557367.67,179231191.67,179231191.67
2010-05-10,0,0,1.2527061224504843,0.4148,105374271.99,180077389.99,180077389.99
2010-05-11,0,0,-1.482313054629058,0.5911,71270507.76,174300472.76,174300472.76
2010-05-12,0,0,0.19461085275961199,0.4341,97774158.1,172780772.1,172780772.1
2010-05-13,0,0,0.2651830142933116,0.5806,73863183.24,176103662.24,176103662.24
2010-05-14,0,0,0.013187408881330964,0.4344,99901812.46,176620903.46,176620903.46
2010-05-17,0,0,-2.8499328295085444,0.6231,62010338.65,164506585.65,164506585.65
2010-05-18,0,0,1.6617645353109036,0.374,105244851.59,168133772.59,168133772.59
2010-05-19,0,0,-0.6417520794444709,0.6286,62092940.57,167191646.57,167191646.57
2010-05-20,0,0,-0.7006949831066401,0.4152,96315590.27,164686424.27,164686424.27
2010-05-21,0,0,2.5183214558108995,0.5935,69454384.78,170871282.78,170871282.78
2010-05-24,0,0,2.848846211363026,0.4044,106546322.14,178876096.14,178876096.14
2010-05-25,0,0,-0.34656381486583115,0.6103,69161671.93,177469484.93,177469484.93
2010-05-26,0,0,0.6659679534445313,0.4077,105931010.29,178846967.29,178846967.29
2010-05-27,0,0,0.5812857788314185,0.5922,74128016.38,181779775.38,181779775.38
2010-05-28,0,0,-0.6553210218340877,0.4051,107602676.38,180878675.38,180878675.38
2010-05-31,0,0,-1.1694241777974241,0.6195,66699597.83,175303641.83,175303641.83
2010-06-01,0,0,-1.116000098300069,0.3974,103652078.72,172008807.72,172008807.72
2010-06-02,0,0,0.9723744759909384,0.6182,66890371.03,175206476.03,175206476.03
2010-06-03,0,0,-0.7121150286444761,0.4187,100818161.94,173426372.94,173426372.94
2010-06-04,0,0,0.522754039252714,0.5958,70827901.68,175225608.68,175225608.68
2010-06-07,0,0,-0.15564081059691795,0.4071,103561375.79,174665920.79,174665920.79
2010-06-08,0,0,0.6586214107242142,0.5961,71398686.89,176764550.89,176764550.89
2010-06-09,0,0,1.772429257777768,0.4028,108485252.89,181670376.89,181670376.89
2010-06-10,0,0,-0.23054006771839713,0.6128,70307133.98,181556964.98,181556964.98
2010-06-11,0,0,-0.1893254673716593,0.406,107378717.67,180773948.67,180773948.67
2010-06-17,0,0,-0.08739297710904115,0.604,70976196.88,179236397.88,179236397.88
2010-06-18,0,0,-2.448150478634231,0.4121,100978191.92,171771517.92,171771517.92
2010-06-21,0,0,0.9241156141800089,0.6153,67862046.37,176407908.37,176407908.37
2010-06-22,0,0,0.6545373016053505,0.4359,100507269.61,178179461.61,178179461.61
2010-06-23,0,0,-0.09354869547423372,0.5913,72492248.67,177369021.67,177369021.67
2010-06-24,0,0,-0.16571545618311453,0.4412,98963282.02,177094944.02,177094944.02
2010-06-25,0,0,-0.1918729072754024,0.5742,74559610.31,175085422.31,175085422.31
2010-06-28,0,0,-0.4355654498737761,0.4246,99601559.49,173087279.49,173087279.49
2010-06-29,0,0,-1.9981211376931167,0.6029,65006570.76,163719051.76,163719051.76
2010-06-30,0,0,-1.4944386682262336,0.4543,87214332.01,159827035.01,159827035.01
2010-07-01,0,0,-0.4806274052681003,0.5435,71984635.23,157693109.23,157693109.23
2010-07-02,0,0,-0.5571178183264662,0.4587,84645851.03,156385248.03,156385248.03
2010-07-05,0,0,0.3298416877997531,0.5769,66150414.18,156364756.18,156364756.18
2010-07-06,0,0,1.6504385566487465,0.4402,90072265.44,160904767.44,160904767.44
2010-07-07,0,0,0.20955511722187892,0.5779,68625475.37,162585420.37,162585420.37
2010-07-08,0,0,-0.5731905278504222,0.4368,90821305.03,161269032.03,161269032.03
2010-07-09,0,0,1.5793583094735424,0.5799,69979001.01,166584469.01,166584469.01
2010-07-12,0,0,0.3667115088774253,0.4358,94782037.04,167990504.04,167990504.04
2010-07-13,0,0,-0.5908816615929385,0.5835,68917110.8,165448405.8,165448405.8
2010-07-14,0,0,0.454603056959807,0.4333,94568251.37,166867622.37,166867622.37
2010-07-15,0,0,-0.7394732475094494,0.5961,65976083.48,163327728.48,163327728.48
2010-07-16,0,0,0.10523086187473346,0.4339,92791343.63,163919158.63,163919158.63
2010-07-19,0,0,1.9192254658857915,0.5844,70325253.32,169227156.32,169227156.32
2010-07-20,0,0,2.0403578083318714,0.4304,99537005.33,174747458.33,174747458.33
2010-07-21,0,0,0.06897580171673848,0.587,72298971.59,175075692.59,175075692.59
2010-07-22,0,0,0.35008814670094146,0.4323,100371790.39,176813943.39,176813943.39
2010-07-23,0,0,0.030032871300267848,0.5978,71109754.11,176800575.11,176800575.11
2010-07-26,0,0,0.4813130220814441,0.4324,101442887.87,178713644.87,178713644.87
2010-07-27,0,0,-0.017606959926129012,0.5977,71863049.88,178623964.88,178623964.88
2010-07-28,0,0,1.2798881061784837,0.4348,103259677.83,182691612.83,182691612.83
2010-07-29,0,0,0.05794533850401673,0.6063,72300130.23,183637964.23,183637964.23
2010-07-30,0,0,0.40509827395774417,0.4231,106333967.19,184329884.19,184329884.19
2010-08-02,0,0,0.5490176256453148,0.6066,73712872.55,187385321.55,187385321.55
2010-08-03,0,0,-0.8480074614387025,0.4205,106885932.86,184430645.86,184430645.86
2010-08-04,0,0,-0.27843023668492306,0.5911,75775884.43,185326076.43,185326076.43
2010-08-05,0,0,-0.25313118349754393,0.4588,100260397.29,185255382.29,185255382.29
2010-08-06,0,0,0.5427520513613282,0.5689,81240405.53,188439039.53,188439039.53
2010-08-09,0,0,0.47503896218639075,0.4598,102891111.86,190479186.86,190479186.86
2010-08-10,0,0,-1.2006629413439787,0.5703,79107250.97,184083293.97,184083293.97
2010-08-11,0,0,0.4589361184050542,0.4597,100461878.92,185945175.92,185945175.92
2010-08-12,0,0,0.028679556391487226,0.5719,79035418.21,184605348.21,184605348.21
2010-08-13,0,0,0.949421732140738,0.4759,98568740.75,188054684.75,188054684.75
2010-08-16,0,0,0.9369098848524426,0.5659,83464747.14,192275322.14,192275322.14
2010-08-17,0,0,-0.1253363491470908,0.4615,103782362.08,192725779.08,192725779.08
2010-08-18,0,0,-0.5730312720209594,0.5699,82407234.78,191611967.78,191611967.78
2010-08-19,0,0,-0.46235604348937775,0.4585,103328305.28,190812916.28,190812916.28
2010-08-20,0,0,-1.0842455917195253,0.572,79794308.55,186416713.55,186416713.55
2010-08-23,0,0,0.17998523101062525,0.4575,101717065.41,187497539.41,187497539.41
2010-08-24,0,0,0.6746570999999959,0.5558,84397508.2,189993841.2,189993841.2
2010-08-25,0,0,-0.5230812959471653,0.5123,91226732.02,187069571.02,187069571.02
2010-08-26,0,0,0.4194116512813527,0.5317,88310427.5,188557634.5,188557634.5
2010-08-27,0,0,0.34006507853202944,0.4997,94990910.71,189886271.71,189886271.71
2010-08-30,0,0,0.5719564324903856,0.5286,91322132.89,193726413.89,193726413.89
2010-08-31,0,0,0.16891334715326323,0.5008,97251999.54,194825434.54,194825434.54
2010-09-01,0,0,-1.7574504908402195,0.5448,86499272.97,190035533.97,190035533.97
2010-09-02,0,0,0.26339956292148914,0.4808,99932277.47,192455712.47,192455712.47
2010-09-03,0,0,-0.03796516098305358,0.5458,87777624.86,193244974.86,193244974.86
2010-09-06,0,0,-0.6230429318153556,0.518,92441070.78,191802058.78,191802058.78
2010-09-07,0,0,0.32421162488009425,0.5099,94592773.55,193007423.55,193007423.55
2010-09-08,0,0,0.06355454875912636,0.5321,90787571.99,194022271.99,194022271.99
2010-09-09,0,0,-1.4988433417008404,0.5118,92668920.5,189801402.5,189801402.5
2010-09-10,0,0,0.011784997681765996,0.5176,92045987.77,190821857.77,190821857.77
2010-09-13,0,0,0.9581515165726853,0.5177,93767803.73,194419836.73,194419836.73
2010-09-14,0,0,-0.37991451769982737,0.4992,97157691.23,193997483.23,193997483.23
2010-09-15,0,0,-0.7100065567010366,0.5175,92181960.23,191051648.23,191051648.23
2010-09-16,0,0,-1.250677968830136,0.4985,93405038.27,186257477.27,186257477.27
2010-09-17,0,0,0.029455317430471376,0.5161,90080063.85,186160961.85,186160961.85
2010-09-20,0,0,0.01843292161582255,0.498,92967867.33,185178081.33,185178081.33
2010-09-21,0,0,-0.05187407769738214,0.5148,89732937.07,184951127.07,184951127.07
2010-09-27,0,0,1.3188921770883937,0.4981,95335038.31,189962071.31,189962071.31
2010-09-28,0,0,-0.4637698009686175,0.5354,87646310.3,188660188.3,188660188.3
2010-09-29,0,0,-0.5467951867529033,0.4656,99618618.02,186424521.02,186424521.02
2010-09-30,0,0,1.0653626648127994,0.5514,85224149.06,189975527.06,189975527.06
2010-10-08,0,0,0.4681680631771883,0.4617,103833706.33,192889616.33,192889616.33
2010-10-11,0,0,-0.732410981772003,0.5515,86094765.26,191952460.26,191952460.26
2010-10-12,0,0,0.22637880175826353,0.4665,102802984.58,192702723.58,192702723.58
2010-10-13,0,0,-0.004854309050333683,0.5518,86665076.99,193367189.99,193367189.99
2010-10-14,0,0,-0.26909782040130814,0.463,102001646.62,189942058.62,189942058.62
2010-10-15,0,0,0.38722736696219556,0.5476,86376731.94,190940654.94,190940654.94
2010-10-18,0,0,0.46540177045774644,0.4656,101965149.96,190786321.96,190786321.96
2010-10-19,0,0,1.9670791062822974,0.5524,88516170.75,197774463.75,197774463.75
2010-10-20,0,0,0.6322840263528196,0.4643,106776843.5,199317331.5,199317331.5
2010-10-21,0,0,-0.8470898937808418,0.5517,89000593.39,198539287.39,198539287.39
2010-10-22,0,0,0.04405970730130504,0.4814,103465354.68,199496918.68,199496918.68
2010-10-25,0,0,0.32922685694235043,0.5644,88393762.28,202940236.28,202940236.28
2010-10-26,0,0,-0.8898643917729355,0.4683,107416970.21,202039699.21,202039699.21
2010-10-27,0,0,0.24362471367253513,0.5796,84645366.69,201335552.69,201335552.69
2010-10-28,0,0,-0.09512946956193381,0.4716,106333826.01,201243100.01,201243100.01
2010-10-29,0,0,0.635255847988468,0.5607,89525449.1,203784723.1,203784723.1
2010-11-01,0,0,0.6468492504073109,0.4516,113911836.77,207716238.77,207716238.77
2010-11-02,0,0,-0.9955859980743212,0.56,90225901.93,205064819.93,205064819.93
2010-11-03,0,0,-0.4458776037208694,0.4555,110431657.06,202799818.06,202799818.06
2010-11-04,0,0,0.13349417258381413,0.5443,93816399.14,205878641.14,205878641.14
2010-11-05,0,0,0.6411339614027783,0.4533,114084470.81,208685244.81,208685244.81
2010-11-08,0,0,1.2271612346887593,0.5608,93942840.25,213884093.25,213884093.25
2010-11-09,0,0,0.27806143486068197,0.439,120674264.87,215107264.87,215107264.87
2010-11-10,0,0,0.017763722401571314,0.5742,91770591.09,215530595.09,215530595.09
2010-11-11,0,0,0.027311871693501466,0.4383,120667581.57,214822492.57,214822492.57
2010-11-12,0,0,-2.1329909244018217,0.6335,74031453.32,202005808.32,202005808.32
2010-11-15,0,0,1.408535563651283,0.4012,124041564.13,207143883.13,207143883.13
2010-11-16,0,0,-0.2120492720150282,0.6167,77489381.41,202160190.41,202160190.41
2010-11-17,0,0,-0.43840841774437767,0.4332,112002289.11,197602650.11,197602650.11
2010-11-18,0,0,-0.19986134696355484,0.5794,83710510.6,199014484.6,199014484.6
2010-11-19,0,0,1.0423617710743356,0.4345,115196346.75,203693232.75,203693232.75
2010-11-22,0,0,0.5892682937257384,0.5838,85941809.96,206515894.96,206515894.96
2010-11-23,0,0,0.2549757598527941,0.4526,112467209.54,205464389.54,205464389.54
2010-11-24,0,0,0.9418252784970529,0.5768,89187985.93,210740241.93,210740241.93
2010-11-25,0,0,-0.14683118076778312,0.4325,119944600.89,211371897.89,211371897.89
2010-11-26,0,0,-0.14553612771208002,0.5821,87890223.76,210308498.76,210308498.76
2010-11-29,0,0,0.9723794404450603,0.43,121254915.8,212716568.8,212716568.8
2010-11-30,0,0,-1.1829002569537423,0.5823,86442608.55,206949665.55,206949665.55
2010-12-01,0,0,0.27616014303936115,0.4492,114349688.91,207625330.91,207625330.91
2010-12-02,0,0,0.002903854636118447,0.5623,91099811.77,208134704.77,208134704.77
2010-12-03,0,0,-0.14834151581367327,0.4671,110355642.66,207096297.66,207096297.66
2010-12-06,0,0,-1.1198475438531834,0.5466,92002151.72,202920316.72,202920316.72
2010-12-07,0,0,1.096213512596098,0.467,110021869.76,206427724.76,206427724.76
2010-12-08,0,0,-0.23536540491984786,0.5632,89808693.61,205608859.61,205608859.61
2010-12-09,0,0,-0.5110733122630257,0.4504,111364049.28,202637836.28,202637836.28
2010-12-10,0,0,0.3155954827951297,0.6072,80574005.97,205117024.97,205117024.97
2010-12-13,0,0,2.0037384,0.404,126065493.95,211528006.95,211528006.95
2010-12-14,0,0,0.4368644037394097,0.6085,83797014.03,214067187.03,214067187.03
2010-12-15,0,0,-0.9527542242971813,0.4043,126184842.29,211813201.29,211813201.29
2010-12-16,0,0,-0.008177286664461603,0.6119,82061121.06,211447621.06,211447621.06
2010-12-17,0,0,0.1904783048285581,0.4236,122223615.61,212051516.61,212051516.61
2010-12-20,0,0,-0.5131726604857233,0.6208,79369258.18,209330346.18,209330346.18
2010-12-21,0,0,0.6728592818960482,0.4127,124337478.03,211725164.03,211725164.03
2010-12-22,0,0,-0.349770221228927,0.6336,76850265.48,209747476.48,209747476.48
2010-12-23,0,0,-1.505457517401667,0.3858,125880943.93,204950099.93,204950099.93
2010-12-24,0,0,-0.6035871060746554,0.629,74848833.31,201731278.31,201731278.31
2010-12-27,0,0,-1.8818943324532855,0.4034,116715020.97,195618567.97,195618567.97
2010-12-28,0,0,-0.674360140849602,0.6099,74647882.67,191373248.67,191373248.67
2010-12-29,0,0,0.38157770361185206,0.4037,115347945.42,193438717.42,193438717.42
2010-12-30,0,0,0.12515706537634932,0.6359,70669497.67,194094331.67,194094331.67
2010-12-31,0,0,0.7427636123942649,0.3904,120230609.51,197232901.51,197232901.51
2011-01-04,0,0,0.10666188688535017,0.6124,77233265.59,199274609.59,199274609.59
2011-01-05,0,0,0.0008552656957739602,0.4344,112867663.51,199566195.51,199566195.51
2011-01-06,0,0,-0.1354993004183836,0.6231,74852186.6,198617523.6,198617523.6
2011-01-07,0,0,-0.2929539898036551,0.4221,114197789.13,197604301.13,197604301.13
2011-01-10,0,0,-0.5742360600809753,0.6348,70413099.84,192816395.84,192816395.84
2011-01-11,0,0,-0.13962414640078757,0.4095,113455410.1,192125769.1,192125769.1
2011-01-12,0,0,0.5546015731171625,0.6474,68376388.19,193940558.19,193940558.19
2011-01-13,0,0,-0.05367887162214948,0.3867,118824415.82,193732775.82,193732775.82
2011-01-14,0,0,-0.0970367404697321,0.6732,62341792.87,190751961.87,190751961.87
2011-01-17,0,0,-1.9765171146002682,0.3942,111301189.79,183735726.79,183735726.79
2011-01-18,0,0,0.4139089063502759,0.6774,59662850.0,184969058.0,184969058.0
2011-01-19,0,0,1.0369160990258064,0.4028,112680140.22,188677738.22,188677738.22
2011-01-20,0,0,-1.021802920856484,0.6906,56320660.53,182024698.53,182024698.53
2011-01-21,0,0,0.24422074275137,0.4038,109059025.68,182935872.68,182935872.68
2011-01-24,0,0,-0.4082057761014657,0.6975,54184048.18,179141237.18,179141237.18
2011-01-25,0,0,-0.4795286835659208,0.3866,108813087.53,177386862.53,177386862.53
2011-01-26,0,0,0.8195259103669823,0.695,55273524.45,181204333.45,181204333.45
2011-01-27,0,0,1.3511976772626904,0.386,113509156.96,184875897.96,184875897.96
2011-01-28,0,0,0.32582016522716273,0.6908,57741331.41,186765450.41,186765450.41
2011-01-31,0,0,0.39698057497885186,0.3881,115351842.42,188508412.42,188508412.42
2011-02-01,0,0,-0.13075103058406745,0.6902,58497992.07,188815670.07,188815670.07
2011-02-09,0,0,-0.6758426627210966,0.3925,113737758.63,187211619.63,187211619.63
2011-02-10,0,0,1.2751809751562302,0.6862,60583699.41,193060026.41,193060026.41
2011-02-11,0,0,0.44113993092302817,0.3891,118967757.36,194753844.36,194753844.36
2011-02-14,0,0,0.22687005595634524,0.6879,61677936.49,197591720.49,197591720.49
2011-02-15,0,0,-0.3477770153388348,0.3763,122783963.02,196860115.02,196860115.02
2011-02-16,0,0,0.4069950408615364,0.6674,66488473.98,199900549.98,199900549.98
2011-02-17,0,0,-0.034737662471231945,0.3768,124858846.09,200361232.09,200361232.09
2011-02-18,0,0,0.13707286759433823,0.6674,66326075.26,199399549.26,199399549.26
2011-02-21,0,0,1.0971015903711046,0.374,127148829.91,203121821.91,203121821.91
2011-02-22,0,0,-0.899658864249713,0.6509,69051610.5,197802013.5,197802013.5
2011-02-23,0,0,0.37288476949443694,0.3769,124373698.23,199590453.23,199590453.23
2011-02-24,0,0,0.5791963154707358,0.6478,71150205.38,202005869.38,202005869.38
2011-02-25,0,0,0.08070359970297555,0.378,125801706.78,202251371.78,202251371.78
2011-02-28,0,0,-0.2336174761557569,0.6469,71812814.03,203399921.03,203399921.03
2011-03-01,0,0,-0.07036859547688507,0.3984,122533910.8,203690515.8,203690515.8
2011-03-02,0,0,0.050550970518911664,0.6478,71656396.89,203437395.89,203437395.89
2011-03-03,0,0,-0.3439185381045917,0.388,123129414.71,201199494.71,201199494.71
2011-03-04,0,0,0.6860955854472968,0.6586,69682689.32,204129314.32,204129314.32
2011-03-07,0,0,0.03826895292022836,0.4084,121490468.53,205365725.53,205365725.53
2011-03-08,0,0,0.24609898420021736,0.6596,70327105.18,206599648.18,206599648.18
2011-03-09,0,0,-0.4138441454210906,0.3759,128542810.24,205977440.24,205977440.24
2011-03-10,0,0,-0.04252493033304233,0.671,67400322.69,204879100.69,204879100.69
2011-03-11,0,0,0.20760908815697954,0.3789,127471896.37,205252118.37,205252118.37
2011-03-14,0,0,0.1731158001217865,0.6546,71467332.7,206919411.7,206919411.7
2011-03-15,0,0,-0.8815635523777279,0.3785,126922998.48,204209356.48,204209356.48
2011-03-16,0,0,0.6521142499260452,0.6458,73424491.03,207292944.03,207292944.03
2011-03-17,0,0,-0.9743539365791793,0.3899,124332424.76,203788771.76,203788771.76
2011-03-18,0,0,0.218692206272614,0.6309,75591399.69,204812028.69,204812028.69
2011-03-21,0,0,-0.28535592935354426,0.3897,124243843.24,203591908.24,203591908.24
2011-03-22,0,0,-0.2908256962846778,0.6697,67046756.36,202988566.36,202988566.36
2011-03-23,0,0,0.20303199619684725,0.3524,132362164.66,204383908.66,204383908.66
2011-03-24,0,0,-0.04829293022899156,0.6679,67954641.63,204651018.63,204651018.63
2011-03-25,0,0,0.10269092339603914,0.3517,133207714.08,205459416.08,205459416.08
2011-03-28,0,0,-0.8284269139647386,0.6702,67091829.45,203416635.45,203416635.45
2011-03-29,0,0,-0.638185264788127,0.3504,130519534.07,200909808.07,200909808.07
2011-03-30,0,0,0.07396601128564295,0.6706,65824414.97,199826742.97,199826742.97
2011-03-31,0,0,-0.5903970165015209,0.3715,124261171.0,197708703.0,197708703.0
2011-04-01,0,0,0.3326374596874051,0.6618,67659375.1,200064832.1,200064832.1
2011-04-06,0,0,0.1265072467479863,0.3606,128023250.27,200210914.27,200210914.27
2011-04-07,0,0,-0.0009771864222575255,0.6824,63858712.97,201072412.97,201072412.97
2011-04-08,0,0,0.5720690778335804,0.36,129958042.41,203062613.41,203062613.41
2011-04-11,0,0,-0.5939506555067349,0.6414,72006435.56,200800551.56,200800551.56
2011-04-12,0,0,0.19956376374501636,0.3795,124918009.82,201306417.82,201306417.82
2011-04-13,0,0,0.5376174186309899,0.6447,72376355.23,203680266.23,203680266.23
2011-04-14,0,0,-0.45995595475257006,0.377,126169760.81,202526739.81,202526739.81
2011-04-15,0,0,-0.006178516709621745,0.6442,72158667.57,202814013.57,202814013.57
2011-04-18,0,0,0.25967841695773164,0.3759,127057299.13,203580802.13,203580802.13
2011-04-19,0,0,0.2827525044856931,0.6469,71529064.06,202559786.06,202559786.06
2011-04-20,0,0,0.6378547985782088,0.4375,115011800.71,204478423.71,204478423.71
2011-04-21,0,0,-0.041056788607207295,0.5954,83046172.61,205240291.61,205240291.61
2011-04-22,0,0,-0.01791262117715628,0.4434,113989235.61,204804501.61,204804501.61
